keyphrase;score
näha vektorilist multipolaarse;0.812
Need andmed kontrollib;0.8095
vektorilist multipolaarse mõistagi;0.8042
oluliste punktidena muutuse;0.7951
küsimuste lahendamiseks arvestama;0.7948
kättesaadavad Need andmed;0.7923
antakse ID-kaardi alusel;0.7917
annetuse määra annetaja;0.7899
auditi võimaldaks nii-öelda;0.7894
punktidena muutuse rahastamises;0.7882
võimalusi täiendavate ressursside;0.7875
piirata maksimaalselt annetuse;0.7871
kasutusele kehtiv sooduskaart;0.7871
antseerimises hetkel julgeksin;0.7869
omab sooduskaarti automaatselt;0.7861
isikute annetused lubatud;0.7859
parandada saadaga tasu;0.7858
kontrollib vannutatud audiitor;0.7855
jälle tähelepanu olemuslikult;0.7847
saavutada alused viisavaba;0.7845
ülesande See norm;0.784
taastada õiguslik vastutus;0.7838
aru andma lumerikkad;0.7833
mahtu Veel meede;0.7825
otsust Valitsus otsustas;0.7825
eesmärgiks saavutada alused;0.7825
mahtu viib jälle;0.7819
esitama Neid tuvastatakse;0.7817
kujunditega See abstraktne;0.7808
See abstraktne Aga;0.7807
vaadata insper katsiooni;0.7807
tegeliku reklaami mahtu;0.78
otsustas toetada 100000;0.7789
maailmas näha vektorilist;0.7789
katsiooni eelnevast elust;0.7788
asendamisel otsetoetustega vajadus;0.7783
toetas 100000 euro;0.778
abstraktne Aga tähelepanelikult;0.778
uus padaorg talv;0.777
kehtima seadus hea;0.7767
hinnata tegeliku reklaami;0.7766
kulutas deklareerimise korda;0.7764
Neil kokkulepe vastavate;0.7764
kunsti arengut ütles;0.7762
tegeleme kuulge tegelevate;0.7761
kontekst sõnastusk Vene;0.776
enamik soovi olukorda;0.7759
temperatuur kiiresti langema;0.7754
Millist olukorda nimetas;0.7752
tõi oluliste punktidena;0.7752
langema Riigikogu arutas;0.775
vaatama Me tegeleme;0.775
Adams hindab parteirahade;0.7749
väljendas ühiskondliku vale;0.7749
mehhanisme teehooldustöödel uus;0.7748
muudetud Ma usun;0.7747
kontrolli vajalikkust erakondade;0.7745
kaarti taotleda internetiettevõtte;0.7742
torm kehtima Me;0.7738
vahest vaadata insper;0.7729
escort Uut kaarti;0.7726
toetada opositsioonierakondade esitatud;0.7725
suure osa ettekandest;0.7723
seadusega pandud ülesande;0.7721
andma lumerikkad talved;0.7719
maakoodeksiga seletas President;0.7716
kolme kaheksa puhanguti;0.7713
osakaalu 40-le protsendile;0.7713
arvamuse arvamuse õigsuse;0.7713
pressikonverentsil Iga kuulutav;0.7713
seadus hea vajalikud;0.7712
sajab kerget lund;0.7707
Külm öösel homme;0.7705
valitsus Nende täiendavate;0.7704
kasutamiseks lumekoristustöödele otsustas;0.7704
juurdluse poliitiline kontekst;0.7699
homme päeval sajab;0.7699
seadus võrdne Seal;0.7696
rõõmu vahest vaadata;0.7695
elust tööst kütnud;0.7689
ulatuda 35 40;0.7687
Ansip Me laiendada;0.7687
töid uueks hoolitsen;0.7685
meetrini sekundis Ilm;0.7681
fantastilist rahvusvahelist menu;0.768
kindlasti valimiskulude ülempiiri;0.7679
nii-öelda sooduspileti Üle;0.7678
kasutamiseks talvistel teehooldetöödel;0.7677
muutusi poliitilises kultuuris;0.7676
läände Külm öösel;0.7674
Ning paar mõtet;0.7674
Kõiv selgeks kehtiv;0.7673
säiliks Ma tunnen;0.7672
vannutatud audiitor vastutab;0.767
Jürjo Adams hindab;0.7666
Et suur varimajanduse;0.7665
Samas aru andma;0.7663
maades See vastuolus;0.7662
viisareziimi kaotamist Mitte;0.7661
kinni maksma Selles;0.7659
kerget lund rannikul;0.7656
juriidiliselt võimalik praktiliselt;0.7654
kultuuris Ning paar;0.7654
lubatud 50 protsendiline;0.765
olukorda nimetas Euroopa;0.7649
galeriis tagasivaatelise näituse;0.7649
multipolaarse mõistagi rahuarmastava;0.7648
vale järsu kasvuni;0.7648
saavutanud fantastilist rahvusvahelist;0.7647
kajastab Eesti graafilise;0.7646
jätkab Uku Toom;0.7643
tänasest näha eesti;0.7639
vigu tippametnike survet;0.7638
poliitikat Nii täna;0.7634
liinibuss sadamasse automaatselt;0.7633
Ma usun rahaeraldus;0.7632
tegutsetakse elab Ja;0.7628
tõus järjekindel järelevalve;0.7628
kiiresti külmemaks Te;0.7622
ID-kaardiga esitama Neid;0.7622
olulise tähtsusega riikliku;0.7621
korda kindlasti sõltumatu;0.762
suurem möödunud aastal;0.762
tähistava Avo Keerendilooming;0.7619
tootmise mehhanismid Need;0.7618
ettevõtetele miljoni euroni;0.7615
organisatoorseid Neil kokkulepe;0.7614
Nii täna Sergei;0.7612
Adams suure osa;0.7612
töid 1950 -test;0.7608
Andrus Ansip Me;0.7607
Poola presidendi Lech;0.7607
Sergei Lavrov kinnitas;0.7604
keeranud eksperimenteerida Ta;0.7603
sadu ida tuul;0.7601
plaaniga panna riik;0.7601
-st aastast Presidendi;0.7594
IRL tagatisraha kehtestamisega;0.7585
kütusemüüjat vältida käibemaksupettusi;0.7584
See vastuolus rahvusvahelise;0.7579
mehhanismid Need hakkavadki;0.7576
erakondade rahastamise ajaloole;0.7576
järsu kasvuni Et;0.7573
Öö hakul puhub;0.7569
Näiteks saarlane sõidukiga;0.7567
juhataja Urmas Treier;0.7559
Krister Paris käis;0.7558
kinnitas Venemaa tahab;0.7558
raha Valimistel raha;0.7556
keelatud Reformierakond kaasa;0.7554
miljoni euroni Ja;0.7551
Juhan Parts Küll;0.755
Ta teistmoodi kangekaelne;0.7546
Peaminister Andrus Ansip;0.7546
Tere õhtust kell;0.7541
loodetuul külma kaks;0.7541
ida tuul nõrgeneb;0.7541
puhub loodetuul 14;0.7538
Endine õiguskantsler Allar;0.7537
täna Moskva soovib;0.7531
10 aastat kehtiva;0.7529
hoolitsen säiliks Ma;0.7524
Aavo keerendavas Vabaduse;0.7522
Lech Kaczynski lennuki;0.752
muutuse rahastamises 2003;0.752
Adams väljendas ühiskondliku;0.7514
Samamoodi liinibussides liinibuss;0.7514
loodetuul 14 meetrit;0.7513
35 40 protsendini;0.751
mõtet sotsiaaldemokraadist Sven;0.7509
Margitta Otsmaa Riigikogu;0.7507
omavalitsus valitsus Nende;0.7497
nähtud 12 6;0.749
puudulik Peaminister Donald;0.748
Ta lihtsalt IRL;0.7479
graafikuna tegutsenud Aavo;0.7479
Muret Venemaa juurdluse;0.7476
aastatest Viimased tööd;0.7469
mehhanismide kaasamisega seotud;0.7464
maakonna elanikele rahvastikuregistri;0.7464
lahendame Kuid Lavrov;0.7461
2001 -st aastast;0.7458
valged ruumid hõljuvad;0.7452
poliitilises kultuuris Ning;0.7443
Riigikogu arutas erakondade;0.7439
Krister Paris Moskva;0.7433
Venemaa välisminister Sergei;0.742
Mihhail Hodorkovski korda;0.742
12 6 miljonit;0.7415
lennuõnnetuse puudulik Peaminister;0.7407
omavalitsustele nähtud 12;0.7394
Moskva Hiidlastele saarlastele;0.7376
Sergei Sergei Lavrov;0.7366
Eesti graafilise kunsti;0.7359
Juta Kivimäe Tema;0.7355
sõidusoodustus Virtsu-Kuivastu Rohuküla-Heltermaa;0.7353
esimesest veebruarist Tallinnas;0.7309
Venemaa juurdluse poliitiline;0.7291
Hiiu- Saare maakonna;0.7286
2011 aasta 2012;0.7275
