keyphrase;score
telliti uus planeering;0.8108
asi detail asjad;0.8074
planeeringus kast number;0.8068
ehitus See objekt;0.8034
selge klient maksimaalselt;0.8009
näiteks eetiline dimensioon;0.7995
ringiga arvan ongi;0.7987
abstraktne kategooria võimatu;0.7982
sen idee vargus;0.7977
ärimas annab abistava;0.7976
sadam Et näiteks;0.7964
pakuti projekti loobusime;0.7958
sobib funktsioneerib kasutab;0.7954
saamatus oskamatus Et;0.7953
arvatud esimehe eelnevalt;0.7952
uut leiutada võimalik;0.7937
inimlikke objekt inimkohalolu;0.7936
kuiva kirjeldust tegelikult;0.7929
dimensioon tugevamalt kaks;0.7928
head Noh ütleme;0.792
no sen idee;0.7918
küsimusi kommentaare Ei;0.7917
inimene tahabki head;0.7917
ütleme jutuajamine tekitas;0.7916
isiklikult subjektiivselt vaatan;0.7914
lugu detailplaneering hästi;0.7914
funktsioonid muutunud Kui;0.7909
lubatud tumedam osa;0.7905
diskussioon kontoris vä;0.7893
kindlasti parem Et;0.7892
vorme no ikad;0.7884
tekst täpselt inimene;0.7865
Ja ütleme idee;0.7862
lubada Et miinimum;0.7853
elus korda saadan;0.7853
vana projekt toad;0.7851
vorm Sa hea;0.7847
näidata detailplaneeringutega planeeringutega;0.7844
hetkel suutma öelda;0.7843
ütleme teema ütleme;0.7842
dimensioon raskeks küsimus;0.7838
Et aktsepteeritav no;0.7835
ütleme periood siksak;0.7827
probleem Aga näitest;0.7823
Et loogiline vastuolu;0.7821
teatud inimestega objekt;0.782
võib-olla ühesõnaga elu;0.7818
hinge vaakumas kontoris;0.7816
kallis telliti uus;0.7815
asi tasu paneb;0.7809
Ta abstraktne kategooria;0.7807
ootus Ja arvan;0.7806
erisus erinevuste võimalused;0.7806
variandi halvast variandist;0.7805
asjad asjad Et;0.7804
ongi meetodite Ja;0.7804
mahte ütlen Et;0.7802
ideed kujul ideed;0.7798
ausalt jama See;0.7794
investeerima sadam Et;0.7792
tohutu hulga materjali;0.7791
tundub väsimus postmodernismist;0.7784
käik Ja ütlen;0.7782
ehitama vees ehitamine;0.778
soon ilusat head;0.7771
tookord kuu anda;0.777
muutub läbielamiseks Alvers;0.777
ajal Ja ala;0.7769
tähtsamad mõtleme näiteks;0.7765
72000 504700 See;0.7764
detailplaneeringut 1000 Ja;0.7763
ilusat head Keegi;0.7763
Et no sen;0.7762
plaane Et hästi;0.7762
rahakott ukse aeg;0.7761
planeeringute rekonstrueerimise No;0.7756
igaviku probleemide igaviku;0.7756
mäng tore tahad;0.7756
ongi maju ehitada;0.7755
idee varastamine Ta;0.7754
tunnen looming sümpaatne;0.7754
arusaadav Nately No;0.775
Ja hetkel asju;0.7749
uus hoone jälle;0.7747
sügavam tung soon;0.7745
kord kord aru;0.774
kinni aitab Aga;0.7739
No hetk paned;0.7737
alam Ja ehitada;0.7734
plaanid exceli tabelid;0.7733
teooriad piisa Noh;0.7732
kasvavad uhked jurakat;0.7728
võib-olla 100-st 1000-st;0.7722
pattu hingel bot;0.7721
survele Et rahakott;0.7717
terve hunnik Neil;0.7716
maha pekstud viitas;0.7713
makramee Uku Masingu;0.771
Aga ideoloogia tookord;0.7708
viimase slaidi Ja;0.7706
betoon plaat terve;0.7702
hea film arvan;0.7702
hea tava omavahelistes;0.7698
kolmetoalise mugavustega korterid;0.7697
tea nurgas maja;0.7691
pisar silma no;0.7689
hindan tööd hästi;0.7685
tahad tahad proovile;0.7684
Sorry kosmos kosmos;0.7682
selg sirge hetkel;0.7678
sealsamas planeerimiseks Saksa;0.7674
ütleme rõhutatult ühiskondliku;0.7673
ehitama Ja paar;0.7671
härra Kaasik annan;0.7668
puhas ilu Et;0.7668
Aga hea tava;0.7662
asjast taandama Sest;0.7662
Ei No aru;0.7661
tellija pandud paneb;0.7657
asjad nägemust See;0.7657
Nojah öeldi asi;0.7656
õige Et Või;0.765
natuke ütlen püha;0.7647
ilu Et no;0.7644
rahvast käima tahavad;0.7643
projekt Tatari Sakala;0.7642
Me mängida Me;0.7635
uhked jurakat Ja;0.7634
ülejäänud piirkond Et;0.7634
rea töid büroo;0.7626
1000 Ja vaadata;0.7619
puhas uudishimu puhas;0.7618
maksimaalselt president kaks;0.7616
inimene taandaksin karmid;0.7616
kogemusest aru Hea;0.7614
kunst kunsti natuke;0.761
hipodroomi täisehitamise plaane;0.761
suudab hoone Sellise;0.7609
dokumentaalfilmil etnograafilisi filmil;0.7605
muutunud Kui juttu;0.7603
plaan Ma korra;0.7603
omanikud maa omandanud;0.7602
Et asja tohi;0.7599
arhitekt tea arhitekt;0.7598
kirjutatud 30 72000;0.7597
väljendada suuri lahmakaid;0.7594
gruppi inimesi 10;0.7592
kultuurile grupile Et;0.759
võttis etappi esimene;0.7589
tohi pattu hingel;0.7587
suurest visioonist suurest;0.7587
mõte Ma tea;0.7586
Musta Luige restoran;0.7586
täpselt jurakas täpselt;0.7583
proovile panna tea;0.7578
onju filmi kolme;0.7578
ükskord mõelnud astun;0.7571
Kalevi staadion armas;0.7557
tore tahad tahad;0.7551
osa Eesti muusika;0.755
Toetgali Volkuvali Arhitektide;0.7548
mahte Noh jama;0.7548
korruseline maja no;0.7545
võib-olla grupi võib-olla;0.7536
