keyphrase;score
kindlasti annan maksimumi;0.8027
igav jännet sideme;0.8014
kasutamine taas lubatud;0.7954
ootab võimalust astuda;0.7917
tallist noort last;0.7913
näiteks näitena näiteks;0.7912
täna kehtib näiteks;0.787
tahan kindlasti annan;0.7853
kingib toodangu vahetada;0.7852
hirmutav ootan tahan;0.7846
astuda Eks vaatasin;0.7844
käänet igav jännet;0.7841
taas lubatud tegelikult;0.7838
toodangu vahetada Kindlasti;0.783
pojaga tallist noort;0.782
otsustas ütles jaka;0.782
istuta astuta issi;0.7817
kasutamise vähendamine andnud;0.7817
paiguti tekib udu;0.7815
muutmisest tulemusel koefitsient;0.7815
sadama lörtsi vihma;0.7809
osaliselt kasutamine taas;0.7803
vaata paindlik anda;0.78
vastukaaluks tekkinud paikkonna;0.78
damaskuse isikutunnistus lubata;0.7798
protsenti tendents näha;0.7793
armee Me aru;0.7792
ütleme kehva olukorda;0.7791
aru Makedoonia otsustas;0.7786
inimesed praegult võimalus;0.7785
noort last vanemad;0.7784
mõjutajateks arvatud näiteks;0.7777
suremus ulatuda kõrgemale;0.7777
võimalust astuda Eks;0.7768
ilm saartelt sadama;0.776
astuta issi asju;0.7757
vadjalaste rännet Seal;0.7753
kuuluvateks Näiteks viimase;0.7751
huvi hobuse rakendamise;0.7747
tuletada meelde vanema;0.7743
udune sajab lörtsi;0.7742
seaduse muutmisest tulemusel;0.7739
kahe pluss viie;0.7737
issi asju Siin;0.7736
murdejooned Siin istuta;0.7736
märksõnaks ilmastumine kasutatakse;0.7735
vanu mehi suremas;0.7735
kindlasti kaaluda 1;0.7735
saagi tööd otsida;0.7731
asju Siin hästi;0.7731
Tavaline ilm homme;0.773
mesilasi Ja ilm;0.773
keele instituut murdesõnastike;0.7729
pluss kaks pluss;0.7724
saagikus Reene Leas;0.7723
tüki monumente survel;0.7721
rakendama ütles Paavel;0.7719
uhke ütlevad Me;0.7718
lihtne armas arusaadav;0.7717
ütles jaka Euroopa;0.7716
sideme Meie keel;0.7715
paljude kultuurtaimede saagikus;0.7705
lisan tüki monumente;0.7703
ülevaatamist lihtsamate tööde;0.7702
ilm homme päeval;0.7697
ilm öösel pilves;0.7696
õlal õrraval Et;0.7696
eile hilisõhtul selgus;0.7691
tekib udu Puhub;0.7687
armas arusaadav Ja;0.7684
läbiviidud uurimuse tulemused;0.7682
noorte Tänane noorim;0.7678
räägitakse paikkonnast sõltuvalt;0.7672
aeg jõude eluga;0.7668
välismaalt Töötukassa arvates;0.7668
hoiatas nädalal tuhandete;0.7667
mõjutusi võib-olla Ta;0.7664
monumente survel osaliselt;0.7662
tuur pluss kaks;0.7661
murdeid olemuselt kuulub;0.766
koostas 1994 aastal;0.7659
populiseerida semi esivanemad;0.7655
laulu võitja ütles;0.7653
näete tänasin Andrus;0.7652
ütles täna Kreeka;0.7652
kehtib nõudeid No;0.7648
udu Puhub ida-;0.7645
rahata näljased haiged;0.7643
mais Stockholmis peetaval;0.7637
Helm Et kultuure;0.763
domeeni piiripunkti laagrisse;0.763
jännet sideme Meie;0.763
Pustam eesti keel;0.7629
tähtsate tolmeldajate nappus;0.7628
harjuda Hetkel valitseb;0.7627
puhanguti 13 meetrit;0.7624
rakendid populiseerida semi;0.7624
Seal kindlasti vene;0.7617
inimesi damaskuse Jermuki;0.7616
kantsler Angela Merkel;0.7615
Kertu Sild palun;0.7615
Küsis alal Nüüd;0.7614
suurim kaubanduskett Coop;0.7612
kiiruse hobuse ree;0.7611
suremas hooli Küsis;0.7611
palun Esmaspäev möödub;0.7608
tunne Ja teada;0.7606
saadetakse saabunud linnadest;0.7606
Reene Leas jätkab;0.7605
Ta lihtne armas;0.7605
Seetõttu kannatab paljude;0.7603
Viikberg Idamurre kindlasti;0.76
teatas peaminister Alexis;0.76
vahetada Kindlasti Eesti;0.7598
Me tahame looga;0.7596
arvatud mesilastele lisan;0.7595
Damaskus turvaline Aga;0.7589
meetrit sekundis Õhutemperatuur;0.7588
raamatuga Sedapuhku kaante;0.7588
Loob lei autoreid;0.7585
Me oneziie Pustam;0.7582
kraadi Tavaline ilm;0.7582
ületada Makedoonia valitsuse;0.7577
võistleja näiteks 14;0.7575
samm Jacalgeda Makedoonia;0.757
märgata uue aastatuhande;0.7569
Aveliina Helm Et;0.7565
Liidu tippkohtumisel taotleda;0.7564
Makedoonia kai domeeni;0.7564
vere Tõrma õmedu;0.7558
13000 migranti Laager;0.7555
võtnud erinevate piirkondlike;0.7555
neonikotiin hoida insektitsiidide;0.7555
Kirna talli hobusekasvataja;0.7551
Makedoonia riik lubanud;0.755
1 24 palgakoefitsiendi;0.7549
käänetega väänet Ta;0.7549
islamiriik Vaba Süüria;0.7541
Tere õhtust kell;0.7541
last vanemad Ta;0.7536
teadur emeriitdotsent Ellen;0.7532
Valdek Pall Seda;0.7531
piirile Makedoonia kai;0.7531
tundub hooli 10;0.753
laagrisse jäänud 13000;0.7528
jõule vastasjõud Kui;0.7522
rannikul puhanguti 13;0.7517
keelt araabia keelt;0.7513
Damaskusest Bagdadist saabunud;0.7509
Play Kreekas Valitsus;0.7504
Murdekeelte väärtustamine Väikeste;0.7504
Siseminister Hanno Pevkur;0.7502
Paveli ütluste kaubandussektoris;0.7499
Tõnu Tender Igale;0.7494
arvatud Eestis piisavalt;0.7492
Euroopa Liidu liikmesriigis;0.7491
Kaks aastat Inglismaal;0.7487
Alexis Tsipras Saksa;0.7484
2012 2014 Seitsmeteistkümnes;0.7477
protsenti Belgias 32;0.7477
Krieger Jüri Pootsmann;0.7472
Soomes 23 7;0.7471
jõudis õdra põllu;0.7471
Peipsi läänekaldal Arvatavasti;0.747
10 protsenti aastal;0.747
nahavärviga noorhärra hästi;0.7469
