keyphrase;score
uut kodu nutsime;0.805
diskreetne delikaatne Ja;0.7984
kaks asja ideel;0.7922
täheleraamat diskreetne delikaatne;0.792
armastab koguda kalduvus;0.7912
isikut No asju;0.7905
arvate erinev tikutoosi;0.7896
autogrammi raamatusse üldiselt;0.7894
uus vorm Aga;0.7893
sisemist hinda inimene;0.7887
hinda inimene leiab;0.788
näiteks suunas osas;0.788
koguda kalduvus koguda;0.7879
asja ideel käkk;0.7868
head džässi segada;0.7867
aeda päämiselt äre;0.7857
andes Teie raamat;0.7854
vormi leidnud vormi;0.7849
nooda meeste kampa;0.7848
iseks liitrise tellinud;0.7848
vaated Ei tea;0.7846
osta koguda raamatuid;0.7845
vorm ammu Ma;0.7845
seoses olevaid teoseid;0.7838
väliskauba Alles eile;0.7838
materjal Konkreetne materjal;0.7834
See kodus Vot;0.7833
huvitavat materjali pakub;0.7829
teosed See kodus;0.7829
segane isend targutav;0.7822
ühistöö ühisaitamise vorm;0.7819
ene lahku minevikku;0.7813
lainet rattaid onu;0.7812
Ja vistlikus art;0.7806
vaadetud võib-olla väärtuslikum;0.7797
annate sõpradel no;0.7791
ütleb Aga ütlen;0.7788
Kui võrrelda näiteks;0.7788
inimesi transistorraadiod bussis;0.7787
uut huvitavat Nojah;0.7785
advuste raamatut murrad;0.7785
hulk ainsat toas;0.7783
aeg prohvet mans;0.7782
aitama armulised kergem;0.778
onu una lähel;0.778
sisu hea raamatut;0.778
otsid aeg suunius;0.7779
rattaid onu una;0.7777
elust reaalsusest Üks;0.7774
liitrise tellinud Teil;0.7771
probleemi uuesti kirjutamise;0.7769
salutuste jäskist Ei;0.7768
arvan hinda vii;0.7766
16 peret Need;0.7764
See tähendab tähendab;0.7763
No teate käte;0.7763
raamatut loete Et;0.776
eile nägin süda;0.7758
meelde tuletada Just;0.7755
öelda saamahimust See;0.7754
näiteks Einstein Dostojevski;0.7752
no pildiga pilt;0.775
Ei füüsikud matemaatikud;0.7749
ostab Noh häda;0.7749
Ja süsteem ahvatles;0.7746
loomus andes Teie;0.7745
Ma arvan inimene;0.7743
huvitas Aga nyyd;0.774
kombel autori tuttav;0.7739
alustel loodud no;0.7734
puudutava tellija materjali;0.7731
hinge sara ühistöö;0.7729
annan külla kössis;0.7723
toomata Aga kombel;0.7722
huvi Vaat võtate;0.7719
saare pääl son;0.7717
romaan uus romaan;0.7715
vaja eriti vaja;0.7714
palun Aadu Hint;0.7712
kauge alale kauge;0.7712
tükk tükk elu;0.7707
peegelduma vanemaid peegelduma;0.7706
asju kogudes kogume;0.7705
ostan sorine nendada;0.7699
Ta ütlen no;0.7697
hoog rütmis Tema;0.7697
minekut motiivide minekut;0.7696
Kuid meeles esimene;0.7694
