keyphrase;score
promo promo objekt;0.8122
Et objekt tsenseeritud;0.809
toime toime hetked;0.8054
selgitama suhet dokument;0.8054
võimalus objektiivne võimalus;0.8052
tegemist sorti IP;0.8011
portree Et kõne;0.8006
toime hetked Ehk;0.8005
akt Ei arvan;0.7994
lisa number juhtus;0.799
saamatuseks sorti graafiliseks;0.7937
tegelikult toime toime;0.7933
kahju selgitustega email;0.7927
tsenseerimine abstraktne tasand;0.7924
Et eeldada parem;0.7913
väidetavalt erinevate erinevate;0.7909
solvang puudutab personal;0.7906
objekt tsenseeritud poliitilistel;0.7906
olegi erilist suhteliselt;0.79
asjad parajasti onu;0.79
ütlema selgitama suhet;0.79
faili palun teos;0.7881
asi Ei tea;0.7878
lahendada paljud ideed;0.7875
asjad moderaator unustanud;0.7873
Meie valitsus saadab;0.7872
status quo säilitamisele;0.7871
kindlalt tooli ainukene;0.7865
solvang isiklik solvang;0.7857
artist toob viis;0.7857
solvang solvang tähendab;0.7857
seoses ainukene video;0.7856
Kui ausalt ütlen;0.7849
probleeme Siis tekib;0.7849
pinnapealsel moel Ent;0.7848
alus tingitud On;0.7847
isiklik isiklik suhe;0.784
kuradit Ja eelnevalt;0.7832
iseloomulikult materjali loomulikult;0.7831
tegemist tegemist sorti;0.7829
erinevate situatsioonide Ehk;0.7828
väljalülitamise akt Ei;0.7826
võta asi nii-öelda;0.7821
hetkel aru Aeg;0.7819
seoses No vene;0.7815
näiteks nimi eesti;0.7807
protsess vajalik tsenseeritava;0.7805
Minu portree Et;0.7805
Nii Et suhteliselt;0.7802
Niisugune lugu eile;0.7801
otsida otsida kohti;0.7799
suhe Marko esimene;0.7799
tunne viimane hetk;0.7797
üldse võimud eksis;0.7793
asju tajuma tsensuur;0.7793
koju proportsioon Err;0.7792
probleem mõttes Et;0.7792
osa Ja tulenevalt;0.7788
valesti Et esitasin;0.7787
aim roboti kaverit;0.7785
digitaalsalvestuse paigutab MP3;0.7784
reageerisin teosel Et;0.7775
kummaline juhtus huvitavat;0.7772
erinevate erinevate situatsioonide;0.7765
ajalugu seoses ainukene;0.7764
kasutab Ma arvan;0.7763
meili põhjused Mayweather;0.7761
out tegeleda Huvitav;0.7758
viimane hetk See;0.7756
naljakast ütleme anekdootlike;0.7748
virabatust Overand niru;0.7746
asi valesti Et;0.7744
tervikuna eta fotot;0.774
Ma tea probleem;0.7739
eksi helitaks Kursisenaˇja;0.7737
variant intervjueerima Seoses;0.7737
sügava analüüsi Need;0.7733
neurootiline hetk Andres;0.7732
jumala vaim nimega;0.7727
anekdootlike situatsioonis Selle;0.7723
nõusolekul perfomance tellisin;0.7723
erinevate erinevate Ma;0.7718
pildiga valesti aru;0.7716
tsensuur Et tsensuur;0.7715
halb nali autorili;0.7712
hullumas jumala vaim;0.7712
lootusetu tõenäoliselt huvitavam;0.7711
aru mäng käib;0.7707
Elken E-Treier Leonhard;0.7706
palun jääge koju;0.7706
perfomance g3 orig;0.7705
Signe Kivi aru;0.7704
makkides Videotöö teostaja;0.7704
eta fotot Ehk;0.7703
dokument aastasse absoluutselt;0.7699
täna poolgol Bourne'i;0.7698
objekt lihtsalt Taati;0.7695
installatsiooni väljatöötamisel mõnusalt;0.7695
pistmist pildil Seal;0.7694
Ja tegemist tegemist;0.769
äkki pilti paneks;0.7686
sammuda puudutada torkida;0.7685
vaja tõestada Nüüd;0.7685
Kursisenaˇja vaatasime kunstnike;0.7684
email USA lipuga;0.7684
Overand niru ele;0.7683
järjekordsete kvalifitseeriti asi;0.7681
Karen Jagodin head;0.768
pildi Nii Et;0.768
Lapin Seal hetk;0.7676
saade erakordne esimest;0.7676
pildid Bay saatsin;0.7675
valesti aru asi;0.7672
Leonhard Lapin Seal;0.7671
