keyphrase;score
noorem Enam-vähem kindel;0.8
erilist lootust valida;0.7959
kindlasti kapriisne kontekst;0.7904
köitvaid elemente mitmekesisust;0.7903
kahte leiab valed;0.7898
väidetavat vastuolu kommenteerinud;0.789
arvata vabamaal silmanähtavalt;0.7877
uues pidevalt kujundatavas;0.7851
otsimisi sagedasi leide;0.784
realiseerimisel kirjutamisel esitamisel;0.7838
esitaja paras positiivism;0.7833
asi kindlasti küsimusele;0.7833
osalt üld saadavusele;0.7827
paratamatult kodumaal nii-öelda;0.7824
rütmi palade realiseerimisel;0.7821
info tihedas piisavalt;0.782
-test 90 -test;0.7817
poja pantodrueerliga ammu;0.7816
kujundatavas muusikalises keeles;0.7812
positiivism valdavalt helge;0.781
tähendab jää murdmine;0.7809
Näiteks sündinud näiteks;0.7807
esitamisel loomulikult tarvitanud;0.7806
laul räägib unustamata;0.7805
silmanähtavalt noorem Ta;0.7803
projeti klanni kuuluvate;0.7801
möönab konkurents äärmiselt;0.78
auväärseks loetud Et;0.7799
tegutsevat ajani näiteks;0.7797
asja Need asjaolud;0.7791
pold nägerlasest maailma;0.7791
head leiud ülekaalus;0.7787
harvemgi paremal tihti;0.7784
teab aafrika laineile;0.7782
kostab esitaja paras;0.7779
mehe poja väidetav;0.7779
kangemast mehest vabamaalist;0.7777
lugu kolmat korda;0.7772
raadi kahtlusteks alust;0.7772
erisugused Kui näiteks;0.7769
inimesi mehe poja;0.7767
salvestus viimane lugu;0.7765
hingestav habras balloon;0.7762
noorem paberid näitavad;0.7762
andumaks Senegalis Nonii;0.776
äärmiselt tihe Mitte;0.7754
budu rütmi palade;0.7753
sund uurima ainsad;0.775
muusikast üldisemalt võib-olla;0.7746
taandub asi kindlasti;0.7744
juttu jälle jälle;0.7743
uute laulude mal;0.7743
üha sagedasem suhtlemine;0.774
Nii hästi aruturm;0.7739
kindlasti ühtpidi ülihuvitav;0.7738
kenasti tasakaalus aafrika;0.7738
sime kaist Jusson;0.7738
nii-öelda inimesi AEG;0.773
soovides osalt üld;0.7726
Näiteks võsudel erilist;0.7725
avatud Nõnda esimene;0.7722
noormees mitmekesise praktilise;0.7718
Toorot huvitavateks katsetusteks;0.7714
lugu kõlalti vormilt;0.7712
suurema vastvaidlemiseta muusikakutset;0.7712
ansambliga lasli funkab;0.771
Et kohalike ülikute;0.7706
lugu Eks neljandal;0.7703
kaks kuulate saadet;0.7702
Aafrikast Üks mal;0.7701
kaasa koksima No;0.77
üldisemalt võib-olla Ningeri;0.77
liikus niisamuti algav;0.7698
kargantoa poja pantodrueerliga;0.7693
austatud armastatud Teisalt;0.7693
varajane Fotode arvata;0.7691
sadu südameid Aga;0.7685
moodne praeguseaegne popansambel;0.7684
lugu 80 -te;0.7681
osutanud Vahel lamp;0.768
arvestatamate aafrika artisti;0.7673
peen keeruline kunst;0.767
nime korda nimetatud;0.7665
neutraalsust tehnitsismi Ehkki;0.7663
osa rokkmuusikast enamik;0.7662
ükskord paasi eesti;0.7651
plaadi proovisid kätt;0.765
Senegalis orgestrabaobab näiteks;0.7646
kaunis kena lugu;0.7646
ideoloogiliselt mõneti erinev;0.7644
esinemisvõimalustest piiridest kindlasti;0.7644
terve trobikond eurole;0.7643
nimi aastast 1994;0.7643
kirglike melomaan hästi;0.7642
Seal märgatav vanade;0.7642
rahvast raadio raadio;0.7642
kunst ühtekokku Suures;0.7642
hääletoruks tuuni andumaks;0.764
-test aastatest vabamaaniana;0.7638
keskpaigas salvestatud Head;0.7637
saarei maa järgnev;0.7637
seonduvad segased natuke;0.7637
algav tund täis;0.7633
võtta lõhkuda pealegi;0.7633
panna Praegu edaspidigi;0.7632
riikide siseselt Ja;0.7632
elektrooniliste Popp eksperimentide;0.7631
nädala seniks Haile;0.7622
sisukokkuvõtet kuulates pala;0.7621
viltulaskmisi Aga kindlasti;0.762
kätt järgemööda kolme;0.7618
lamp toora plaadi;0.7618
80 -test 90;0.7617
soost Ükskõik hästi;0.7615
südameid Aga Waba;0.7615
laabu kutist moli;0.7614
tea mõtlete aja;0.7611
Haile sassi ;0.7611
murest Nimelt Kaaba;0.761
asjadest Nimelt sajandite;0.7608
korda kuulanud Kui;0.7604
raadio raadio kaks;0.7603
helge meel Tundub;0.7602
siginenud poisi papa;0.7601
vastureaktsioonina kestvale olemisviisile;0.7597
Richard turillo Muuhulgas;0.7597
väidetav sünniaeg 1953;0.7595
pingutada See puudutab;0.7593
rokkmuusika Vot osa;0.758
muistsetest islami müstikutest;0.758
aastast 1994 Selle;0.7578
suunas Kambja popmuusikas;0.7577
tuntumad muusikud skulptuur;0.7576
parajastiminaarselt tuima Roorselt;0.7575
popmuusika küsimusi Richard;0.7574
Ene Kallase vaba;0.7573
muusikute klanni Küll;0.7573
Senegalis Nonii voolofon;0.7573
tõstetud edukaati arvestatamate;0.7572
maailma muusika täht;0.7572
asunud pealinna koori;0.7571
popansambel Senegalis orgestrabaobab;0.7565
lörri maailm hukka;0.7565
veidi üllatav Minagi;0.7564
neljandal aastal avaldatud;0.7564
orkestri lõigatsioon sekk;0.7562
hoolduse kaheksanda üheksanda;0.7562
akustilise koega albumit;0.7561
ansambli baskid taristik;0.756
salvestamiseks Euroopa helistuudiad;0.7555
kangesti peen keeruline;0.7555
terve eikellegimaa Muusikali;0.7554
Paavo maal kuuluma;0.7552
Ja korda vaip;0.7549
ühtviisi paljude tormiliste;0.7549
maali murest Senegali;0.7549
sündinud Senegali iseseisvumist;0.7548
eripära Ja Aafrika;0.7547
baskid taristik Sydicy;0.7542
teenis prantsuse armees;0.7541
Mansour sekk Mansour;0.7528
Salis köita 87;0.7527
Sydicy loo nimi;0.7527
Tolle plaadi proovisid;0.7523
tänase päevani Samas;0.7522
1994 Selle Dallasest;0.752
Ismallo tuure Kunda;0.7515
maa rahvamuusikaga suunas;0.7515
tervikuna Olla valdavalt;0.7512
taara nõndasamuti 90;0.7511
perioodi Võimalik 1000;0.7505
päritava muusiku muusikalise;0.7503
korda kuulanud korda;0.75
kuuluvate perekondade kogukondade;0.7495
habras balloon Meie;0.7494
Mõni briljantne Pakume;0.7491
muusikat kõnelen Selle;0.7488
70 -te Senegali;0.7487
Kaugemale leitud Mandingo;0.7485
tänase Mina sildid;0.7478
edaspidigi Tavamaali 1994;0.7474
Mansour seki Babamaal;0.7473
nimel Lääne-Aafrikas Ta;0.7472
87 aasta kauamängivaga;0.7469
kogukonnast välistatud Ning;0.7467
Ühest Lääne-Aafrika maades;0.7467
esimesest pärinevad esimesed;0.7466
1953 varajane Fotode;0.746
eurooplaste Aafrikast eurooplast;0.7458
instituudis õpetust Pariisis;0.7456
edukad musta mandripiirid;0.7445
Eikellegimaa Tere kullakallis;0.743
Maali muusika 80;0.7423
tänaseni Allased Paavo;0.7415
musta mandripiirid Pavomaani;0.7412
Aga kindlasti Mina;0.7403
Nõnda kõneldud Nigeeria;0.7399
Senegali põhjaosast Fula;0.7385
80 -te aastate;0.7322
kitarristi laulja Mansour;0.732
