keyphrase;score
selgesti tulemus vastavalt;0.7989
hea organisaator toime;0.791
pingile See ikke;0.7883
laid hea organisaator;0.788
seegi näinud ergutavat;0.7878
annab olulise lõigu;0.787
Et vahetult ilmumise;0.7855
munder Kus angiti;0.7843
odavat veini seegi;0.7843
küsimustega näiteks andnud;0.7835
veest noppis sattus;0.7834
ikke tõsi lehed;0.7834
vaatasin mõtlesin ängistuse;0.7831
prints mannil aega;0.7828
isiklikult ajal ütles;0.7827
arvasin võib-olla raha;0.7827
ütles Printsmann uut;0.7812
joonistuste tavalisi objekt;0.7811
antud olukorras panus;0.7807
etni spetsiifilisele alal;0.7804
sündmusest vaevas Obermal;0.7803
aega daame passida;0.7803
lootused Et Obermannil;0.7803
kaugemale rindest paremaks;0.7802
keeles kirjutada Ja;0.7799
kutsumusest lootused Et;0.7796
Seal dramaatiline episood;0.7789
Teeme seinale sündmuse;0.7789
objekt naine naine;0.7783
kitsas toas vihm;0.7781
esimese osa tegevus;0.7775
väljendav kri mass;0.7774
meeleheite vaos Ehk;0.777
toimub ekspeditsioon rindevahetusse;0.7767
musta akend veenired;0.7767
udusse Ja vaatasin;0.7766
See andis võimalusega;0.7763
etnograafia etnoloogia terminit;0.776
kogusid avaldanud näiteks;0.776
Eks enam-vähem asi;0.7756
silmad peta Eks;0.7754
otsima No oska;0.775
stuudiosse palunud ajaloodoktor;0.7747
jätkanud enamike meetriteeritud;0.7746
viska homse varna;0.7744
osa võtta noore;0.7739
katkendit raamatust Raamatu;0.7738
angiti tea Igal;0.7736
artiklite hulk 100;0.7733
naeratas viridalt Veel;0.7733
Aga tegemist meeste;0.7731
priske vaenlane soojendab;0.7731
Millal uuesti informatsiooni;0.7728
munder seljas Talvel;0.7727
tulnudki Opermann elasic;0.7726
uju Ta sõidab;0.7723
keeles süvenema etni;0.7722
ettenägemisvõimet otsima No;0.7722
laskus totakas naeratus;0.7718
annavad Ja talvele;0.7717
professor Paul Ariste;0.7716
pealkiri nisu umbrohi;0.7715
liikuvatest naisisikutest Ei;0.7709
umbrohi Te väheseid;0.7709
laias kaares Ei;0.77
peatus natuke vaadata;0.7698
hea sõber Nende;0.7697
lugedes otsekohe selge;0.7697
ilm Ja võimalik;0.7694
tea Igal tõhusat;0.7689
talve pahane Bernard;0.7684
surve Sebastian Alkman;0.7683
vahe öeldakse Rindel;0.7681
11 raamatut artiklite;0.768
kergelt sajune udune;0.768
küsimus pahaks küsisin;0.7679
tunda rõõmu arvukamalt;0.7679
kongress Mina osalemiseks;0.7679
öelda 1000 965;0.7678
Opermann elasic la;0.7678
selge Küll Karla;0.7678
uurimise vällja laiendamise;0.7675
Muidugi tohi unustada;0.7674
mõtteid tekitastest Selle;0.7673
näinud ergutavat Ta;0.7669
näiteks Norra Rootsi;0.7659
selge tugevasti-tugevasti talve;0.7657
ilukirjanduse vormis eesti;0.7651
vilja kuivatamisega kuivatamisega;0.7649
vilja kuivatitest Kui;0.7643
raamatu öelda 1000;0.7642
soome-ugri kongress Mina;0.7641
avaldanud näiteks raudtee;0.7635
20 amet rindel;0.7633
ilusa pildi Me;0.763
näed Tükk raja;0.763
periood möödus Turu;0.7627
Kuni mäleta Saksa;0.7627
ruumid kasutusel ruume;0.7627
ilmub See räägib;0.7626
hulk 100 tähtsamat;0.7621
kunstnik Ilmar lennat;0.7618
tihedas kontaktis Kodumaaga;0.7617
nisu umbrohi Te;0.7613
Minu teada soome;0.7613
rong sõitis öö;0.7607
Veel metseene Nii;0.7604
rong peatus printsmanni;0.7603
alget südamelähedased Ja;0.76
pahane Bernard Kangro;0.7598
teaduslikust tegevusest tegevused;0.7597
ühtki Kas karjuv;0.7597
olukorras panus Eesti;0.7595
aastast 1962 1986;0.7594
Ole mureta Karla;0.7594
professori Et professuuri;0.7594
maad vähe näha;0.7593
