keyphrase;score
vaatame kontrollima sõna;0.7971
liiki kasutada sõna;0.792
suunas vaatame kontrollima;0.7919
suuruse rõhutamiseks võimalus;0.7903
annan hääldades erilise;0.7889
vahet suva suva;0.7879
arust tore retsept;0.7875
suva suva ongi;0.7872
andma sõna tänati;0.7866
silmas arvatavasti osa;0.7862
kutsuvalt eraldi kirjutatud;0.7851
torti ilus raamat;0.7831
kasutada sõna See;0.783
moodsat sõna annan;0.7813
kontrollima Ja oligi;0.7813
tekitab mulje tegelikult;0.781
tähti kirjutada tegemist;0.781
saates pikemalt vastata;0.7806
osa kama kaks;0.78
arust ilus lapsed;0.78
kündmise kujund õppimise;0.7797
kindlasti vanem hommikutunnil;0.7797
retsept keeleelu Et;0.7795
natuke natuke vastuolus;0.7794
aru Ja ütlema;0.7792
kama kaks noored;0.7789
moodustanud silmas arvatavasti;0.7789
tore retsept õieti;0.7789
hetk viiv õige;0.7779
tegevuses nähtus paus;0.7778
sõna taaskord esineb;0.7777
meedia paljundamine tekitab;0.7775
jutt erilistest soovitustest;0.7774
võrreldes mõeldes arutledes;0.7773
valged Eks vana;0.7772
hetk Praegusel hetkel;0.7771
ader Maa vaod;0.7771
kolm arvu kindlasti;0.7771
asi tänane hetk;0.7768
lihtsalt tahtsin näidata;0.7765
vastuolu asi tänane;0.7764
kaks asi Kuid;0.7762
mõista mõista väike;0.7758
nähtus paus Aga;0.7757
näited loen proovime;0.7757
seoses tahan lugupeetud;0.7756
lauset Samal ajal;0.7754
vanaemad-vanaisad emad isad;0.7753
üha paremaks üha;0.775
Ja juhtuda näiteks;0.775
räägin usu üldine;0.775
seletama jutustama terve;0.775
tihti Nimelt pakub;0.7749
munde õigesti mäletan;0.7746
koosneb eri vanuses;0.7742
valdavaks Minu arust;0.7739
varane varajane nimelt;0.7739
üha uusi uusi;0.7736
omane Iga ema;0.7736
vastus sõna palun;0.7736
väiksem südamlik hästi;0.7736
sündmusel räägin vaja;0.7736
asjale sõrmede vaataksime;0.7736
arv Kas tegemist;0.7735
bussi See ilus;0.7734
hetkel Kas vastuolu;0.7731
suus otsetõlge saksa;0.773
kaugemale tõrjume muutub;0.773
mitmuses aeg suured;0.7729
näidata mõte jookseb;0.7729
maksavad hirmus kulub;0.7727
katsetada sobiksid variandid;0.7726
kivist ader maa;0.7725
Ja seoses tahan;0.7725
väljendada oleviku Homme;0.7724
stoori Küsib reporter;0.7721
erilistest soovitustest tahetakse;0.772
tegelikult lastele omane;0.7718
asjakene leida padja;0.7717
vastust huvitav kiri;0.7716
varajane aeg varajane;0.7714
hetkel hetk viiv;0.7713
Minu arust ilus;0.7709
taaskord pika aja;0.7709
kindlasti Ja süda;0.7708
langevad täpselt vahet;0.7708
eesti keelest Üks;0.7703
Aga suunas vaatame;0.7697
Hadcolt Kim munde;0.7695
tore ütelda varane;0.7695
skonnas natuke konservatiivse;0.7695
õigus Üks vara;0.7695
peenemad stiiliküsimused Veel;0.7694
Ma mõtlema esimene;0.7693
stiililiselt natukene eriliselt;0.7692
võitlemine mõttetu Sest;0.7691
kuulajatele ootavad kirjale;0.7689
esines hästi korda;0.7688
stoori stoori Saate;0.7687
esimese minuti kasutan;0.7686
täpselt vahet Otsustasin;0.7686
tulevikku väljendada oleviku;0.7681
kulub raha Meie;0.7681
mitmekordistada mõtet Samasse;0.768
pikka vahet harilik;0.7678
varane kapsa sort;0.7676
reporter See tegelikult;0.7675
Küsib reporter See;0.767
tänama lilli andma;0.7669
kallite raamatute kallite;0.7668
Iga ema lauset;0.7668
Mari Tarand head;0.7667
kasutama kindlasti kasutan;0.7664
sisult Nii Üht;0.7663
hästi korda Olen;0.7663
kuulates sisu kuulama;0.766
Kui tahetakse rõhutada;0.766
seisab Panite tähele;0.766
teab suhtuda Aga;0.7658
hirmus kulub raha;0.7657
Ärge pange pahaks;0.7654
See lause natuke;0.7652
ema vanaisa 100;0.7651
väljendaks mõtet Näe;0.7651
vahe habras Minu;0.7651
ongi Keele moe;0.7649
vaod Ja kaanel;0.7649
lugu Ostja Rimi;0.7647
erksad kiired moega;0.7647
1000 Aga sündmusel;0.7643
teatud tekstides teatud;0.7642
loo Siin laul;0.7642
vara kirjutatud Vastand;0.7642
suur uue kuue;0.7638
õppimise kooli alguse;0.7638
tähti raske Olgu;0.7637
Ja kavatsen lähemalt;0.7635
rõhutamiseks võimalus 1000;0.7629
kuulake lauset Samal;0.7629
lause natuke lombakas;0.7628
aabits õieti Ja;0.7627
rikkam värvikam Ainult;0.7626
jälle Mina kasutaksin;0.7624
esineb 10 15;0.7621
slängi vahe habras;0.7613
Ja mõelda släng;0.7611
lombakas sõnajärjekorra jutt;0.7611
ajal kehtivad riigi;0.761
lugu stoori laulul;0.7605
argikeelena Ja argikeelne;0.7604
Vastand hiline Pisut;0.7593
Samasse rubriiki kuulub;0.7591
Homme kooli kooli;0.759
tõepoolest ükstaskõik ükstakõik;0.7581
tahvlit psühholoogid asjatundjad;0.7572
Ta levinud suhu;0.7569
hiljuti keelenõunik Einar;0.7568
rääkinud suhteliselt konservatiivne;0.7563
varane lapsepõlv varased;0.7563
asjatundjad paremaks Ma;0.7562
tahvlil kriidikiri tahvlil;0.7561
lugu stoori stoori;0.756
olümpialainel päev sportlase;0.7559
vestlusse küsib Kas;0.7557
Ja täna kuulsin;0.7548
pooliti vastumeelselt Ta;0.7548
300 krooni andis;0.7547
sätestatud soodustused See;0.7546
saade Tere Mari;0.7545
15 kordi Aga;0.7545
Aga võib-olla peabki;0.7542
kivist põld kivist;0.7538
asjatundja Mari Kadakas;0.7534
pika aja pikka;0.7534
Juri pelmeene Noh;0.7533
Keelekõrv 537 saade;0.753
rikkus batoodi rahateemaga;0.7526
uusi uusi õppevahendeid;0.7521
konservatiivne keele Vahel;0.7517
kõlas natuke natuke;0.7515
musta värvi pruuni;0.7514
kasutati väljendit Loskutov;0.7514
Saate aru Ja;0.7513
lauset Mina 500;0.7507
keelekõrva kõne Nimelt;0.7505
raha rahatäht Ja;0.7493
pidu söödi torti;0.7483
Krihvli See kivist;0.7481
kooli kooli Ja;0.7468
toimetaja Mari Tarand;0.7468
Einar Kraut Aga;0.7461
tore lõiguke Laulja;0.744
varajasemat külalised Ja;0.742
500 krooni 300;0.7384
Pakituid kohvreid tro;0.7379
rääkisid Tallinna juhusliku;0.736
Tallinna juhusliku kooli;0.7338
Morgenstunde Hadcolt Kim;0.7331
tahvli Krihvli See;0.733
Tere Mari Tarand;0.7297
