keyphrase;score
uus realism uus;0.8219
valdav kaose element;0.819
muutes uus realism;0.816
element Et muutub;0.8129
uus realism räägitakse;0.8094
inglise keeles shell;0.8046
kaose element Et;0.8029
arvan kasutada sõna;0.8004
olulisem sündmus pakub;0.7978
renn Roland torseless;0.7963
hetkel organism otsustab;0.7939
shell shop tõlgitud;0.7917
noorem vend lähedane;0.7915
eelduste tulemuse Et;0.7902
nimi vaimude road;0.7893
osa tegevus toimub;0.7878
seakarjaks muutunud punkt;0.7872
toodud esile remark;0.7862
tan tundide hetkel;0.7852
kontrasti testi ootuste;0.785
See it's salong;0.7848
huvitavad detailid näiteks;0.7843
asju teema Et;0.784
Öelda tohutu mass;0.7839
Et tugev tendents;0.7838
vastavalt peategelane karjääriredelil;0.7834
muutuseta tekstide kaks;0.7826
alustada On rei;0.7825
varustusülem virutab latern;0.7822
raamat ausad hästi;0.782
kaotab liikumisvõime zombie;0.7818
Roland torseless muutub;0.7815
lugeda huvitavaid momente;0.7811
ehedam See raamat;0.781
huvitavaid momente vastavalt;0.7809
mees Eks krahv;0.7805
vastates küsimusele bet;0.7795
nimi pandi asuvale;0.7794
läänerindel muutuseta tekstide;0.7794
takse napsu mehed;0.7792
teosesse argised detailid;0.7792
nurga renni remarki;0.779
Briti armees termini;0.7788
viskus pikali saateks;0.7787
märksa võib-olla intensiivsem;0.7784
kaob kiiresti Et;0.7783
reservina valmis Punkt;0.7782
On autor reaalses;0.7778
surm Et teatav;0.7769
pakub peamurdmist paljude;0.7763
punkt Aitäh Tiit;0.7761
maailmasõjast See it's;0.7758
krahv Stenbocki fermoor;0.7757
vahet terve kuristik;0.7747
arva Aga tohib;0.7746
tulenebki inimene tan;0.7744
elavate minek Aga;0.7742
sündmusele Roomlastele ütles;0.7739
Aga tõestab esimene;0.7738
On rei bar;0.7735
turmtuli rinde toimuvat;0.7734
asjade ema Nii;0.7733
relvavennale Ja unustas;0.7732
nime Arnold Friedrich;0.7728
manitseb hüüatas sanitar;0.7727
Liikusime pikas reas;0.7724
raske aru irvitab;0.772
terve virn Me;0.7716
kardan potentsiaalsest vene;0.7716
painutada Ta vastupanu;0.7716
Et näiteks linn;0.7714
Ludwig renn kindlasti;0.7711
kangem mees teo;0.7707
öö lõppu eesti;0.7706
asedirektor Vahur Made;0.7706
surma saksa austria;0.7705
diagnoos inglise keeles;0.7704
aru Louis Ferdinand;0.7702
eri autoritelt Kui;0.7702
realism räägitakse eesti;0.7701
hitt asuti kõrvutama;0.7701
teavad kirjutavad Ja;0.7699
arusaamatu kogemusena vabatahtlikuna;0.7697
olu sõda sõja;0.7694
esimesest maailmasõjast võimaldab;0.7687
suhkrut selga vinnama;0.7685
raske raske konkureerida;0.7681
julgustüki Adolf Hitler;0.7679
nimed korduvad eri;0.7678
eesti kirjanduses uus;0.7675
Ja teost ongi;0.7673
Vett anuvad haavatud;0.7672
arsee sherif Ja;0.7672
Roland toorseless Ja;0.7663
surnud hobune aurav;0.7663
vinnama tassima Vahet;0.7661
gaasimaske kasutavad gaasi;0.7658
