keyphrase;score
pseudonüüm Is endordendor;0.8106
absoluutselt õega algebra;0.7977
ilusal koer vett;0.7961
vitsad kääridest eine;0.7957
poiss pöial test;0.795
trükikiviga Deegeežihte from;0.7942
pink tool kasvab;0.7903
taas positiivsed Ent;0.7895
kahtlemata vahvast pseudonüüm;0.7889
from veed jõega;0.788
last Paun au;0.7875
taeva kodarad Pois;0.7875
igav tusane inimene;0.7875
varju upsakalt Seal;0.7871
tundeid hirmutab Ent;0.7844
fantaasia vormida andke;0.7844
terlustige Raine risk;0.7839
segadus Eks tegemist;0.7838
jäi kuulama vaatama;0.7836
valge nahaga Ei;0.7834
jälle uus keeles;0.7825
sadefiled Miku istu;0.7823
istus vaikides lauda;0.7823
negatiivsed hinnangud taas;0.7822
valminud hulgaliselt kordan;0.7816
autori nime oletatavasti;0.7808
veri korraga Nüüd;0.7808
endor tendor Teine;0.7803
astus tagasihoidlik kodune;0.7798
koerust Ta rebis;0.7797
piklikud lood koostas;0.7797
istus mängides langes;0.7786
nime Ja astus;0.7784
noad liha leib;0.7778
noor Johann Wolfgang;0.7777
pahaseks Ema istus;0.7773
ilmselt mäletavad VAT;0.7771
untessoriib terlustige Raine;0.7761
ansamblid ET Hayden;0.7759
teatas piltide tekstide;0.7759
eine näeb hüüab;0.7758
väänleb sipleb toolil;0.7757
inglise vene keeles;0.7755
manitsevad eeskirjadega näiteks;0.7755
toomast päästma lainte;0.775
vingus ulus kisendas;0.775
naeravad neegrit Et;0.7747
Eine tõudena Una;0.7737
aitma päästma last;0.773
Nii sugugi harv;0.7726
seisab paks padrik;0.7723
Nimitegelase rolli paigutatud;0.7723
segamini korratu kasutatakse;0.7721
teose sünnilugu Autor;0.7719
vaimustunute otsekohe kritiseerima;0.7718
kästi Seal toob;0.7713
tikk näpu hirm;0.7711
doktor Hoffman aidata;0.7711
inimolendi taipamis Aga;0.7709
andke kuju puhuge;0.77
asju muhu kena;0.7698
jonnimata Irinata nurinata;0.7693
istub vorsti Tagoogi;0.7692
klassikasse kuuluva teose;0.7688
lugu lugu lendaja;0.7684
Wilhelm Adolf Hitlerit;0.768
leek O Kui;0.7679
Oi leek O;0.7678
priske punane Kui;0.7678
ideaalne kujutis Ta;0.7678
Me Nardi Eine;0.7677
tunnen Risti Ei;0.7676
kinni purjeka rebib;0.7675
tusane inimene Juhul;0.7672
saun Kaugel ujub;0.7671
liisi jäta jaka;0.7671
Kuna tookord koju;0.7669
armsad lapsed Vaadake;0.7669
tüdruk kuulete Küll;0.7667
samm jakk Lauht;0.7665
magas murumätta Tige;0.7665
varjupaiga vagusa Ja;0.7665
pseudonüümi Heinrich Kinder;0.7663
Veel samm jakk;0.7662
kirjastaja Karl Friedrich;0.7662
tüütad armsad lapsed;0.7658
vallutamist Raamatu esimene;0.7655
neelas lumivalgeke kuri;0.7654
Alles fain maalte;0.7653
mustus Stice Peeter;0.765
kallab jäägu koju;0.765
Struwe Peeter igavesti;0.7649
kunstivoolu primitiivsemad lastele;0.7648
pois tallas trampis;0.7648
vihma pilvist maha;0.7648
vahib taevasse hüüa;0.7645
rumal laisk kangekaelne;0.7644
hooli herra juust;0.7643
taeva tõusta Ma;0.7641
feld wind Vahva;0.764
Ja pahad poisid;0.7635
salamahti sammul nobedalt;0.7625
talguid korvi vitsad;0.7625
täis longates käis;0.7624
naus ins feld;0.7622
positiivsed Ent valdkonna;0.7621
herra juust Ja;0.762
tänaseni avamata Igatahes;0.7618
luges Jaapanini Ilm;0.7617
hingesugulust doktor Heinrich;0.7616
seletab Peeter Summer;0.7612
ET Hayden Lillis;0.7611
vana Nicolás hästi;0.7609
tea poiss vari;0.7609
Pole teada Selle;0.7608
Antsu lugu Ants;0.7604
Frankfurdist Hoffmangi Ent;0.7603
arvatavalt 1923 aastal;0.76
toast tuppa hüppas;0.7595
viiendal Ta magas;0.7594
No raamatu Nii;0.7588
laps armastamatut paid;0.7588
sobiva Kaarli Küllap;0.7577
variante Supi Antsu;0.7575
niit kaalu naela;0.7575
naersid Nicolat naersid;0.7574
Frankfurter Subel Peeter;0.7572
1500 eksemplari suurune;0.7569
tõeline pink Laps;0.7567
mängu tagajärg Toomake;0.7566
näeb hüüab häbi-häbi;0.756
uus Sa Mu;0.7557
Tige sihte Fam;0.7557
küünis käpad Vaata;0.7556
jõululauale pandud Mu;0.7556
paks padrik kamm;0.7552
nimetada vene keiserliku;0.7552
paigutatud poliitstatiirides Saksa;0.7552
kuju puhuge õhku;0.755
Kui suvepäeval ilusal;0.7549
dünast Štšubelist Strublist;0.7548
1848 inglise vene;0.7547
Hitlerit Helilooja Ekke;0.7544
Sven Guntu eriti;0.7542
põlet põll särk;0.754
retoromaani Rootsi hispaania;0.754
Kaarlit loeb Jaak;0.7536
Autor Heinrich Hoffmanni;0.7534
Wolfgang von Göte;0.7532
suust Nad naeravad;0.7529
Külliki Valdma Head;0.7528
suu kõrs Nii;0.7528
suppi sööd soppi;0.7525
Jukuga ulu tulu;0.7518
ilmunud teosest 188;0.7511
Göte Leipzigi ülikoolis;0.751
vanem poeg kolmeaastane;0.7508
aastast 1982 Andres;0.7507
kalda koolipaun kaenla;0.7505
vihu kell 11;0.7502
liisit liisi liisi;0.7497
Raine risk Kinder;0.7495
aastat 1845 aasta;0.7492
naeravad südamest Nalja;0.7492
Seda suppi Ning;0.749
Paun au Ooyfaa;0.7485
raamatusse Naeruväärne Raamat;0.7479
põgenevad Õnneks kaks;0.7473
Purje 170 aastat;0.7472
Ludvig jaga Prits;0.7467
kohvimokale Ta karjus;0.7465
Peeter Summer Faulers;0.746
Miku istu laua;0.7457
Strubelkov Struwelkov koni;0.7457
Lifi naus ins;0.7456
Ilm raju Ma;0.7443
Nüüd öeldi Sa;0.7442
Appi Appi pessis;0.7428
valdkonna teema ilukirjanduse;0.7424
iseloomustamiseks Strubelkov Struwelkov;0.7416
Indias Austraalias 1500;0.7404
Ka Villu kringliga;0.7399
toimetaja Pille-Riin Purje;0.7392
Saksa keisrit Wilhelm;0.7381
pink tõeline pink;0.7366
Johann Wolfgang von;0.7362
Heinrich Kinder Lipp;0.7362
Langwaliga Fer Tristlikkermenš;0.7359
Kinder Lipp allest;0.735
Toomas Taeva Tiia;0.7346
Põhja- Lõuna-Ameerikas Isegi;0.7341
Pille-Riin Purje 170;0.7328
Puiva Flinud Lifi;0.7327
La Me Nardi;0.732
Subel Peeter Ta;0.7307
ins feld wind;0.7295
Tyler Langwaliga Fer;0.7261
Appi Ja Tuul;0.7258
agaaga Valmeetod Ta;0.7254
Summer Faulers Tyler;0.6966
