keyphrase;score
definitsioonile vasta kohvi;0.7973
calling Tartu Ülikooli;0.7912
haigus kujunes diskuteerinud;0.7897
vanem vend hetkel;0.7888
näiteks progressi saabuks;0.7881
seoses luunini tegevusest;0.7877
teataks sadat haiget;0.7872
andnud olulise panuse;0.786
tegemist üritab näidata;0.7857
asjaga tegelema kirjutab;0.7844
tegelane võib-olla olegi;0.7839
lihtsalt suutnud tekitada;0.7825
jälle jõuame deklaratsiooni;0.7823
sajaprotsendiliselt nakkushaiguse definitsioonile;0.7819
nii-öelda generatsiooniteooria õpetus;0.7818
tekitada järeltulijatest tugevat;0.7812
nakkushaiguse definitsioonile vasta;0.78
asi Hellat panustab;0.7799
antakse kõikvõimalikke lendlehti;0.7797
võitlemise seltsid antakse;0.7794
Ei olekski võib-olla;0.7791
progressi saabuks Ja;0.7791
arvati Enne hellalt;0.7787
negatiivse märgiga leepra;0.7786
deklaratsiooni teooria tegemist;0.7783
hellad asjaga tegelema;0.7777
töö valmimist arv;0.7775
vend hetkel jalad;0.7772
algab efektiivne periood;0.7764
tekivad suuresti luuakse;0.7764
nakkusega tegemist isolatsioon;0.7761
aladel tekivad suuresti;0.7759
ühesõnaga venestada näiteks;0.7758
märgatavalt ajal arvati;0.7758
nooremat vendade mõtlema;0.7756
suurelt tähtsalt korraldatakse;0.7754
lendlehti Ja asi;0.7752
tekivad pidalitõve võitlemise;0.7751
võidelda kuule nakkusega;0.7751
hetkeni õieti aru;0.775
teooria tegemist toitumises-ga;0.775
võib-olla kaduma vend;0.7747
maha näitab tegemist;0.7745
olegi oluline maailma;0.7741
langeb unustuse hõlma;0.7741
kõikvõimalikke maatöid Ei;0.774
tegemist isolatsioon aja;0.7739
tegelane Aga mälestuse;0.7739
unustuse hõlma Mis;0.7738
kaduma vend vennast;0.7737
avastab pidalitõve tekitaja;0.7736
huvitavalt mõistes alg-;0.7735
suure hooga juda;0.7735
teema peres jälle;0.7729
hellalt jälle hariduse;0.7729
sadat haiget Hellati;0.7726
tekitaja teisisõnu poolametlikult;0.7726
hooga juda andekas;0.7721
konverentsi puudutaks artikleid;0.772
seotud esile kerkiva;0.772
diskussioon tegemist päriliku;0.772
tegemist päriliku haigusega;0.7719
kombeks ema ema;0.7715
haigus Ja näitab;0.7715
näitamaks asjad halvasti;0.7713
hellad mõttes meelde;0.7712
nakkuslikke haigus Ja;0.7707
ilmumist algab efektiivne;0.7707
Nii hellad asjaga;0.7706
vitamiinide avastamisest seoses;0.7705
töötavad meetmed pakub;0.7704
räägime nädalal ken;0.7695
Ja näitab võidelda;0.7695
niuksed sisulised teemad;0.7692
jätkame tegelikult eesti;0.7691
ema õpetas üldiselt;0.769
põhjus lihtsalt suutnud;0.7688
teadusdiskussioonides nii-öelda generatsiooniteooria;0.7683
stigmad ühiskonnas näitavad;0.7683
mõttes huvitavalt huvitavalt;0.7682
meelde tuletada korjata;0.7679
oluline tegelane Aga;0.7679
haigusega nakkuslikke haigus;0.767
töö ilmumist algab;0.767
vene kasutas negatiivse;0.7669
Ja asi Hellat;0.7668
haigusega jälle jõuame;0.7666
pidalitõve võitlemise seltsid;0.7664
rääkida Need hellad;0.7663
lähemale naine mälestust;0.7662
stuudios käin calling;0.7659
riigist võrsunud andnud;0.7659
Et näide Eesti;0.7657
üldiselt käis karjas;0.7657
poliitiline leepra populaarses;0.7656
venestada näiteks progressi;0.7651
lektor Peeter Hellat;0.7649
suuresti luuakse Hellati;0.7647
andekas Ta omaaegsed;0.7645
koolis ajal kombeks;0.7643
kerkis esile leepra;0.7643
Aga Peeter Hellatist;0.764
kolme kahe aasta;0.7639
ema ema õpetas;0.7638
teada kuulsaid mehi;0.7636
mees tänapäeval lähemale;0.7635
õieti aru aasta;0.7635
dialoogis vene kasutas;0.7634
artikleid Lihtsalt põhjus;0.763
diskuteerinud tavaks 19;0.7627
räägitud pühakiri mainib;0.7627
Aga asi poliitiline;0.7624
Enne hellalt tööd;0.7622
ken kalling Tartu;0.7619
märgiga leepra kohalolu;0.7619
kontekstis märgiline tõbi;0.7618
keskvõimuvahelises mõõduvõtmises dialoogis;0.7618
rääkis märgid stigmad;0.7615
tõmbab listeeriat maha;0.7614
olulise panuse meditsiini;0.7613
pidalitõve tekitaja teisisõnu;0.7613
Selles mõttes natuke;0.7612
eriti Ja aja;0.7609
ajal arvati Enne;0.7609
sümbol koha tolleaegses;0.7607
uurija Hansen avastab;0.7607
tähistatakse viie kolme;0.7606
peres jälle 15;0.7605
panustab võtab tõmbab;0.7604
haiget Hellati töö;0.7603
Peeter Hellat mees;0.7602
varakult Norra uurija;0.7602
balti provintside eliidi;0.7602
Ja tahamegi teada;0.7597
põhjus tavaliselt põhjus;0.7594
üldse inimkonna ajaloos;0.7594
aja töötavad meetmed;0.7591
süveneb Hellati tööle;0.759
tugevat ajaloohuvilist koolkonda;0.7583
põhiharidust võib-olla aasta;0.758
pidalitõve võitluses Aga;0.7577
juttu Eesti oludes;0.7576
postulaatidele Nii ajal;0.7574
Peterburis vanem vend;0.7569
ühiskonnas näitavad populatsioonide;0.7564
aja oludes Ta;0.7564
rääkisime meditsiiniajaloorubriigis vitamiinidest;0.7564
aastaselt hellalt jälle;0.7564
Tigmadest Aga asi;0.7559
kohvi postulaatidele Nii;0.7559
suguvõsa pärit Sangaste;0.7559
saabuks Ja kõikvõimalikud;0.7557
Hellat mees täna;0.7556
siiamaani suudeta leepratekitajad;0.7553
näide Eesti arste;0.7553
piima sealgi libedalt;0.7551
tähtis mees Muide;0.7551
täna rääkida Petar;0.7548
Eestis haigus kujunes;0.7547
küllaltki varakult Norra;0.7544
hariduse omandamisega tegelema;0.7541
Petar Ellata ilmselt;0.7538
mainib Aga Eestis;0.7538
mõõduvõtmises dialoogis vene;0.7537
tuletada korjata Ta;0.7534
pimeda keskaja sümbol;0.7528
korjata Ta tähtis;0.7527
sealgi libedalt 1887;0.7525
tundused Liivimaal eestimaal;0.7523
luunini tegevusest Tartus;0.7521
gümnaasiumi Ja 23;0.752
Ja Tartu stuudios;0.7515
provintside eliidi vene;0.7514
Muide Eesti kontekstis;0.7513
sajandi lõpul nimelt;0.7509
jäädvustamine soikunud Teaduslugu;0.7506
instituudi meditsiiniajaloo lektor;0.7501
doktoritöö aja oludes;0.7496
23 aastaselt astus;0.749
ajal 19 sajandi;0.7476
Nathan üldse inimkonna;0.7475
kalling Tartu Ülikooli;0.747
pidalitõvest leeprost juttu;0.7469
arv kerkinud 300;0.7469
maailma Eesti meditsiiniloo;0.7467
300 Teisisõnu paanikapuhang;0.7464
Norra uurija Hansen;0.7459
pidalitõbe Balti provintsides;0.7455
kontekstis sündis 1857;0.7447
pidalitõvest Liivimaal Et;0.7424
ajaloohuvilist koolkonda Ja;0.7424
Sangaste kihelkonnast talupoja;0.7415
doktoritöö pidalitõvest Liivimaal;0.7397
1887 kaitses doktoritöö;0.736
aastaselt astus Tartu;0.7341
tegelikult eesti arstiteadlaste;0.7326
Ja 23 aastaselt;0.7296
juda andekas Ta;0.7226
Eesti arstiteadus Eesti;0.7182
Tartu Ülikooli arstiteadust;0.712
