keyphrase;score
nädalat number ;0.826
Simply reedia if;0.8244
number 10 See;0.8212
if no näe;0.8205
ootama kolmas number;0.8156
LIFE endine number;0.8152
reedia if no;0.81
good thing mainisin;0.8072
no näe number;0.8062
soositud lugu power;0.8059
number Ja vaatame;0.8044
number noomiva näo;0.8032
thing mainisin Simply;0.8027
tapmine loving you;0.8019
olevaks sättide lök;0.8005
lugu power piks;0.7973
Merja 29 number;0.7971
Selle nädala number;0.7962
kännibasi good thing;0.7955
special nimed näiteks;0.7951
play lugu vast;0.7947
number kolme kaks;0.7942
esikohal olevaks sättide;0.794
autoff kond soul;0.7922
nädala number Ja;0.7912
pala crazy about;0.7906
vaatame nädala Top;0.7903
number seitse ansambel;0.7898
number kuu Man's;0.7897
10 See uus;0.7892
soul pala crazy;0.789
souli päästju LIFE;0.7888
lugu antud special;0.7881
järgida selgeks asja;0.787
number soni aja;0.7868
eelnevates sky kolme;0.7852
29 number leiame;0.7851
number London poisi;0.7849
power play lugu;0.7841
kond soul pala;0.7841
liked I keedi;0.7834
nädala power play;0.7808
madonna Ekspress fon;0.7801
nädalal Beachis power;0.7797
huviga ootama kolmas;0.7792
üllatus vähem nii-öelda;0.7792
vait noor lootustandev;0.7788
15-st tips inglist;0.7785
lugu kiiresti katkestada;0.778
around Sidujad kreisi;0.7776
tipus kord mängisime;0.7775
seitse ansambel Bon;0.7774
ritta lee err;0.7771
Finja kännibasi good;0.7767
saavutamine võttis aega;0.7767
loving you Saksa;0.7763
Ja nädala power;0.7762
toonduv anal luuseum;0.7758
Johnsoni jaamiv asi;0.7756
loving you Šveitsis;0.7752
saajand Nüüd uus;0.7747
pääsenud madonna ekspass;0.7746
lugu teada kaks;0.7735
bängurs igavene leek;0.7733
vana hea lõi;0.773
esimesel madonna esimene;0.7726
suurem osa muusikast;0.7722
number 12 11;0.7716
homme viiendal augustil;0.7716
uus singel No;0.7712
ansambli rakers joissa;0.7711
Aadi noomen Tael;0.7711
pill poordi kuuma;0.771
öelda suuremat New;0.7708
uus singel tundub;0.7707
One nädalasse tuletan;0.7706
anal luuseum Praegu;0.7698
London poisi uus;0.7694
number kaks Raco;0.7692
bobi Braun ootab;0.7691
Beachis power pik;0.7688
püdindva SA korra;0.7688
üldse juhtunud milli;0.7688
kahtekümmet tähendab kahtekümmend;0.7687
Ifidonoomi kolmandal Ekspress;0.7685
-le langes 11;0.7679
suurem müügiartikkel Ja;0.7678
tipp 10 10;0.7676
See Tiina I;0.7675
kratt vana hea;0.7672
endine Ameerika number;0.7668
Eduardo Nato viivalam;0.7665
Man's püdindva SA;0.7663
Inglismaa number soni;0.7662
Hollandi number Charlingi;0.766
ansambel Bon Jovi;0.766
rakki Meie meest;0.766
hitt kraid vait;0.7657
Vakset drest taas;0.7653
power pik Play;0.7648
albumi autoff kond;0.7646
Sonia tapmine loving;0.7646
maitsetaimi küliiminaagi händan;0.7646
täpselt 20 -ks;0.7642
lootustandev pläma Haad;0.7639
poiss joratsiooning paar;0.7638
Tiina I liked;0.7633
mamma Kuidas juhib;0.7632
kolmeteistkümnendat nädalat aasta;0.7629
kenal peksab poisi;0.7624
-ks beebi Gibsoni;0.7623
lukk amneesia Ibiza;0.7623
Johnny Hallyday mera;0.7622
palaga andata EPavkai;0.7618
Henri Lees beibi;0.7618
asume Ameerika 20;0.7617
edetabelis Tänast saadet;0.7617
lugu mängime septembris;0.7616
19 märgiksin Et;0.7614
20 parema loo;0.7614
Lees beibi Ei;0.7613
Nato viivalam mamma;0.7611
fon tööna flaim;0.7606
lugu Gladys nadi;0.7604
One Albumi nimilugu;0.7601
Leia Hansa Seda;0.7599
I keedi Tiina;0.7599
leek itena lai;0.7598
kibu movi Aga;0.7597
asi raketti Cherry;0.7593
madonna Ekspress Hollandis;0.759
Stapmil loving you;0.7589
mamma Mia Norras;0.7581
kaks kolm korda;0.758
toimub Minul muusikaajakirja;0.7575
err kar Valhoya;0.7573
number Charlingi Nõmarbaleras;0.7571
üheksa 13 nädalaga;0.7571
Hatsate püüt Uus;0.757
karmis Milli vanilli;0.757
salajane Randebu Nonii;0.7567
vana hea Jan;0.7564
Milli vanilli jään;0.7564
Euroopa toimunud asume;0.7557
Kuid mängi kuri;0.7554
kolmas Austrias hallid;0.7552
hiilusi Hotell California;0.7549
Hubble'i hitiga Vans;0.7547
räppareid Eric B;0.7544
Franklin hitiga lambad;0.7544
Hollandis esimesel Franklin;0.7539
kaks singli number;0.7539
liitvabariigis kolmandal Don;0.7537
sõutus sõule kibu;0.753
singel 22 -lt;0.7524
Paleras James Bondi;0.7523
Sidujad kreisi tahavad;0.752
Stewart saavutas nädalal;0.7517
Meie meest rock;0.7516
nadi Lions kiru;0.751
grupp rakset singliga;0.7508
Granada aiadega Arnation;0.7505
Gladys nadi Lions;0.7504
Martikaia Tois Aeg;0.7504
vana hea Tatari;0.7501
Johnsoni Ameri Ghanas;0.7496
Uus singel nimega;0.7496
12 11 -lt;0.7489
Vans Dubais Ei;0.7485
broadcast laulja Kim;0.7484
Music Merja 29;0.7472
I liked I;0.7463
Alisson Williamsi Leipto;0.7456
Sakse Mäss saks;0.7455
ansamblilt Ameerika edetabelis;0.7453
11 nädalal 12;0.7451
rakk raadiosse Marina;0.7442
about around Sidujad;0.744
nädala 18 nädala;0.7431
kolmas kolmas Austrias;0.7429
korda mänginud 13;0.7428
crazy about around;0.742
Ameri Ghanas Ja;0.7412
Bon Jovi Leia;0.741
Rocco Granada šansse;0.7406
Hotsate müüt See;0.7396
Andres Jõesaar Ja;0.7395
juhib rosetid lukk;0.7394
On The Black;0.739
Batmani uuest filmist;0.7389
Billboardi edetabeli Selle;0.7387
Poola Abdulli Gold;0.7379
Gold Haatid külaline;0.7375
Williamsi Leipto Ning;0.7367
Jan Hanteri Motze;0.7339
Michael Jacksoni Libeeria;0.7291
Abdulli Gold Haatid;0.7268
nädalaga See Tiina;0.7263
Randebu Nonii Kärin;0.7203
Kids On The;0.6489
