keyphrase;score
sageli defineerima niiet;0.8113
defineerima niiet vastanduvad;0.809
Emmendal happen seller;0.8089
vastata arvan võib-olla;0.8039
happen seller arvan;0.8033
uhked Kindlasti asi;0.8033
võimalik sisuliselt valida;0.8031
hobidest number hobi;0.8014
null viis vabalt;0.7989
komponent inimene šveitsi;0.7985
negatiivset selgelt eristab;0.7969
asi sugugi hull;0.796
ainukene keskne objekt;0.7954
asi tegelikult unikaalne;0.7948
kindlasti uhked Kindlasti;0.7942
veinide uhked no;0.7928
olemise oluline komponent;0.7923
enamus omab kodus;0.7919
pass otse ütles;0.7918
uskumatu unustamatu elamuse;0.7916
Aga vanad head;0.7907
vastavalt miskeelses osas;0.789
saavutanud võimsuse maksimumi;0.7886
teaks panema kontrolli;0.788
uhked no salata;0.7875
Seniks nautige head;0.787
kutsuda näiteks telefon;0.7868
selge märk Ent;0.7865
omane nähtus asi;0.7859
passi kinnitab inimene;0.7858
osta heade artistide;0.7852
uuendatakse sagedamini Et;0.7845
täpselt kell punkt;0.7841
kindlasti elamus tunnel;0.7834
vähem inimesi Et;0.7822
harvad Üks asi;0.782
võimalust Üks võimalus;0.7819
toimub rahvusvahelise mainega;0.7803
lennujaamas küsiti dokumenti;0.7791
hetkel vaatasime kivi;0.779
Ja kindlasti inimene;0.7789
anymore nakkusraadioeetris Tere;0.7785
emmere korjama Head;0.7784
sellegipoolest suuruselt esimene;0.7784
neutraalne riik Ta;0.7781
koju restoranide maastik;0.778
olulisemad pangad olulisemalt;0.7775
inimene joob elab;0.7774
vaatas piirivalvur pass;0.7766
halb asi Tuntumat;0.7765
teema Et eestlasele;0.7764
tähendab päeva org;0.7762
hulga allkirju sugugi;0.776
suurim lennujaam punkt;0.7758
iseloomulik selgesti äratuntav;0.7758
aadressil www R2;0.7757
tegelikult aktiivse Mitmekesise;0.7757
arvatavasti pakub klassikalise;0.7756
tasu tempel passi;0.7747
pleti naasta Küll;0.7744
nimi anti Chino;0.7743
tuumafüüsik osakestefüüsik koht;0.7738
paremini füüsikud idee;0.7737
Kui ausalt ütelda;0.7735
restorane armas väike;0.7735
fon tööst fondüüd;0.7733
öörahu 10 null;0.7728
aparatuur ehitatud salata;0.7727
tipp Mont Blanc;0.7725
eestlasele omaselt näiteks;0.7724
Tegemist jõukama stabiilsema;0.7724
nimelt valdkonda arendata;0.7722
vesi langeb Te;0.7719
vaated ümbritsevatele mägedele;0.7717
erinevaid stiile Selle;0.7711
probleemivabalt sobiva matkaraja;0.771
asjadena Ma mäletan;0.7708
kiiviski ausalt Neile;0.7706
taas jõudnud aeg;0.7706
ilmtingimata remontidega sõidab;0.7705
mäletan toimus referendum;0.7704
karussellis möllas Seal;0.7702
hea teemärgistus Ent;0.77
paljud otsused referendumite;0.77
tohib kantonis Ja;0.7699
punkt 10 10;0.769
keerleb suusatamisel Sermatan;0.769
jõe Euroopa suurim;0.769
tegevuse lõpetama remontima;0.7688
härrasmees urus no;0.7684
šveitslase ütlemas Ken;0.7683
satub muljetavaldav huvitav;0.7682
omaniku kohvikut omanik;0.7681
kindlasti suurem Aga;0.7681
suurest rahvusvahelisest lennujaamast;0.7679
trammid saabuvad Kui;0.7679
hull Ja pealegi;0.7666
nägi Jung Frau;0.7662
väike labidas paneb;0.7661
hindavad juustu Emmendal;0.7659
suitsetamine restoranides baarides;0.7657
patexi libi kellamuuseumis;0.7656
riigina kindlasti nišš;0.7655
õigeks ajaks No;0.7655
minekul tegelikult kaks;0.7654
viiva maantee jää;0.7653
hea asfalt hea;0.7651
lahti jätta koju;0.765
tipphooaeg Sermatison talvel;0.7649
Ma võib-olla Sv;0.7648
uue autoga soetatud;0.7648
auto jätma 10;0.7647
ausalt öeldes lihtne;0.7646
märg niiske Nii;0.7645
saksa prantsuse itaalia;0.7644
viibida Kalosanis imeilus;0.7643
Ehk laua tuuakse;0.764
panna suusad suusatada;0.7637
ida osa Ja;0.7636
Enne CERNi tunneli;0.7634
paikneb näiteks ÜRO;0.7629
joviaalsus lai joon;0.7627
riigi esindus riigi;0.7624
purki Ja orienteeruv;0.7623
järve järvekeste kaldal;0.7623
Nii arvan hea;0.7623
toredaid kohvikuid restorane;0.7612
akordion alpipasun Püksid;0.761
vanem mäestik Ma;0.7609
sagedamini Et kuurordid;0.7608
pakkuda mõndagi Muuseas;0.7605
kolmest täpne neljast;0.7604
musta auku maailm;0.7603
näiteks Phil Collins;0.76
juustu täis tänase;0.7595
linnaga tegemist linnaga;0.7594
bussid trollid trammid;0.7593
Ja kolmas grupp;0.7591
luts erand Kas;0.7586
šveitslane kindlasti sakslane;0.7585
taala Starbak Aga;0.7583
konservatiivsed tagasihoidlikumad võib-olla;0.7583
šveitslane rikas Jah;0.7571
jalutamas käia Luther;0.757
vastus Coca-Cola-le Ehk;0.7567
teadust tulemused suhteliselt;0.7567
10 minutit hiljem;0.7564
ütles Estoni Väga;0.7564
linn Kent Ehk;0.7563
šveitslased avatumad Nad;0.7562
Tolkieni maailma pöialpoisse;0.7549
tegelikult koosneb kolmest;0.7547
kantonid parlamendilt Kanter;0.7547
Ja meeldi Ta;0.7545
ajal suvisel ajal;0.7539
mõnekümne 1000 Aga;0.7537
maa-alust tunnelit 20;0.7534
Enne saadet mainisid;0.7528
Mont Blanc asub;0.7523
põhiline turg põhiline;0.7512
maailma kaubandusorganisatsioon maailma;0.7509
valdkonna juhtiv teadlaskond;0.7508
Schumacher rit šheer;0.7507
linnaga läbib jõgi;0.7502
Seda Genfis Zürichis;0.7497
Te mäletan 23;0.7496
itaallastele joviaalsus lai;0.7494
Euroopa Liidu liikmena;0.7492
23 meetri kõrguselt;0.7486
Sid Michael Schumacher;0.7479
tsermat Sermati küla;0.7479
linnas näiteks elas;0.7476
Kadi Chino kantonis;0.7458
Šveitsi Austria Nimelt;0.7452
nimega Vanilla Ninja;0.7451
festival džässifestival teatrifestival;0.744
10 aasta Just;0.7428
Šveitsi muusika Šveitsi;0.7422
pandud Jah Kui;0.7417
maaga Tegu maaga;0.7416
palavik Mina Ingrid;0.7403
toimub aastal juulikuus;0.7403
naised valimisõiguse 1990;0.7403
Vanilla Ninja loo;0.74
imekauneid järvi Suuremad;0.7398
Starbak Aga no;0.7381
vald Ka suusanõlvu;0.7373
Alpides Ja Lääne-Euroopa;0.7373
tundunud šveitslased suhtelise;0.7369
linn nimega Lozan;0.7369
India tõeliselt Aafrika;0.7365
Jah kohviku tuur;0.7355
kantoni suuremad linnad;0.734
keskus Šveitsi-Prantsuse piiri;0.7328
1990 -te aastate;0.7323
Prantsusmaa Saksamaa Itaalia;0.732
Mercury kuju Queeni;0.732
Euroopa meistrivõistlused jalgpallis;0.7208
Sankt Moritz Davos;0.7165
Phil Collins Sid;0.6838
