keyphrase;score
ikke unustamatu sündmus;0.8031
funktsioneerib muutub areneb;0.7994
katastroof anna naha;0.7984
aeg no tea;0.7977
arvutid lülitatud Powerpoint;0.7972
tähtsaks arvan näiteks;0.7971
Et seoses vastutada;0.7939
subjekti areng loomingu;0.7936
pilt ilm homme;0.7927
Oh arvab asi;0.7926
seoses arvan natuke;0.7923
kontrollib paneb hindeid;0.7917
asi vahetati annab;0.7894
valge videviku videviku;0.7894
kodus vanaemal aeg;0.7894
asjad inimene peaga;0.7886
asi See halb;0.7882
otsese imetalu rajada;0.7881
niuksed redelid angedrialedelite;0.7879
varem parem inimene;0.7877
lubas lubatud lubatud;0.7876
usutakse usaldatakse Ja;0.7875
asja No toppisin;0.7868
näiteks ütlen 10;0.7867
anna naha Et;0.7867
totalitaarses ühiskonnas ongi;0.7864
tulemus tulemus kestab;0.7863
kaalunud imestus imestab;0.7863
aeg asja No;0.7862
paneb hindeid aeg;0.7859
aeg huvitav inimene;0.7858
karistaja rahuldust jest;0.7856
viskad jälle heidad;0.7853
täitsa vale arvan;0.7853
ehitama Tuhanded auto;0.7851
karku vaatama vaatab;0.785
tead hirmus asi;0.7848
inimene südamest usub;0.7844
tohman seisab paigal;0.7841
alge lähtekoht koht;0.7835
rääkis viie A;0.7835
Ja naase kodu;0.7831
tikku hommikul eksam;0.7831
hea tulemus Aga;0.783
kinni vaatasin asi;0.7827
innustada julgustada abistada;0.7826
auto tea tundus;0.7818
selge pilt ilm;0.7815
asju Aga looming;0.7814
tervik süsteem süsteem;0.7813
luua kujundit teo;0.7812
aitas aru vaata;0.7811
hästi Et sigaduse;0.7808
raisata tiku Is;0.7806
pilti vasak ikke;0.7806
ütles bene värk;0.7801
Mine toolid hobu;0.78
aeg niuke sunni;0.7799
magama Meil und;0.7796
seisma piibu poe;0.7793
asi tikutikud niuke;0.7792
tõsteti riisutud ein;0.7792
poisi jälle ellu;0.7786
mittesüsteemsed käsitlused kõikeks;0.7784
targemaks saamise teadasaamise;0.778
tea lapsed koju;0.7777
toetus söandan öelda;0.7776
videviku videviku ajal;0.7776
