keyphrase;score
tall lendlev näiteks;0.8096
kujutan programm käis;0.7973
full Aga lubatud;0.7957
kulutusi näiteks toidule;0.7932
lubat lubatud sära;0.7906
meelde tegelikult aadel;0.7904
teab base 1000;0.7902
oligi tegelikult maksimum;0.79
arveid vaidlustatud arveid;0.7898
perekond võib-olla null;0.789
andma arvata rukis;0.7862
rasvas lisada head;0.7856
andke teada kodulehel;0.7843
kolme nädala jälle;0.7837
Aga teab base;0.7831
Ja proovib andke;0.7829
ootamatut võimatut võimatut;0.7829
tegelikult maksimum 100;0.7828
serveeriti laual Kui;0.7819
soust See usun;0.7817
käimata istus pruut;0.7816
oskama täpsemalt rekonstrueerida;0.7813
velgi Teiskada saidil;0.781
veine vita rein;0.7807
vaidlustatud arveid Me;0.7807
aadli aadli privileeg;0.7801
teada vaja vaja;0.7799
saamegi lausa lausa;0.7797
vussoust paksem supp;0.7795
proovib andke teada;0.7794
teab arvatavasti teab;0.7792
taal Ri vaja;0.7787
base 1000 tuhandet;0.7784
ütleb korduvalt korduvalt;0.7784
lihtne abielu abielu;0.7778
tall no Tallinnas;0.7775
seisustele kullake partipa;0.7774
See usun Idla;0.7768
hea küsimus natuke;0.7768
vaadake metsloom uluk;0.7766
nime siinjuures nimetama;0.776
käis ortopekster laval;0.776
terve raamatu Just;0.7756
toetult tantsida tantsides;0.7755
paari pandi Ei;0.7749
jälle pull Eks;0.7748
veoga juhtus KUI;0.7748
ruume üürida uhked;0.7744
määras uhkem uhkem;0.7744
ongi pidulikum Te;0.7743
dist kaub tohutut;0.7741
müüdi nii-öelda müüdi;0.7739
liha kabun seon;0.7738
soust Ja proovib;0.7737
Aga jutt aeg;0.7737
roog Ja des;0.7733
maani purjus daame;0.773
harmi grammi kammi;0.7727
neli vii saami;0.7725
külla magas andis;0.7722
aasta aasta full;0.7721
näha verst fürss;0.7719
natuke ütleme 9000;0.7717
uhketest varudest fakkusest;0.7716
kaup mees kauples;0.7709
määral poliitilistes suhetes;0.7709
Kui tuletame meelde;0.7707
lausa jumala maa;0.7703
vasikat kat eriti;0.7698
paika harilikult dist;0.7697
tohi näha Üks;0.7695
räägib räägib Endel;0.7692
artikleid täpselt tea;0.7691
distantsid reas kolonnis;0.7691
riis riis tollal;0.7689
tollal vanemas Aga;0.7688
saali aadli aadli;0.7686
laua ilu tähendab;0.7678
puutub orduhärrade toomhärrad;0.7672
pulmakäiku täpselt pakub;0.7672
jumala maa vääris;0.7671
kloostris sorry 1615;0.7669
pakkuda käiku Siin;0.7668
See retsept hinna;0.7666
seadustele seisus psuse;0.7665
elus vitsu Ma;0.7663
kaks 0 5;0.7662
juhe pulmi Aga;0.766
laulatus tea Lutter;0.7658
noore poisina 520;0.7658
lausa 10 20;0.7655
pulm reeglina naljakas;0.7655
0 5 protsenti;0.7654
pani reeglina pani;0.7654
ühiskond seisus ühiskond;0.7651
sule tuttide ehetega;0.765
paksu sousti Võisu;0.765
tea Nii naljakas;0.765
tegelesidki tohib veerand;0.7649
suhkrut ingverit pipart;0.7648
See porgandipüree Porgandit;0.7646
Meie varased varased;0.7645
mandli Mandlipere pere;0.7644
arvult kolmesajandat Eesti;0.7641
pühaseisus unustad demokraatlik;0.764
rõhutatud jutlustest Stahl;0.7638
tantsimine kolonnis tantsimine;0.7635
sõja lõppu Et;0.7635
kalk 24 hane;0.7634
kauples tohi tohi;0.7634
Kriis velgi Teiskada;0.7633
luteri pastor luterlik;0.7629
betoon õhukene no;0.7628
russo russo liialdab;0.7628
1000 5800 pulma;0.7627
Magnus noorelt Aga;0.7622
aeg pulmas pulma;0.7621
mujaltki lausa orkestrit;0.762
veerand Rama talupoja;0.7619
tea imeilus Russowideks;0.7618
sälitesse rahvale Sälitisse;0.7617
pandud näiteks 1513;0.7615
võimatut võimatut Aga;0.7611
lehmad härjad pandi;0.761
Ja purjus purjus;0.7608
kodades sõjas teenima;0.7608
musta sousti saates;0.7597
karja tõbras Raamat;0.7595
pandi Muidugi veidi;0.7595
laevadel areenil harilikult;0.7591
2000 riigi taal;0.759
maksma 30 taldrik;0.7589
saksa kirikuõpetaja saksa;0.7584
leskedele krises leskedele;0.7584
sorry 1615 Rääkis;0.7582
rootsi aega Liivi;0.7581
tsiteerida Ortuaariat jälle;0.7579
paksu mandlipiima ürte;0.7577
Moisik tohi näha;0.7576
leskedele kloostris sorry;0.7576
ütleme 9000 korda;0.7573
aadli pulmadega Tagasi;0.757
lantika hausenitia Fokid;0.7565
suled suled pandud;0.756
tegelasi Hertsog Magnus;0.756
jaka morrale Kas;0.756
vanemteadur filosoofiadoktor Ants;0.7558
sõja algusele esimene;0.7556
kõrges raeseisuses Pool;0.7555
nädalat pulmi taluma;0.7555
vene langesid pets;0.7554
koguseks Viiendaks kuuendaks;0.7553
linnamuusikud uhke baar;0.7545
pidu semis Russow;0.7543
hiljem pulmas hiljem;0.7541
Ja Jahu pruunista;0.7532
abiellus tingitud Moskva;0.7532
maitse keeta pudru;0.7532
jahikäigult jahikäigule Jah;0.7519
2000 3000 kilogrammides;0.7518
hästi hiljem Kark;0.7516
Kõik uhkust Tuleme;0.7515
musta sousti Ja;0.7515
Tantsurütmi tantsusammud tantsurütmi;0.7512
lisa köitaks Kabula;0.751
lõpuks lõpuks põrand;0.7509
Agnes von männifuuseni;0.7505
von männifuuseni Hans;0.7505
Ants Hein Minu;0.7501
jutlustest Stahl 1649;0.7497
pidusid pidusid 16;0.7495
maa vääris Ta;0.7492
lausa orkestrit Ja;0.7487
sälitiste 2000 3000;0.7487
hiljem Magnus noorelt;0.7478
korda kaks kaks;0.7476
tütar Fokia Timi;0.7476
16 sajandi keskpaigas;0.746
Ma tea mürki;0.7457
tonni 20 tonni;0.7454
päeva kaks päeva;0.7452
100 suguvõsa 200;0.7445
1610 Või mäleta;0.7444
550560 võib-olla 1600;0.7437
Narva narva jõe;0.7428
Staritsa Dmitri turstid;0.7422
noored alad valdkonnad;0.7409
keskajast Münchauseni See;0.7392
1558 aasta aasta;0.7392
venelane tatarlane maja;0.739
pulmapidu talupoja pulm;0.7389
tohib veerand Rama;0.7384
Sandra Sillamaaga ;0.7382
elanikkonnast 1000 inimese;0.7376
tohi tohi näha;0.7373
Kirjandusteost Liivimaasõja ajal;0.7352
Piret Kriivan Ja;0.7317
Tallinnas Riias Tartus;0.7256
Tallinna Ülikooli vanemteadur;0.724
aegadel märtsis veebruaris-märtsis;0.7163
