keyphrase;score
fundamentalism lubab elu;0.7988
seoses kinni meest;0.791
kaotati Selle otsuse;0.7871
hea enamus restorani;0.7869
esimene geim suhteliselt;0.7865
niuksed romantilised kangelased;0.786
võimalus kindlasti isiklik;0.7858
teadsime vastasel selg;0.7853
neljandas voorus avas;0.7852
ohvrite arvuga toime;0.785
aluseks üldist head;0.7848
idee nimel võidelda;0.7846
oskab inimesi iseäranis;0.7845
arvamus valis parem;0.7844
On hea enamus;0.784
tasemele reklaamida reklaamida;0.7832
kodus 32 25;0.7829
reklaamida reklaamida restorane;0.7822
operatsiooni tsoonis rahutult;0.7809
arvan viimane aeg;0.7807
parem Tänane ilm;0.7801
hetkel kinni kuueteist-;0.7799
esimesed kolm punkti;0.7788
pluss kolmest pluss;0.7787
reguleerimist puhastamist vajas;0.7786
elu ohverdad elus;0.7786
rebida prügikasti visata;0.778
ilmselt jääb homme;0.7779
ilm sajab vihma;0.7769
pill tekkis paralleel;0.7766
enamik kohtadest info;0.7765
ilm kõikjal külm;0.7765
direktori erinevate võimalustega;0.7764
palun Ööl homset;0.7761
tunduvalt kaks korda;0.776
toiminast ühteisoliseni ennada;0.7758
Eli Neder Stream;0.7757
müüda nii-öelda üksnes;0.775
pill hästi soe;0.7745
seina vaja kindlasti;0.7745
Hindpere lapsed andsid;0.7742
valimas Talle anti;0.7741
teabe viib mehe;0.7733
tegemist usuliikumisega tegemist;0.7727
vastupanuga sisu tegelikult;0.7725
avavärava kolmul minuti;0.7723
tegelikult tundub ilmselt;0.772
Aga esimene geim;0.7716
Esinustatuks Teavet ammu;0.7716
sündmustest MINA OLEN;0.7712
Me lahenda asja;0.7711
avamängus Viljandi kodus;0.7709
eile nägin klaveriga;0.7708
vajas Sest vaevalt;0.7708
tõsine tõeline idee;0.7707
ütles Räsenen Ülele;0.7705
ootasina ihan Arjen;0.7698
Ja nii-öelda kolmas;0.7697
müüme restorani siint;0.7695
president Estonia spaa;0.7693
klaver Estonia kabinetklaver;0.7693
No kindlasti lihtsam;0.7691
kasutada automaatrelva snaipripüssiohvrite;0.7689
protestivaimu vanemate maailma;0.7688
Suvepealinna restorane propageerides;0.7687
selgitas Nederstram Nii;0.7683
poliitilisi sihte edendada;0.7683
sobib jõhvi kontserdimaja;0.7679
noodini kindlasti pill;0.7675
meeletult hea On;0.7675
asjatundja vestlustes tunnistanud;0.7675
sõdima Selliseid sõnumeid;0.7673
Täname kuulamast Head;0.7672
teatas laagris elavate;0.7671
lainel osalisuta vaheliste;0.7668
kindlasti täiega Aga;0.7667
klaveri Ilmateenistus lubab;0.7666
udu Puhub kirde-;0.7666
lubasid 200000 eurot;0.7657
spaa peakokk Rudolf;0.7656
abiskele Hualda Senise;0.765
sajab lörtsi lund;0.765
äkki võib-olla 10;0.7646
suutsime küllalt ruttu;0.7644
blokeerinud kolme ravimitega;0.7643
ülem Hans Hindpere;0.7631
punkti Finaalseerias kohtu;0.7631
professor Pekka Räsenenun;0.7627
kaks pluss kaks;0.7627
tõi Siim Oskar;0.7626
orientaliste Vladimir Sazonov;0.7624
käe Veli sarv;0.7623
üllatusena selgus huvi;0.7622
ISISe võitlejad võib-olla;0.7621
võtnud kontrolli 90;0.762
rääkis Nederstram Seaduse;0.7618
tugiisiku ütles Eli;0.7617
Varik üheksa Robert;0.7617
järve viljakale koolile;0.7615
seitse saartel rannikul;0.7612
nelja aasta Seda;0.761
Sellele aitab kaasa;0.7609
tolmu käinud Et;0.7608
tundsin pärl Paistab;0.7607
keenialast Mohammed Mohammudit;0.7606
142 tudengit kolm;0.7606
USA tuuakse eraldi;0.7606
inimestele iva See;0.7606
44 Karl Ivar;0.7606
osatakse Esinustatuks Teavet;0.7604
juurtega keenialast Mohammed;0.7598
27 25 Erle;0.7595
Euroopa suuremate usundite;0.7592
head propagandat kasvavad;0.7591
meetrit sekundis Õhutemperatuur;0.7588
geimid 25 21;0.7588
erinevate võimalustega omavalitsuste;0.7587
Juhkam 44 Karl;0.7585
pianist Rait Remmel;0.7583
tegelikult kolm Ma;0.758
riigis plahvatusi USA;0.7573
toiminnas kaalussalike OP;0.7565
85 viga 1200;0.7565
vihma udu Puhub;0.7564
peatreener Aivar Lillevere;0.7564
varud lõppema Tema;0.7558
puhanguti 10 13;0.7557
äärmusrühmituse Al Nad;0.7557
klubina finaali TTÜ;0.7556
asja lihtsalt majandusliku;0.7556
Ja koju Tallinna;0.7554
konfliktipiirkonnast ööpäevaga surma;0.7554
nelja tunni Ta;0.7553
skoori Antoni Sakkov;0.7553
Maar 52 minutil;0.7548
ettepanekut Saudi Araabia;0.7547
ähvarduskirju Surmeniale Genovi;0.7543
Jah arvan Hans;0.7542
räägib lähemalt ÜRO;0.754
lainel 2010 -st;0.7537
20 Kerdo Juhkam;0.7537
snaipripüssiohvrite südamed rebida;0.7531
soe täpselt soe;0.7528
Tavatena ollut siirdapaenopisteni;0.7528
tõuseb viie üheksa;0.7526
osalemist Koolitöös töö;0.7525
Antoni Sakkov 47;0.7522
30 restorani 10;0.7521
10 13 meetrit;0.7519
asula piirkonnas Tema;0.7519
Estonia kabinetklaver Jah;0.7517
32 25 jagu;0.7517
Soone Eesti meeste;0.7514
Siim Oskar Oja;0.751
viga 1200 inimest;0.7508
rahapuudusel paljudes koolides;0.7506
Visnapuu See hea;0.7504
hea On hea;0.7499
rannikul iiliti 11;0.7495
18 osalejaid super;0.7491
saksoni Soomukid Ja;0.7485
Kelam Iga Islamiriik;0.7481
organiseerimise õpetaja Arenseerimine;0.7476
kolm politseinikku kolm;0.7473
Arukülas Pallurid Kristin;0.7471
toimud Kuressaares toimunud;0.7457
Vladimir Sazonov Euroopa;0.7457
sõdalasi kindlasti kuuluvad;0.7446
Rudolf Visnapuu See;0.7443
Sydney lennuväljal viimasel;0.7442
koalitsioon blokeerinud kolme;0.7434
Kaotajate skoori Antoni;0.7432
Süüria presidendi Bashar;0.7431
palestiinlaste pagulaslaagrist Islamistide;0.7428
1992 aastal New;0.7426
Vilgatsi lugu 1992;0.7426
Eesti meistrivõistluste neljandas;0.7422
al-Assadi võimukohast Jarmuki;0.7422
Sander Post 18;0.7416
Aivar Lillevere Tegime;0.7414
kirde- idatuul kaks;0.7405
18 -le 57;0.74
Ivar Maar 52;0.7395
Taavi Libe hea;0.7394
pressiesindaja Andrei Lõssenko;0.739
kogus Tartu 13;0.7385
Kadi helmeste Kui;0.7379
küllaltki hea kõlaga;0.7368
Eesti koolipsühholoogide ühing;0.7366
jõgeleja kauga Jõe;0.7363
Mariupoli suunal Ukraina;0.735
70 -te aastate;0.7335
ISIS noori Ja;0.7331
aastate algus sajandi;0.7324
Pärnus aastal esimene;0.7287
Sakkov 47 Rauno;0.7283
Tunne Kelam Tema;0.7248
Kohilaga Kuigi TTÜ;0.7242
25 21 25;0.7216
MINA OLEN Tõnu;0.7203
