keyphrase;score
nii-öelda stardivalmis usun;0.7921
standardne värk Paar;0.7912
usume turul konkurentsis;0.7891
kutsume tahavad Need;0.7881
kasutada regulal nii-öelda;0.7873
varasematest erinev standardne;0.7857
esinemistest osa toimub;0.7847
Elering tellimusel uut;0.7847
andes soovitusi ülemineku;0.7846
ilm sajab äikest;0.784
kommentaar Need küsimusele;0.7839
ühineda vabatahtlik usume;0.7834
graafikut sisuliselt lisa;0.7823
parem ülevaade seisukorras;0.7823
öeldes võimsus varasemate;0.7821
standardelus võib-olla eriliseks;0.7817
kartustele euroga seonduvat;0.7809
hirme vähendama Osaühing;0.7808
seonduvat Rahandusministeeriumi asekantsleri;0.7806
tihedamalt graafikul Kui;0.7805
kokkulepped eelnevalt Me;0.7794
-st aastast korraldatava;0.7793
üldist koordineeritust pöörata;0.7793
toimuma sadamatest tunni;0.7789
sadada äikest saju;0.7785
soov valida esinejaid;0.7785
parasjagu tööprotsessist maksimum;0.778
leppida kokkulepped eelnevalt;0.7776
Rossi kommentaar Need;0.777
hulkadega sündmusi näiteks;0.7768
See hinnatase muutus;0.7767
aeg euroga Eurotasin;0.7761
panga vanade olümpial;0.7755
ilm hoovihma sadada;0.7753
uuel suurema mahutavusega;0.7753
jää võib-olla üksik;0.7753
kindlasti hirme vähendama;0.7751
talvedel väidan kindlalt;0.775
kena õhtut ;0.7749
ulatuses täna öelda;0.7744
korraldatava Euroopa suurima;0.7742
kujundamise leping koosmõju;0.7741
Ei maksa karta;0.7738
ehitab Osaühingu Elering;0.7737
toob tuleval suvel;0.7734
üllatusterohke protsess Kuna;0.7733
Üheks soovituseks ongi;0.7723
tavajärjekorras seistes vaadates;0.7721
Oma osa uuel;0.772
hulgad korraga tantsi;0.7718
eriliseks järjekordselt hästi;0.7715
vahetama Seda küsima;0.7714
muutuda suvel aastaks;0.7714
sündmused kord lühidalt;0.7713
komisjon kord tugevdada;0.7708
graafikul Kui varasematel;0.7707
Margus Muld usutles;0.7706
sujuvamaks korraldamiseks Näiteks;0.7705
hetkel ilusti krahviks;0.7704
regula parvlaev Muhumaa;0.77
ülemineku ettevalmistuste üldist;0.7699
arvul kõrvuti kaks;0.7696
kümnendil edukas Me;0.7694
autosid maha jää;0.7693
panna eraldi Jeedima;0.7688
tapnud mehed väsinud;0.7682
tervislik töötada No;0.7678
laevale käikulaskmine Küsimus;0.7678
ülekandeliinide koridor arvul;0.7675
Aga ootab huvitav;0.7672
kaua mastid Nad;0.7664
protsent natuke muutuda;0.7663
balti elektrijaama püsialajaamaga;0.7662
organisatsioone kaubanduse toitlustuses;0.7662
Ja vaadata kolm;0.7661
Urmas Treial laeva;0.766
seitse kuud aega;0.7659
kultuuripealinna ürituste osana;0.7658
korraldamise teatepulk anti;0.7653
400 kilomeetri ulatuses;0.7648
uudistama 50000 külastajat;0.7647
üleminekuks õige nimetab;0.7641
muutuvad karta euro;0.7641
Kaht Ma arvan;0.7637
küsima tellija jooksvalt;0.7637
varem alustanud hiljem;0.7636
septembrikuus Esialgu stardivalmis;0.7636
kolm üheksa meetrit;0.7633
osana Tallinnas jäi;0.7628
Aga riik tahab;0.7626
kulgenud See Eesti;0.7626
lähemalt Aasta ajal;0.7623
pilli tantsima paneks;0.7622
Ja ilmast On;0.7621
suur tuleoht Te;0.7619
Ago Gaškov jätkab;0.7619
osa toimub 48;0.7617
tahavad paljud näidata;0.7617
maha aegadeks täis;0.7615
Kuigi festival toimuma;0.7612
Paar viimasel kümnendil;0.761
juhtidee kultuuride rahvakildude;0.7607
puhanguti 12 meetrit;0.7606
kergemad jõulisemad vanad;0.7605
Kaupmeeste liidu tegevdirektor;0.7604
Ma usun tavajärjekorras;0.7603
koolimajad hostelid hotellid;0.7602
toob Tartusse 5000;0.76
laevale panna Aga;0.7599
täna öelda Meie;0.7598
rahvakildude võrdsus Nii;0.7598
sajab äikest Sooja;0.7597
tähelepanu üldsuse muredele;0.7596
tantsu laulutraditsioon võrdselt;0.7593
erinevatest kultuuridest erinevatest;0.7589
tugevdada ülemineku ettevalmistuste;0.7588
külalistest esinemistest osa;0.7588
Aga 30 -st;0.7586
leppega liitumine vabatahtlik;0.7585
tuul neli kaheksa;0.7584
mehitatus laevale panna;0.7579
kord Tanel Ross;0.7577
lisa seitse Tuleva;0.7576
asekantsleri Tanel Rossi;0.7573
ettevõtjaid erinevaid organisatsioone;0.7572
leppida riigiga leppida;0.757
laevast sisuliselt autosid;0.7569
süüa pakkuda See;0.7559
Kui kaua liin;0.7556
investeeringutest Ida-Virumaale Ago;0.755
tõenäoliselt alguses regula;0.7548
jalutuskäigu kaugusel laululava;0.7547
jätkab Aktsiaselts Bauer;0.7546
tulekul kord Tanel;0.7545
Euro tulekul kord;0.7545
toimub 48 üleeuroopaline;0.7544
Tere õhtust kell;0.7541
16 21 kraadi;0.754
Me lahti rääkima;0.754
50 aastat elu;0.7536
aastaks käimas Aga;0.7535
poolteist varasematel talvedel;0.7531
inflatsiooniprognoos protsent natuke;0.7527
Polsanos äsja 5000;0.7526
kaua liin kaua;0.7524
Eurotasin protsent Ma;0.7522
27 juuli sündmused;0.7519
1964 -st aastast;0.7518
komisjon Eestile kaheksa;0.7512
Euroopa Komisjoni hinnangus;0.751
tunni 10 minuti;0.751
täistunnil tänavu 40;0.7508
Rahandusministeeriumi asekantsleri Tanel;0.7507
linna kunstilises mõttes;0.7502
külalist inimeste päritolu;0.7501
protsess Kuna Eestimaal;0.7501
ühisrahas tõusnud 20;0.7499
Komisjon hindas Eesti;0.7498
40 minuti Aga;0.7497
kord lühidalt Mina;0.7491
linnas Polsanos äsja;0.749
valdkonnad tööd Osaühing;0.7489
hoovihma äikesevõimalus Puhub;0.7485
tegevdirektor Marika Merilai;0.7475
pillimeest Piret RMK-s;0.7472
aastaga Eesti liitumine;0.7464
30 mandril 30;0.7463
Tanel Ross Ei;0.7457
Paberi ehitatud Kui;0.7457
See Eesti ülekandeliinide;0.7456
kihab Tartu linn;0.7456
teeninduse kohalikud omavalitsused;0.7455
rannikul puhanguti 12;0.7452
maha jääb maha;0.7451
lõppkontsert laululaval 1964;0.7446
