keyphrase;score
olevast suhteline vaikus;0.8057
poe akna istuma;0.7971
meenutav hoone sammas;0.7947
number vaheldus kõlab;0.7903
otsustati ehitada uus;0.7898
antakse tulevikus luba;0.7883
aega saksa keeles;0.7865
seisev madalam terava;0.7861
taeva osutamas Et;0.7845
esmakordselt anna 1244;0.7831
ausalt öeldes kahju;0.7811
koorfer stendamilt ausalt;0.7805
vapustav noor blond;0.7801
oluline mees esmalt;0.7797
varustati tihtigi kümnetoaliste;0.7795
kaua uhke aeg;0.7784
torn taeva osutamas;0.7778
Ärgem lähiajalugu unustagem;0.7776
viiva ratsatee laiendamiseks;0.7776
rajada Siin aiad;0.7774
anti nimi vapra;0.7772
akna istuma kauni;0.777
pani poe akna;0.7764
arhitekte insenere kunstnikke;0.7764
uus partei natsionaalsotsialistlik;0.7764
uuesti ellu ärgata;0.7758
teada kurverstile anti;0.7755
kur süstendam kunagine;0.7751
kahest slaavikeelsest sõnast;0.775
How vaadeni terroristide;0.7749
innukus intellektuaalsus huvi;0.7745
tööstusrevolutsioon hulk uusi;0.7744
süsteem vanade haigete;0.7739
Ning Berliini uute;0.7737
müüri ehitamist Ei;0.7735
aeg Jali Just;0.7732
karm külmal talvel;0.773
ellu ärgata See;0.7729
doosemas laager kord;0.7729
trimmer Frauan prüginaised;0.7727
keskus näiteks paistab;0.7723
tipus oskas tabavalt;0.7723
firma täht katusel;0.7717
ornamentidega laed Ja;0.7715
kuningas kindel eesmärk;0.7714
nimi membraani por;0.7708
otsekohe korrati teleülekandes;0.7707
andeka kunstniku käte;0.7706
parane Kuid vana;0.7706
ilustustega kaetud uhked;0.7706
Aga aeg Aeg;0.7705
tamm See kallis;0.7705
kunstnik Adolf Hitler;0.7702
pojapoeg Friedrich Wilhelm;0.7701
hotell koorfer stendamilt;0.7701
ajalugu tulemuseks vaimustavalt;0.7696
nimetatud vallutatud ala;0.7689
öelda Purskama vulkaan;0.7687
laiendamiseks Kantsler Bismarck;0.7685
nägi Berliini shans;0.7685
lamp Marleen Dietrich;0.7681
tekkima uusi tornmaju;0.7681
tuule tiibadesse uus;0.7679
nälgee ebakindlus Sajad;0.7674
torniga tohutu katedraal;0.7673
avar kindla rütmiga;0.7672
glamuurse jõukuse sümbol;0.7669
Merlin muutus avanes;0.7667
