keyphrase;score
andjad Meile kingiti;0.7926
tekitab maakera tunde;0.7913
ilus hingest voolates;0.7894
sild nähtavasti uus;0.7875
ülevas ilus hingest;0.7871
hinge heitvat meest;0.786
näinud fotodokumente võimalik;0.7859
vaevama ähmane visa;0.7858
viib haiget meest;0.7856
taevas laiad maanteed;0.7821
nimetusi tunne omane;0.782
saar Iga inimene;0.7818
aitu elamuid Alles;0.7811
nurgal puru Kui;0.781
lennuteelt avastame planeedi;0.7808
laine uhub merede;0.7798
joad taevas laiad;0.7798
paratamatus harjutab inimesi;0.7796
lennata vaadata taevast;0.779
võitleb võidab vaenlase;0.779
äkki jälle avanesid;0.7789
suuname teleskoope öös;0.7782
hange viib haiget;0.778
See Sergei poli;0.778
igavese kurb sümbol;0.7775
servakese maa ninast;0.7769
lumi sulas olevaist;0.7765
Enne esinemist traktoritehase;0.7763
meri uhub servakese;0.7762
Iga inimene osa;0.7754
segane ilm Ninna;0.7753
imiku punti Ülima;0.7753
maast madalast vastasega;0.7753
isa passiivselt eitada;0.7752
aeg Veera Hinber;0.775
ilm Ninna tungis;0.7747
hetk lõhkeda ähvardavat;0.7746
leinama koduma kuju;0.7746
undas lugeda värstja;0.7745
nähtavasti uus Ka;0.7741
vereoja tihke terase;0.7739
Niit eesti keeles;0.7736
tapp asjalikult vihata;0.7736
sammuga noorhiiglasekasvu uhkete;0.7732
veab kelgul hinge;0.7727
Ja vaevama ähmane;0.7726
vana veendusin avasin;0.7724
sadamat laia maailma;0.7721
jook tasub vaeva;0.7721
süngetest hämaratest hoovidest;0.7719
kingiti auaadresse märk;0.7714
Canon õhtut kangem;0.7713
lennata tundmatute lagendikude;0.7711
madalast vastasega kohustusliku;0.771
silmad hirmu vaim;0.7708
rasked Volga maa;0.7705
uus Ka sild;0.7705
jälle Tibutas kodust;0.7705
kannikiste laiad nukrad;0.7703
paistata vaadelda teada;0.7702
õhtut kangem Ah;0.7698
Jah ammu aeg;0.7695
lahke näoga Nad;0.7695
selgesti Nishat uudinit;0.7689
liiva luiteline hall;0.7687
hirmu vaim mustuse;0.7687
tookord metsik räämas;0.7682
kandev vesi Ainult;0.768
sugemat Ta laps;0.7678
do 114 tulistvalu;0.7674
lugeda värstja niiet;0.7674
vineerbasse raadid SEES;0.7671
Veera Hinber unistas;0.767
vähene Me jälle;0.7667
huvi uudishimu Enne;0.7665
Meie kollektiivil tulisin;0.7662
silla pika hoogsa;0.7661
rottidest Tuli soe;0.766
au Volga hüdroelektrijaama;0.7659
surm Ja küsi;0.7656
ore Ellen Niit;0.7656
eksami teemaks Maksim;0.7655
Meie Ann lage;0.7653
tõsteti esile eesti;0.7653
armsalt sinav sätendav;0.7651
