keyphrase;score
Uiedalt asja andmeid;0.791
reageerida See uus;0.7894
andmeid Samas täpsustasin;0.7882
nurka Enne aru;0.7867
paraku abstraktsemaid hilisem;0.7867
rääkima On andmeid;0.7866
üldse kompass kaon;0.7863
auahnus uinus suundunute;0.7856
unes näinud No;0.7842
tibutada Mitu tookord;0.7832
ükski terav idee;0.7827
hetkel tabas inspiratsioon;0.7818
binokli Eks tead;0.7806
metsikut aimamatut meeleolu;0.7805
laseb vanamoor vingwami;0.7802
kuulati pidevalt Ja;0.7802
koju tuppa ütlesime;0.78
hirmutav Samas iseloomulik;0.7799
meenus See hele;0.7798
passi hoolega ütlen;0.7796
Ent Arvi näiteks;0.7791
näete und Muigas;0.7788
onu Arvi ema;0.7787
seost Nüüd tabasin;0.7786
jahedatesse suvistesse suhetesse;0.7786
lennu ajal kinni;0.7784
aru riskantset võib-olla;0.778
ületas võimed võimalused;0.7779
omadus sekist No;0.7778
vaatas kahtlustavalt kallutas;0.7775
silmad pungi vaatas;0.7775
asuda Aeg asi;0.7774
paneb pragama pobises;0.7769
asjaks Mu auahnus;0.7767
isa onu Theo;0.7766
paksu paekivi lademe;0.7765
tead Ei jäta;0.7764
inises rappis loiult;0.7763
muutus ärevaks Ah;0.7761
täpsustasin tegelikult usu;0.7757
äkki sügis No;0.7754
hammaste See poris;0.7752
koju käratati Ja;0.7751
selgeks meelde jätta;0.7751
jutud üldiselt au;0.775
koe rääkida Ausalt;0.775
istusin kaua See;0.7749
tuulehoog sarapikkus Et;0.7746
kaua See esimene;0.7745
Kuigi esimene määratud;0.7745
tegude alustamiseks Mõned;0.7744
lausus Boriss istuli;0.7744
kamp au osutanud;0.7737
Teie näete und;0.7735
hele hääletu plahvatus;0.7734
seina kostis kobinatia;0.773
inimene nime tohi;0.7729
kuller mõistade ütles;0.7725
loominguline protsess Ma;0.7723
See paha märk;0.7722
era auasi Igatahes;0.7721
tormasid Villem markia;0.772
anda parima kergem;0.7719
mälus korvamatu kustutustöö;0.7717
Ah naabrite hundikoer;0.7714
kolm suuremat tiit;0.7711
karje rebis kähku;0.7707
osas raudne mutt;0.7702
Mu auahnus uinus;0.7701
hüüdeid naeru veeb;0.7695
Küll tähendas kam;0.7695
harali okste mügarust;0.7695
liidrid raudvara Ent;0.7692
