keyphrase;score
idee taskust Et;0.8002
tegelane aeg annab;0.7935
jaan kahjuks tunnistame;0.7933
inimene paraku elu;0.7922
ajutiselt uus juht;0.7899
kõikjal paraku sündmuste;0.7877
annab teada viimase;0.7877
arvan suurem osa;0.7865
täisautomaatne inimene paraku;0.786
võimu üleandmise protsess;0.7856
võttis idee taskust;0.7845
üldiselt teaksime situatsioonis;0.7842
avati täna uus;0.7839
testisime orienduse orjuse;0.7826
teatasid eile jätkub;0.7826
Et aasta etendus;0.7822
unistamist Parun geni;0.7819
edasise targad programmeeritud;0.7818
sademeteta ilm udu;0.7817
elama Ukraina uus;0.7811
kindlad sündmused asjad;0.7811
taas osa loomadest;0.781
vajalikest struktuuri muutustest;0.7807
ütleb etenduse sky;0.7806
kinni hullu meest;0.7804
geni tütre meheleminekut;0.7802
Minuti etendust hindab;0.7794
kolmes vahetuses kindlasti;0.779
une ajal vana;0.7772
oluliseks osaks kujunenud;0.7771
tasemest ballastist vabaneda;0.7771
eile jätkub kütust;0.777
organiseerinud taas osa;0.7761
esimesel istungil ministritele;0.776
ütleme vaimudeks siduv;0.7756
julgeolekunõukogu resolutsiooni teksti;0.7756
peatamiseks andis nädala;0.7755
bensiinijaamad teatasid eile;0.7754
situatsioonis jalas eesti;0.7749
tootmisliin Enamik toodangust;0.7747
täna homme seitsmendad;0.7747
väike tagasivaade suvesse;0.7746
tootest toodet Kui;0.7744
muinastööd ütleme käsitööd;0.7738
teksti arutama nädala;0.7736
Kus istume vestleme;0.7727
taskust Et võtan;0.7725
nupule vajutus liin;0.7724
paneme tootmisliini käima;0.7721
sisemise verejooksu peatamiseks;0.7715
orjuse Aga vaba;0.7708
loositi pärnaalleel box;0.7707
atraktiivsem pealtvaatajatele No;0.7704
vastavad sealsamas üldiselt;0.7703
preilit tantsib ballisaalis;0.7699
lugu lugu Meister;0.7695
lossi mässu natukene;0.7693
läbida 150 kilomeetrit;0.7693
neli 10 meetrit;0.7691
välisministri Condoleezza Rice'i;0.7691
võtta uus vaherahu;0.7687
armee hoiatas Zidane'i;0.7685
kontrolli Prantsusmaa USA;0.7685
Ottama Ilm sademeteta;0.7684
kindlasti toimuma toimuvad;0.7683
põletati savinõusid näiteks;0.768
vaba aeg vaba;0.7679
äärekivisid kaevur käit;0.7679
teada viimase 100;0.7675
toonud inimesi oluliseks;0.7675
hindab Mari-Liis huvitavat;0.7672
tahavad demokraate ohtlikke;0.7672
ilm udu Puhub;0.7669
tore üritus Mati;0.7669
inimene looma moodi;0.7667
toimuma toimuvad Me;0.7666
kaks kaheksa meetrit;0.7665
udu Puhub kirdetuul;0.7665
puudub Liibanon Iisrael;0.7661
taskust kaks pantorite;0.7659
segusõlme vana segusõlm;0.7655
Käsmus täna homme;0.7654
üleandmise protsess Ta;0.7654
ütles 10 pangega;0.7653
tingimustes 90 -te;0.7653
betoonitootja iko toora;0.7647
sekkuda Isegi lossis;0.7646
uus peaminister Viktor;0.7646
vaba mehena elada;0.7645
Me toodame äärekive;0.7642
tootmisliini käima kolmes;0.764
rahvale anda aega;0.7638
See kahes osas;0.7638
parun Arved Nolken;0.7637
huvitavat Kas aastat;0.7633
Iisrael hoiatas kavas;0.7633
demonstratsioon toimub turvaliselt;0.7631
pangega pesi vesi;0.7628
raske Meil huvitav;0.7627
Kui varasematel kordadel;0.7623
kiita CNNi korrespondendi;0.7622
kevad On kevade;0.762
muutusi Kuubal Kuuba;0.7617
valdkonnad isikliku kontrolli;0.7616
gooti muinasajale riiet;0.7614
tootest 200 350;0.7612
kaks aastat Columbia;0.7609
100000 elanikku Zidane'i;0.7606
prognoosida jaan kahjuks;0.7598
vastutegevuse tingimustes Enne;0.7595
ministritel kaadripuhastus teatas;0.7593
olegi Vitali Novikov;0.759
liidrile Fidel kostrale;0.759
Ta resolutsioonis otseselt;0.7589
