keyphrase;score
PPP public Prive;0.9054
sõna keelevõistlus sõnavõistlus;0.8007
Jung Kalju Jõul;0.798
päev pöörama tähelepanu;0.7933
asi raske tõepoolest;0.7912
aut teadma kool;0.7906
nõukogu ajal vabamõtlemine;0.7884
Maieila hea kirjasõber;0.7878
misjon tegevus tulet;0.7849
sõnavus märgitus kate;0.7838
ühtepuhk moodustama aeg;0.7838
alustama tore sõnamäng;0.783
rahvusringhääling keelenõustaja Einar;0.7823
õppima lihtsalt suguluskeelesugulus;0.7804
näär jälle välde;0.7798
kontekst esinev inglise;0.7766
soome mõju tegemine;0.7751
Lääne-Eesti aasta 1993;0.775
tuntum inimene sõna;0.7744
lisa kirjutama sõnaus;0.7743
võib-olla senine tegevus;0.773
tooma talv talvepakane;0.7696
määrsõna teadma ainuke;0.7691
lällo senine humanitaarabi;0.7686
kindel avalik-õiguslik olukord;0.7678
kaugemale Eesti võõrsõna;0.7672
välde tahtma kõne;0.7662
nimetamine A E;0.7656
osaleja Priit Kersen;0.7649
küsimus sõna hinnapakkumus;0.7648
tõepoolest pöörama käänama;0.7643
saliidsem võib-olla senine;0.7642
kärgpere tähendus pere;0.7642
krunt Land Eesti;0.7614
kate keelesõnum saabunud;0.7585
soome keel väga-väga;0.7582
saade lugeja kiri;0.7579
Eesti vabariik president;0.7573
aeg tunduma tegelikult;0.7572
tulemus objekt vahend;0.7568
elektron kiri hea;0.756
mõte puudutama käändehooge;0.7551
väljendama tegevus üksikjuhtum;0.7548
Andres Valdrelt Andres;0.7546
lihtsalt meeldima eesti;0.7532
sõnaline vaste esitama;0.7531
keelesõnum pikk kiri;0.7523
sobiv uus vaste;0.7513
risustatud risustama sõna;0.7511
nii-öelda hetk selge;0.7508
küsima näiteks kohvilaus;0.7501
suur seltskond rahvas;0.75
buss kirjutama sageli;0.7498
Instituut peakeelekorraldaja Peeter;0.7498
Tamm Jakaid Toompalu;0.7476
kolmas õnn kolmas;0.7475
maja raamat kirjutamine;0.747
leidma las imestama;0.7468
tegelikult põhjus kaks;0.746
Kullo vend Riina;0.7445
keel hetk sõna;0.744
lisa tõstma esile;0.7437
seitse esitaja Helger;0.7435
vesi pehme vesi;0.743
klass näiteks pakkuma;0.7428
Toomas Raba Marja;0.7426
keelesõnum toimetaja Mart;0.7423
kindlasti keerulisem karjal;0.7419
Vaba kolmas sektor;0.7414
vabaühing Vabaühing Vaba;0.7411
keel raamat osalema;0.7401
naine elu elu;0.7389
Helger Aare Sild;0.7389
suurem probleem keel;0.7386
kindlasti viisakam asjatundlikum;0.7379
sõna Velming tunduma;0.7371
krunt lahenenud krunt;0.7349
leidlik tõlkevane esitaja;0.7339
härra president initsiatiiv;0.7321
Mine-tuletis väljendama tegevus;0.732
oskama eesti keel;0.7316
aitama kaasa raamat;0.7315
kuulutama sõna taristu;0.7309
olis Norra peaminister;0.7307
Hendrik Ilves suur;0.7299
vahend hinnapakkumine tegevus;0.7298
sõnastik väljaandmine kutsuma;0.7294
ettepanek esitama Kristel;0.7291
kolm väliskohakääs ala;0.7284
kehtima termin avalik;0.7281
tartlane Tartu soome;0.7274
töörühm leidma paar;0.7258
kolmas raamat vana;0.7248
teema keeletehnoloogia arvuti;0.7245
lihtsalt näide inimene;0.7241
esile penipaun inglise;0.7229
mõte leidma hea;0.722
sissehingamine väljahingamine kuuluma;0.7219
kehtivusaeg kirjutama Helle;0.721
sundima kasutama käive;0.7206
mahajäämine tollal toimuma;0.7203
nii-öelda igapäevaselt elama;0.7195
Hindrek raats Seidi;0.7194
keel arhailine mas;0.7186
pleier tõlkija pakkuma;0.718
aasta Aavik aeg;0.7176
Eesti vann kiiresti;0.7167
paar aasta Rootsi;0.7148
tahtma ühiskond kaasa;0.7144
õppima keel hetk;0.7137
kiri tutvustamine premeerima;0.7135
tegutsema kõrge amet;0.7134
tegija suurim erinevus;0.7133
abi pakkuja viis;0.7132
saade vaatama vastukaja;0.7109
kuulma intervjuu saade;0.7102
loomulikult õppima kursavent;0.7099
kohmakam avalik-õiguslik pakkuma;0.7083
paar katkend alustama;0.708
sarnasus tähendus erinevus;0.7073
piiratud tegevus üksikjuht;0.7069
vabakond senine kolmas;0.7069
näiteks no arvama;0.7065
toimetaja Mart Ummela;0.7063
tahtma kindlalt välde;0.7062
sõna looming kaugemale;0.7059
168 kilomeeter tund;0.7054
langema noor inglisekeelne;0.7027
2011 künnis tegelema;0.701
toimuma ütlema Eesti;0.7002
pooleli arvama inimene;0.6996
sektor pakkuja kaheksa;0.6995
andma laekuma sõna;0.6993
selgelt tahtmine aasta;0.699
normaalne laen soome;0.6984
meeleolu lahendamine Eesti;0.6978
aasta aasta 2011;0.6972
väljendama tegevusprotsess ajaliselt;0.6945
tund risk teadma;0.6943
Talts Võõrsõna infrastruktuur;0.6939
tegemine valima kestlik;0.6936
tahtma sekkuma asi;0.6921
soomlane kindlasti keerulisem;0.6918
kirjutama tegelikult mõtlema;0.6906
sünnipäev alustama pidulikult;0.6895
perekondlik side aitama;0.6869
vähegi sobiv uus;0.6856
vaja kolm sisekohakääs;0.6847
keel samamoodi tegelema;0.6847
filoloogidiplom kehtivusaeg kirjutama;0.6833
vastus jätma mägi;0.6796
hea teadvustama kirjutama;0.6796
pakkuma kaheksa osaleja;0.6786
hoog tähendus muutuma;0.6784
soomlane kindel ajalooliselt;0.6773
jätkusuutlik kasutamine sobima;0.6762
võimalikult kõrgemalt mõtlema;0.6731
loomulikult inimene rahule;0.672
jätkuma suur määr;0.672
sõnaus parim korraldatud;0.6689
arvama kohus ilus;0.6679
enamik ainsus vorm;0.6669
Eesti aasta tegutsema;0.6656
teistmoodi loomulikult inimene;0.6653
samamoodi arvama kohus;0.6634
loomine tegelikult Soome;0.6611
õppimine pooleli arvama;0.6605
teadma kaduma jäänud;0.66
10 klass Mait;0.6581
Pille Petersoo saue;0.6581
nii-öelda tunne juhe;0.6571
mõtlema ilusasti sinimustvalge;0.657
eriline oskus huvitama;0.655
aasta Rootsi leiutama;0.6548
katkend panema tähendav;0.6546
proov panema lihtsalt;0.6519
paremini teadma Eesti;0.6517
tegelema oskuskeel arendamine;0.6513
panema lihtsalt meeldima;0.6487
rajama kääne uus;0.6406
ütlema hea teadvustama;0.6397
tulemus märgitu nimetamine;0.6381
sisaldama Jeil Mart;0.6369
lihtsalt kokkulangevus otseselt;0.6329
kaasa pakkimine kasutatav;0.6303
kõne võtma hoolitsetud;0.6297
tark inimene lubama;0.6252
elama Eesti otsustama;0.6188
suutlik tekkima teadma;0.6172
kirjutama sageli nii-öelda;0.6126
kasutamine sobima komisjon;0.6029
vahe protsess jaht;0.5981
osaleja lugema uskuma;0.5941
tegelikult juht eestikeelne;0.5912
kestlik variant valima;0.5823
kaasa rääkima arvama;0.5818
teadma paar aasta;0.5618
panema tähendav otsustama;0.5521
alustama pidulikult lõpetama;0.5257
teadvustama kirjutama tasuma;0.4654
