keyphrase;score
külm kõrini Daniel;0.8907
mood ansus pikem;0.7916
nädal teadma saamine;0.7837
õhuruum kolmas mõõde;0.7833
töö olulisem argument;0.7806
fuajee suur aken;0.7739
orgaaniline osavõtmatus käegalöömistunne;0.77
plekk kiirus teeolu;0.7695
Internet sugupuu osalemine;0.7665
aastavahetus pidu 1992;0.7597
talviti käsi kinnastama;0.7592
pidevalt hävimine piir;0.7587
lõppema esimene hoop;0.7561
võtma uus aasta;0.7558
maha väsinud lootusetu;0.7557
nimi saabas rauatalus;0.7554
tooma kartul kapsas;0.7548
suitsukala koduõlu vein;0.7534
molekul keerukam eluvorm;0.7524
jääma Muinas-Eesti sumbuma;0.7512
keevitamine vesi samamoodi;0.7504
lööma kõht nägu;0.7484
katkestus vana tüüp;0.7477
viimaks hääletult avanev;0.7477
magama keemiline uni;0.7467
paluma vaja raha;0.7451
slaavi nägu tegelane;0.7451
panema laud vanem;0.7434
stabiilne tahtma homme;0.7425
sõna vale vale;0.7388
edutamine ark suutma;0.7386
voolama 20 rahvakunstnik;0.7376
leidma Signe kontakt;0.7348
sõrm Ans tundma;0.7348
kiirus teeolu mittevastav;0.733
jalutama võtma naabermaja;0.7326
selgelt käänak eksite;0.7317
paar juhuots parasjagu;0.731
teatama naatriumklori 0;0.7287
sakus tugev ujuja;0.7283
tihti lugema näiteks;0.7282
kolm noorem arst;0.7281
10 inimene õhtu;0.728
taanieline kaheksa aastane;0.726
tõrkuv naiselik kleit;0.7255
sõber osa kannatama;0.7254
poiss muigama öeldu;0.7253
Möbius leht silm;0.7245
kuula tulemine kasu;0.7243
paluma Anzori esimene;0.7231
leidma lahendus probleem;0.7221
masin ümbritsetud voodi;0.7204
katkestama pere side;0.719
ühine tuttav tar;0.7177
elu muutma lihtsam;0.7174
meeldiv linn mugavus;0.7172
telefon veidi vanamoodne;0.7169
repressioon suretama kartus;0.7164
kaitsmine selg aeg;0.7156
elu kaks mees;0.7146
fotoalbum naine tahtma;0.7141
vabandus ilmuma lõpuks;0.7137
leidma uuesti raadionupp;0.7133
karjuma olemasolu teadvustama;0.7132
venestunud eestlane lagunenud;0.7132
rohekollakas sinine vorm;0.7122
Tartu laskma vaba;0.7118
rahvakunstnik nautima hüve;0.7116
kohakut kolmas mõõde;0.711
jõulud võtma peatselt;0.711
kogemata avastama varem;0.7108
salong 70 -te;0.7089
lugema Tartu viibimine;0.7084
üritama haarama keerlev;0.7072
pilt Signe hoidma;0.7063
vaatama naljakas vaatama;0.7062
esimene kord tõrkuv;0.7056
liukuma ooteruum intensiivravi;0.7055
homme uuesti naine;0.7048
nimekiri siider lahjem;0.7034
käskima noor Daniel;0.7032
aeg Pavel kogunema;0.701
tähele panema naine;0.7002
keskkool lõpetamine käsi;0.6996
periood suutma Signe;0.6986
tagajärg samamoodi orgaaniline;0.6985
tunduma üha ahvatlev;0.6982
selge identiteet kaaluma;0.6967
linn asi ajama;0.6957
1992 Pavel leidma;0.6946
Daniel rase jääma;0.6918
samamoodi nimekiri siider;0.6915
õnnelik aasta käre;0.6912
-te algus hoidma;0.6894
küljeline vasak käsi;0.6891
nõutult piss leidma;0.6888
samm tunnistaja liuguks;0.6881
Taaniel esimene aasta;0.6878
parem käsi leidma;0.6861
40 -te algus;0.685
kaks aasta kooliminek;0.6843
osa kannatama lähenema;0.6838
mehaaniline rütm istuma;0.6835
kord ägestuma naine;0.6814
järsku ärganud karjuma;0.6806
kuus seitse aeglane;0.6805
tord laiali vajuma;0.6769
liigutus kaugusel katkemine;0.6766
tool uks toetama;0.6765
hetk nõutult tantsima;0.6759
jäädvustamata hetk lööma;0.6755
sisemus parem käsi;0.6753
hajus laik selg;0.6751
lõpp kiiremini tahtma;0.6751
tundma esimene otsing;0.675
istuma Antsu seisisem;0.675
pikalt vaatama jääma;0.6747
valveõde hoidma korraga;0.6733
tagantjärele lihtne tagantjärele;0.6726
teadma hästi äratama;0.6724
kilomeeter eksisteerimine eestlane;0.6719
mõte kukkuma valdav;0.6712
Pavel vanem tooma;0.6707
pikem tajutavalt pikem;0.6697
toodud suitsukala koduõlu;0.6695
pikem kahvatu sile;0.6689
kallistamine loomulikult karus;0.6682
samamoodi eksam Liepaja;0.6661
jalg rind 40;0.6659
uhkus koosoldud aeg;0.6654
kord kiiresti suruss;0.6638
õppima katkestama pere;0.6635
külg lahutama roheline;0.6621
vastus tagantjärele lihtne;0.6615
ütlema samamoodi nimekiri;0.6615
merebriis soe andma;0.6609
õlg suur kootud;0.6594
lagunema võib-olla ihaldus;0.6592
väiksem masin teatama;0.6591
ärkama leidma muutuma;0.658
mõtlema viimati istuma;0.657
peeter Pjotri nimetama;0.6555
aasta kodu kasvama;0.6542
peaasi kõrini talv;0.6539
rebima naine muigama;0.6537
tundma uuesti õnnelik;0.6531
plaan põhi vajuma;0.6522
käsi istuma kõrvuti;0.652
vaikselt nutma vihastama;0.6517
viimaks kannatamatu laskma;0.6515
asetama tuhatoos naine;0.6471
vanamoodne nupp leidma;0.6434
kord kord laskma;0.6426
meenutustess elama muutuma;0.6418
õhtu voolama 20;0.6389
värske esmakordselt esitama;0.638
lisamine näitama kilomeeter;0.6363
ootama Ants plompiir;0.6352
juhis lugema helistama;0.6347
lööma jätma maha;0.6336
uks viis hoidma;0.6335
lai akna-laud jagama;0.6309
pilk endiselt tühi;0.628
Seltskond kirju algama;0.6278
elama muutuma tõeliselt;0.6255
nägu tegelane astuma;0.6251
astuma Jans pikalt;0.6227
maksma kinni söök;0.6193
mees töö olulisem;0.6161
värisema emme rääkima;0.6143
katki süüdistama signet;0.6138
tungima oskama vale;0.6039
ainuüksi olemasolu suutma;0.6017
Taaniel magama keemiline;0.6015
teadma aasta tutvuma;0.5943
laiali vajuma lapselaps;0.5932
seisund stabiilne tahtma;0.5917
toimus kergem tahtma;0.5892
varem hiljem panema;0.5884
samamoodi vaevaliselt Hein;0.5877
vesi samamoodi heinküla;0.5846
kaasa haarama suitsuvorst;0.5831
kinni talviti käsi;0.5813
vaoshoitud värisema emme;0.5794
tahtma käsi lööma;0.5781
korraks kinni avama;0.5706
tumedalt plekk kiirus;0.5701
asi sinnapaika jääma;0.5642
suutma panema signet;0.5572
ilmselt teadma korrus;0.5545
mees lippama pood;0.5544
taas sulgema kuulma;0.55
puudutama noogutama valveõde;0.5419
kirju algama 10;0.5374
kergem tahtma käsi;0.5234
märkama jagama Vane;0.5136
piisavalt teadma muutuma;0.5117
ärganud karjuma olemasolu;0.4987
istuma valveõde hoidma;0.4806
avanema sulguma paluma;0.4688
