keyphrase;score
Nick French 2000;0.9035
sisuliselt Venemaa Moskva;0.7599
küsima enamus geid;0.7593
lihtsalt mittebuum ajal;0.7566
kriminaalasi teadlikult loobumine;0.7561
õppima naat maailm;0.7535
elufilosoofia kapp tulemine;0.7511
lisa ema isa;0.7499
tunnustus loomulikult asi;0.7487
peretama esimene kord;0.748
geiparaad seadma piirang;0.7472
näiteks petersell Pärn;0.747
-te aasta algus;0.7448
kord uskuma sodiaagivärk;0.7435
liit päev sisuline;0.7421
astuma natukene suurem;0.7401
parem praksis oskama;0.7375
vaikselt salamisi eksju;0.7371
tegelikult vähe selgelt;0.7359
probleem Eesti vabariik;0.7356
ajal majanduslangus ajal;0.7351
tõde natukene aeg;0.7344
kerge töö töö;0.7304
töö lihtsalt toitma;0.7283
leebe vorm vorm;0.7267
otsimine nägema erinev;0.7258
avaldamine mõte suur;0.7246
diskor diskor korraldama;0.7238
panema poliitiline tase;0.7233
maa Egiptus juut;0.7217
homme kahenaisepidamine üldhumanistlik;0.7217
uks kindlasti kinni;0.7213
jääma otse jääma;0.7206
saatma kuumem päev;0.7203
asi hetk hetk;0.7196
hiljem panema kiri;0.7192
hästi meeletult raha;0.7181
kuskilt kaugemalt enamasti;0.7177
loona mismoodi tuntud;0.7172
tõde üritus tootma;0.7171
töö lihtne mõte;0.717
igapäevaselt jurist jurist;0.7165
Vraidi merelaine eesti;0.7164
kinni silmaring sulg;0.7151
töö 20 25;0.7133
vaba 90 -te;0.7133
juriidiliselt tegelikkus Seltsing;0.7124
tahtma vastama kulunud;0.712
teadmine kodu tabu;0.712
juriidiline maailm vaja;0.7106
maailm allumine paratamatult;0.7106
ilmselt ilmselt aru;0.7104
propageerimine lipp käsi;0.7099
politsei esindama tolleaegne;0.7097
osa uus testament;0.708
lugupeetud poliitik kirves;0.7077
ujuma suutma palavus;0.7074
publik Audentes tore;0.707
soovitama ennekõike õiguskantsler;0.7061
otsima otsima heteronais;0.7044
vahetevahel töö protsess;0.704
uus jätkuv saade;0.7039
reporter ilmateade tulp;0.7019
laud siiamaani tõenäoliselt;0.7018
analüüs koostamine justiitsministeerium;0.701
lõpp viimane lugu;0.7005
teadma emme issi;0.6983
kindlasti 12 -st;0.6946
aed huvitav erakordne;0.6945
agi avaldus kaebus;0.6938
Lasnamäe politseiosakond valima;0.6937
viis kolm keskkool;0.6936
ilmselt vanem klass;0.6932
Pugatšova lugu valatud;0.6916
ütlema raske seletama;0.6912
ühtemoodi sündima kuu;0.6909
keskkool lõpetama kaks;0.6906
vaja tooma lihtsustatud;0.69
isa kahjuks suutma;0.6896
vaatama punkt punkt;0.6895
tund esimene vestlustund;0.6888
nimetama teema geiaktivist;0.6878
11 tundev inimene;0.6873
keerulisem probleem kohus;0.685
paluma otsima kuskilt;0.684
saatma inimene ühiskond;0.6838
kinnitus aeg kiirem;0.6818
aitama rääkima ausalt;0.6806
Publica liit liige;0.6804
klassiõhtu nii-öelda toimuma;0.68
valdkond no arvama;0.6783
tiitel panema Eesti;0.6774
esimene samm raske;0.6772
õige hind jurist;0.676
panema 300 aasta;0.6756
seisma vähemusgrupp seisma;0.6748
täitma algselt looma;0.6739
jagamine Viimsi vald;0.6733
esimene partei Eesti;0.672
kaasa toodud muusika;0.6709
spetsiaalne uurimisorgan uurima;0.6708
partei seis kohtuma;0.6701
tore tore kuulma;0.67
isik kehtetu esimene;0.6682
tervist Urmas kohtumine;0.6678
absoluutselt loomulikult pruukima;0.665
juhtuma avastama klubi;0.6649
juht mahtuma kõrgel;0.6644
aasta andma arvuti;0.6638
hetk siristama ärg;0.6635
samamoodi surnu lahkuma;0.6633
38 kraad veetma;0.6631
klaas nägu tekitama;0.6629
poiss jurist kool;0.662
alustama stress asi;0.6619
tahtma hea kolleeg;0.6606
uuesti alustama stress;0.6603
sajand lõpp kirik;0.6599
lihtsalt pikk tuline;0.658
20 kord halb;0.6575
inimene teatud periood;0.6572
paik asi toimima;0.6571
tekkima laiem silmaring;0.6564
kolleeg hoidma ääretult;0.6554
kaks kuu Eesti;0.6537
sobivam keskkond laskma;0.6531
kuritegu pluss 70;0.6506
kohtuas kord ajama;0.6498
politsei tundma sobivam;0.6497
tabel edetabel kuulma;0.6496
puhkus loomulikult kohtuma;0.6495
kasutamine keelama tavakodanik;0.6471
parlament otsustama kohtunik;0.6449
lahku lööma 19;0.6432
õigus pealehakkaja niinimetatud;0.6405
kaasa võtma muusika;0.6398
tahtma puhkama Eesti;0.6392
lugu kindlasti mitteaine;0.6356
uskuma vastama tõde;0.6328
vestlus tunnistama Eesti;0.6327
tõestus hea tooma;0.6327
kestma kaua kestma;0.6323
laps leib teenima;0.6288
muusika kõlama kõlama;0.6284
varem hiljem eestlane;0.6283
saade algus leppima;0.6266
tekkima ainukene inimene;0.6258
lööma maha homoseksuaal;0.625
lähenemine samamoodi arvama;0.6236
üheksa kaheksa üheksa;0.6232
hea meel vestlema;0.6229
aasta hiljem panema;0.6226
Eesti valitsus pressikonverents;0.6223
paha kolmas neljas;0.6215
uskuma natuke uskuma;0.6212
aeg-ajalt ootama osa;0.6209
isa üllatavalt positiivselt;0.6195
laskma isiksus laskma;0.6181
ilmselt sarnane ravima;0.6101
lahendama oskama abstraktselt;0.6093
kaasa töö no;0.6088
inimene harjuma soe;0.6087
absoluutselt katastroof Katoliku;0.6079
mood samaaegselt Lui;0.6043
täpselt korraga 100;0.6041
sobima sobima tore;0.6016
abielluma legaalselt korras;0.5996
aeg loomulikult erinev;0.5995
seadma pulk olenema;0.5959
teadma teravalt teravalt;0.5951
Einsel maikuune vedama;0.5935
loomulikult esimene reaktsioon;0.5915
reegel kohandama veendumus;0.5912
õiguslik tunne otsus;0.5897
kuues seitsmes klass;0.5755
eesmärk leidma panema;0.5733
lahkama sedapidi avalik;0.5726
aasta ainus alustama;0.5703
meeskoor laulma massiivne;0.5694
seisma rääkima siinjuht;0.5682
niipidi kaitsma kannatanu;0.5627
lihtsamalt kiiremini lahendama;0.5602
õhtu vaatama lihtne;0.5535
tekkima hetk kao;0.5534
kindlasti mitteaine oskama;0.5524
lugema rääkima näitama;0.5516
esiteks tegemine öine;0.5502
tsiteerima piibel keskkond;0.55
kaks indiviid vaheline;0.5428
suu kinni hoidma;0.5376
peituma tegelikult töötama;0.5312
lugema näiteks horoskoop;0.5304
paratamatult juhtuma tahtma;0.5183
panustama raiskama külg;0.5131
muutuma tõepoolest kohtuots;0.5127
inimene proovima meenutama;0.5096
lihtsalt langema kohtuots;0.48
teadma kuulama kuulma;0.4577
keelama isiklikult nimetus;0.3875
mees naine naine;0.0431
