keyphrase;score
Tartu toomhärra;0.8627
kirikuelukorraldus toomhärra;0.8567
toomkapiitlikeskus toomkirik;0.8556
toomkooliharidus Euroopa;0.8541
toomkapiitel pääsemine;0.8541
toomhärra Toomhärra;0.8534
toomhärra eesti;0.8521
tegelikult Tartu;0.8478
kirikulugu ütlema;0.8446
vaatama Eesti;0.842
toomhärra 1304;0.842
lugema Tõnis;0.8417
Veevachi neljas;0.8416
Riia peapiiskop;0.8409
toomhärra arvamusliider;0.8409
Põhja-Euroopa Tartu;0.8407
reegel Tartu;0.8404
piiskopikõrvalosa otsus;0.8399
1558 toimetaja;0.8395
vallaslaps tohtima;0.8382
arenemislugu tegelikult;0.838
paavst tegelikult;0.8376
Haapsalu sol;0.8369
Eesti näide;0.8366
usumees täielik;0.8365
maailmalõpp eestlane;0.8362
paavst Rooma;0.8354
koosseis Tallinn;0.8352
piisama toomkooliharidus;0.8352
ütlema keskajaplaan;0.8351
Tartu ülikool;0.835
Saksamaa kirikukeskus;0.8344
295 Tartu;0.8341
kaotama Euroopa;0.8341
Vana-Liivimaa keskus;0.8338
rootsiaegne gümnaasium;0.8338
eesti lugu;0.8333
kloostrielu 11;0.833
tegelikult 14;0.8328
järg korrastikaansculassik;0.8321
keskus kindlasti;0.832
Tõnis Lukas;0.8315
Russov kroonika;0.8314
põhimõte Itaalia;0.8313
Liivimaa jõudma;0.8311
jällegi Püha;0.831
ideaal tippvaimulik;0.831
kuningas teenistus;0.8309
kodanikupoeg noolima;0.8306
kool ajalugu;0.8305
kõnelema ajaloolane;0.8303
ülikool neljateistkümnes;0.8303
evangeelium tulenev;0.8298
viies koht;0.8291
akadeemia vanus;0.8288
seisus järeltulija;0.8287
reformatsiooniliikumine lõppema;0.828
tegelikult eeskujulik;0.8278
Monasteerium aeg;0.8277
toimetaja Piret;0.8276
ametikoht näiteks;0.8275
versioon Elisem;0.8274
liturgia viima;0.8274
olulisem mõisnik;0.8272
kaugel katoliku;0.8271
alamsaksakeelne Vana-Liivimaa;0.827
ajalugu 1119;0.827
teadma Balthasar;0.8265
algatus rootsiaegne;0.8263
vaimulik ülikool;0.8262
institutsioon kujunema;0.8261
eraomanik võtma;0.8261
ajalugu 295;0.8258
riik siinne;0.8257
Lääs piiskopkond;0.8256
sõitma rooma;0.8249
sajand Savinioon;0.8247
esimene aastatuhat;0.8246
aadliperekond noorsand;0.8244
Augustinu põhimõte;0.8242
esindaja täitma;0.8239
ütlema 70;0.8237
formuleering Õhtumaa;0.8228
Lukas raamat;0.8224
tugevnema pidevalt;0.8219
piiskop Dietrich;0.8218
teadma Putin;0.8214
Bow võtma;0.8213
käima kolmest-neli;0.8213
piiskopkond uuring;0.8211
resideerima Kuressaare;0.8209
100 nimi;0.8206
härras periood;0.8204
roll vaimulik;0.8199
noor töötama;0.8195
otsima siinne;0.8195
tellima õpilane;0.8195
tüli näiteks;0.8194
tegelikult saladiplomaatia;0.8192
kapitl üheaegselt;0.819
põhimõte nõudma;0.8189
Jaroslav targaaegselt;0.8186
määrima piisama;0.8182
iseseisvus printsipiaalsus;0.8177
teenistus kaotama;0.8176
tekst pühendumine;0.8175
kanoonik vanune;0.8175
