keyphrase;score
sotsioloog klubikultuur;0.8747
klubikultuuriteemaline popkultuuritund;0.8606
klubikultuuriüritus loomulikult;0.8595
jälgima klubikultuurimaastik;0.8586
sotsioloog Airi-Alina;0.8579
klubikultuur reivikultuur;0.8577
tavakülastaja sotsioloog;0.8551
Eesti klubikultuur;0.8508
sotsioloogiline uurimus;0.8489
Raadio kaks;0.8446
käima klubitama;0.8435
Eesti fenomen;0.841
nädalalõpumeelelahuskultuur ütlema;0.8382
rääkima ühiskond;0.836
klubimuusika Haus;0.8354
ankeet klubi;0.8336
subkultuur ütlema;0.8333
Sildvee kuulama;0.8325
noorsookultuur tegemine;0.832
massikultuur algus;0.8316
suur sotsiaalne;0.8313
uurimustöö inimene;0.8303
Reimo Sildvee;0.8292
hea raadiokuulaja;0.829
OK ütlema;0.8281
Tõnson intervjuu;0.828
loomulikult kultuuriline;0.8274
klubistal Talleg;0.8274
mõttetu taitsioloog;0.8273
keeklubi üldse;0.8271
seltskondlik inimene;0.8268
rääkima 91;0.8263
soomlane võtma;0.8261
uudishimu Eesti;0.8233
täna stuudio;0.8229
ütlema staartegija;0.8222
reivikultuur tantsukultuur;0.822
saade algus;0.822
organiseerija kuulma;0.8218
jääma sellisem;0.8217
-te levinud;0.8214
võib-olla hipikultuur;0.821
sellegipoolest kuulus;0.8209
fenomen lausa;0.8207
vaja bakalaureusetötö;0.8204
jälle küsitlus;0.8203
käituma näiteks;0.8197
etnograafiline meetod;0.8187
Soome ühiskond;0.8184
Liina Hallaste;0.8179
elustiilierinevus nii-öelda;0.8178
kaks nimi;0.8171
muutuma problemaatilisem;0.817
-te uimasti;0.8169
loomulikult viima;0.8159
kool jätkuma;0.8158
diskomuusika diskomuusika;0.8157
Smenstrimistus muutuma;0.8152
lääs proovima;0.8151
Tänak segunema;0.8147
näiteks rokkstaar;0.8145
näiteks varem;0.8142
Amercaniseerumine vorm;0.8138
muusik röövel;0.8138
Lubi muusika;0.8134
üldsegi aktuaalne;0.813
mängitud Eesti;0.813
samamoodi Taani;0.8128
malemaja rõhutama;0.8126
nii-öelda vallutama;0.8123
loomulikult kommertskäsi;0.8123
laiem publik;0.8122
Reti tegemine;0.8121
no ajalugu;0.812
nimi Raul;0.8118
osalema plaat;0.8116
alternatiivsem rida;0.8115
maybe aasta;0.8111
mõtlema Ractarane;0.8107
teadma väärtustama;0.8105
kutsuma Saaremets;0.8103
importima natuke;0.8101
Hollywood jälle;0.81
toimima toi;0.8099
Is lihtsalt;0.8096
süstimine mõte;0.8095
valima mismoodi;0.8094
Haus vähemasti;0.8091
Taani laev;0.809
rühm sügavalt;0.809
klubi Prive's;0.8087
kultuur kontekst;0.8082
maksma noor;0.808
Eesti reiv;0.8078
võib-olla kommentaar;0.8077
enam-vähem mudel;0.8077
USA-s-i teadma;0.8076
nahvas Tiitsein;0.8076
protest klubi;0.8072
tolerantselt kaugeltki;0.807
inimene punkaritaust;0.8068
tõeliselt eksklusiivne;0.8066
kiskuma inimene;0.8066
maailm kuskile;0.8064
ruum Eesti;0.8064
800 inimene;0.8063
dünaamika Eesti;0.8063
eristuma 80;0.8061
daatum popkultuur;0.8057
skandaal käima;0.8056
tüdruk vabam;0.805
töölisklass metropol;0.805
põhimõtteliselt no;0.8049
haritud perekond;0.8048
natukene stiilitunnetus;0.804
tähendus võrdlema;0.8038
kommertsialiseerumine esoteerikas;0.8036
reklaamitud pidutsemiskoht;0.8036
pulss jälgima;0.8034
atraktiivne aktsepteeritavam;0.8033
jõudma Inglismaa;0.8033
tehas tehas;0.803
uurima ammu;0.803
Riho lõhn;0.8028
intervjuu Is;0.8026
Aire Liina;0.8026
eurooplane kukkuma;0.8026
Roland kommertsrealiseerumine;0.8025
kopeerimine idee;0.8022
tippusioon üldiselt;0.8022
staartegija jeisma;0.8016
Põhjamaa eriti;0.8015
defineerima laiem;0.8013
garantii hea;0.8012
ankeet sarnane;0.8006
Talleg staatus;0.8005
Pirita džässmuusikapäev;0.8004
atmosfäär otsima;0.8004
vihmavari nii-öelda;0.8004
parallee tooma;0.8003
illegaalne tihtilugu;0.7993
1988 Eesti;0.7993
Pärnu samamoodi;0.799
andmed peateema;0.799
tantsima üksinda;0.7988
mängima reegel;0.7987
aasta kodulinn;0.7987
Aivar tants;0.7986
rahvusvaheline kanal;0.7985
harilikult silm;0.7985
Detroit seisanud;0.7982
Alari ulatuv;0.7977
Hallaste päev;0.797
priotiseering keskperiood;0.7968
kolmapäeviti ravi;0.7965
kunstnik üliõpilane;0.7962
keskmine Eesti;0.796
defineerima meister;0.7954
kiirene kiirene;0.7954
97 toimuma;0.7949
saade Rail;0.794
Landekround salaja;0.7938
sassi märke;0.7932
perioritiseering Antegravda;0.7924
fänn ind;0.7909
magamine narkootikum;0.7906
ligitõmbav faktor;0.7888
aasta 93;0.7864
Suurbritannia Lääne-Euroopa;0.7858
britt aeg;0.7853
jalahari trumm;0.7844
siduma tudu;0.7844
test uimastitarvitamine;0.7842
Rida maja;0.7842
piraat peraator;0.784
info levitama;0.7838
kära Tekna;0.7824
vana vana;0.7804
paus saade;0.7795
York nimi;0.7792
imago Noftidzee;0.7752
no Riho;0.7752
levima levima;0.7749
toimuma maybe;0.7734
kassett maha;0.7724
Beller no;0.7691
Ractarane Persona;0.7663
jess OK;0.7659
esis Kraftwerk;0.7636
homogeenselt homogeenne;0.7626
80 -te;0.7615
Houss Chicagost;0.7602
Maret Ret;0.7599
Vorhaus kara;0.7559
mutant Disco;0.7489
10 10;0.7446
no priotiseering;0.7427
second Jaroslav;0.74
ookean feld;0.7364
mass mail;0.7346
