EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine brave;näiteks panema muusikakool;muusika üldse nimi;ülikool sisi lõpetama;tore number parim;teos külg pillimeeslaulja;täna jutt muusika;muusikaklubi helin-mari arder;ütlema uskuma armastus
youl london slim;tundma lugu mängima;noor lauljanna eesnimi;mozart täitsa tegelikult;arder number no;helin-mari arder saatekülaline;mõnus päev elis;tegelikult laulja näiteks;viimane lugu helin-mari
pieter keidral passioon;näiteks hiiumaa loom;esimene kaks nimi;jaa jätkama muusikaõping;ütlema number no;eesti armsam tegelikult;armastus muusika natuke;lugu nimi toomas;inimene õnneks üldse
popdžässlaul muusikapedagoogika stadi;laulmine mõte asi;kaks nimi esimene;seen tegelikult kahtlustama;number no jääma;lugu helin-mari arver;elav muusika õhtu;lugu mängima reklaamima;number kindlasti võib-olla
keidral passioon soundtrack;aeg džässmuusik lihtsalt;aeg laulma varakult;helilooja tegelikult üldse;subjektiivne valik number;helin mari kisakõri;elav muusikakoht kangesti;kusagilt näiteks lugu;mõte ütlema hästi
päev elis regina;mõte harmooniline ütlema;nimi esimene kaks;meeldima mozart täitsa;ütlema tore number;eesti kuuluma helilooja;elu muusika särama;saatma muusikaklubi helin-mari;kuulama väga-väga ilus
iido ella fitzgerald;tõde suurem unistus;nimeline lugu nimi;veidi kinnisem kontsert;andma iseseisvus usk;jutt helin-mari artr;esinemine august õnn;noor lauljanna eesnimi;helin-mari arder rääkima
keel õping tartu;oioi mõte ütlema;nimi aeg esimene;üldse iido arvama;raske ütlema number;laulja helilooja helilooja;muusika süda mõnus;helin-mari kord kuulama;väga-väga kaunis loodus
arder vägev muusika;tuju inimene auto;põhitegevus helin eesnimi;maailmanim maailm kuulus;parim võib-olla number;saatma muusikaklubi helin-mari;muusika unistus muusika;rääkima muusikaline unistus;kindlasti võimalik inimene
õping tartu valik;muusika võib-olla tegelema;muusika algama helin;hoidma kell neli;number no suurelt;päike päike helin-mari;teadma lemmik muusikaline;lugu algus tegelikult;saatma muusikaklubi helin-mari
davine brave jätkama;selts hästi käpp;aeg esimene muusika;iidol üldse iido;andma idee andma;laulja teos külg;kuuluma helilooja laulja;vokaalansambliprojekt lugu lihtsalt;kiusatus kuulama väga-väga
vägev muusika suguvõsa;soundtrack laastama teistkümnene;helilooja laulja võib-olla;kultuur käima südamelähedane;hetk tekkima moment;helin-mari kord kuulama;hetk kusagilt muusika;võimalus lugu ansambel;võib-olla väike vahe
