EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bartholomew press trello;kaart sõitma madeira;turist mõtlema käima;150000 turist käima;auto rentima summa;reisipalavik liste doktor;reisipalavik liste doktor;reisipalavik noomimori nakkusraadioeeter;elu-olu tavaliselt turismipiirkond
fundschall ütlema linn;kõndima vaatama õel;hiiumaa suurune saar;nägema suurem auto;andma arvestama näiteks;liste doktor henry;no reisipalavik saade;reisipalavik saade tegemine;lihtsalt sinka-vonka sõitma
nägema artitš lucia;saar nimi madeira;saar üpris kaugel;euro sõitma lääneosa;no absurdne summa;saat ammu külastama;asi kompenseerima reisipalavik;nakkusraadioeeter tervist reisipalavik;arvama papagoi võib-olla
carola madis madeira;saar muutma madeira;portugali saar saarestik;ütlema banaan ananassise;suhteliselt temperamentne jest;doktor henry kõrvits;tervist reisipalavik liste;reisipalavik täna madeira;külastama madeira nii-öelda
trello tütar madeira;president andma otsus;tahtma turist käima;üpris kaugel atlandi;president andma otsus;spetsiaalsemalt reis moder;kompenseerima reisipalavik noomima;reisipalavik noomima rännak;jällegi külm põhimõtteliselt
tristo vas teexeer;kirpu nimi mängima;huvitav paik rännak;põhimõtteliselt linnapilt nägema;andma ehitama tunnel;asi kompenseerima reisipalavik;valima teadma reisibrošüür;madeira nägema reisipalavikusaade;paar päev väga-väga
majandus fundschall väljasõit;sööma tasu puuvili;turist käima inimene;populaarsem turistipaik sealtsam;andma inimene plaanima;arst õde mälestus;nakkusraadioeeter tervist reisipalavik;no reisipalavik saade;enam-vähem hiiumaa sõitma
passion fruit bossioon;solaarium skaala inimene;huvitav toit saar;mees naine seitse;tunduvalt madalam eile;häda reis ütlema;viibima reisipalavik saade;soovitama madeiralt puhkama;ehitama kolmnurk nii-öelda
jõeke nurk fundschall;elama ameerika eesti;turist kindlasti rääkima;kujutama piim üldse;näiteks maksma ütlema;täna viibima reisipalavik;natukene spetsiaalsemalt reis;täpselt reisipalavikusaade täna;väga-väga tihedalt asustanud
mõte madeira saar;saar üldsuurus pealinn;käima turist tunduma;seitsmeteistkümnes 18 sajand;eller koridor kaks;võtma kaasa matkamis;reis pisike ülevaade;rääkima koht madeira;sõitma võtma 47
lõuna euroopa madeira;linn kujutama savins;natuke väiksem hiiumaa;euroopa ameerika saatekülaline;andma selge vihje;reisipalavikusaade täna tore;taas eeter arst;tervist reisipalavik liste;töötama inimene taksojuht
küla madis madeira;müük firmamärk turist;saar asustamata saarestik;ütlema vana kultuur;ütlema eller koridor;reisipalavik saade tegemine;reisipalavik noomima rännak;viibima reisipalavik saade;madeira nägema väga-väga
