keyphrase;score
;1.0
vast;0.8394
suma;0.8255
andma;0.8185
vil;0.8101
asi;0.8073
identiteet;0.8067
aaste;0.8047
uni;0.8047
ist;0.8043
muistent;0.8039
inimene;0.803
koduleht;0.8026
meelen;0.8012
uskumus;0.801
saamine;0.8002
meel;0.7993
tom;0.7988
võituma;0.7988
veerand;0.7985
nimetama;0.798
kodukoht;0.7968
istuma;0.7966
hom;0.7965
esimene;0.7963
elu;0.7963
aadu;0.795
kuu;0.7943
nikk;0.7937
imest;0.7934
seitse;0.7933
kaitse;0.7924
projekt;0.7923
iks;0.7922
ütlema;0.7921
tegelema;0.7918
myans;0.7917
eta;0.7914
ala;0.7914
no;0.7911
aeg;0.7909
muut;0.7906
võib-olla;0.7903
sündmus;0.7897
saatja;0.7897
illustratsioon;0.7895
ela;0.7892
kuist;0.7889
otsima;0.7885
kaasa;0.7883
muutunu;0.7881
kestav;0.788
näide;0.788
panema;0.7879
kuistu;0.7878
sissomed;0.7873
valima;0.7868
eesti;0.7864
tegelikult;0.7863
kuulutama;0.7859
kull;0.7855
tyyp;0.7853
kolmveerand;0.7853
tund;0.785
tutas;0.7848
kohtama;0.7848
praegamsist;0.7846
vedama;0.7845
suur;0.7845
pere;0.7844
kulleke;0.7844
tahtma;0.7844
vähe;0.7842
lasteaed;0.7841
takerduma;0.7839
uudis;0.7838
jakobson;0.7835
tiiet;0.7833
nakatnik;0.7832
ettevõtmine;0.7832
edesima;0.7832
üldse;0.783
uuesti;0.7826
saatex;0.7825
aru;0.7824
terve;0.7824
jalg;0.7823
mõistma;0.782
ilve;0.7819
vedanu;0.7818
ilus;0.7817
jaik;0.7816
saga;0.7815
tasuma;0.7815
uurima;0.7815
nakk;0.7814
kate;0.781
ototo;0.7809
mede;0.7805
kaua;0.7804
toimus;0.78
lugu;0.7799
huvitama;0.7797
hoidma;0.7797
raamat;0.7796
laiemalt;0.7796
kinni;0.7792
hea;0.7791
üts;0.779
kaassihend;0.7789
huvitav;0.7788
helis;0.7786
kotun;0.7786
lugemine;0.7784
kreutzwald;0.7783
juttuma;0.7783
mitukümmend;0.7782
leht;0.7782
vest;0.778
vana;0.778
kolmas;0.7779
mõtlema;0.7778
kirjutav;0.7777
aasta;0.7776
ennemuistne;0.7775
deva;0.7772
üüdis;0.7772
jälle;0.7771
mide;0.7771
väärtushinnang;0.7767
kaitsekümmend;0.7767
kool;0.7766
jaosma;0.7766
võistlema;0.7765
jutage;0.7764
sisu;0.7763
algama;0.7762
tundma;0.7762
õhtu;0.7762
jute;0.776
ajastu;0.776
maa;0.7756
mäletama;0.7756
maailm;0.7755
webida;0.7751
nüüdne;0.7751
äkki;0.7743
hoiav;0.7743
teema-aasta;0.7743
rahvajutulugu;0.7741
jutuke;0.7739
eestvedamine;0.7738
neuronginimi;0.7737
tuits;0.7737
edes;0.7736
jama;0.7734
näitama;0.7734
mõte;0.7734
valutama;0.7733
jutt;0.7732
kohapärimus;0.773
piret;0.7729
kaas;0.7729
haiglane;0.7728
muinasjutt;0.7728
lootma;0.7721
viltu;0.772
täis;0.772
tähtsam;0.772
hingetõmpe;0.7718
vägi;0.7714
uudistesaade;0.7714
degema;0.7713
vanaema;0.7712
rahvajuturaamatu;0.7712
natuke;0.7711
kestma;0.7711
rahvajutt;0.7707
korraldama;0.7706
jäni;0.7705
väljakutse;0.7704
küsima;0.7703
vääg;0.7701
külgus;0.7698
tõsitselt;0.7697
lahtidu;0.7697
teistmoodi;0.7697
rahvas;0.7695
seminar;0.7693
mulgi;0.7692
hoolima;0.7689
nakkama;0.7682
salaasi;0.7679
kristi;0.7671
külg;0.7665
naikma;0.765
1000;0.7645
haig;0.7645
facebook;0.7625
20;0.7619
