keyphrase;score
;1.0
vast;0.8394
pioneer;0.8381
test;0.831
iseloom;0.8254
summa;0.8236
tipp;0.8232
tookord;0.8232
post;0.8213
originaal;0.8203
andma;0.8185
reaalselt;0.8184
asepresident;0.8176
voor;0.8174
kodu;0.8167
aspekt;0.8139
punkt;0.8138
probleem;0.8135
idee;0.8133
male;0.8128
president;0.8106
homme;0.8102
odav;0.81
seoses;0.8096
unustama;0.8094
võimalik;0.8089
näiteks;0.8079
lift;0.8077
arvuti;0.8074
asi;0.8073
vajadus;0.807
kindel;0.8066
kodune;0.8056
insemalt;0.8055
tega;0.8053
reiting;0.8049
punktisumma;0.8041
inimene;0.803
paide;0.8027
arhiiv;0.8027
koostama;0.8021
olde;0.8018
andekas;0.8017
treener;0.8017
koosnema;0.8015
arvutus;0.8013
võimalus;0.8012
energia;0.8006
saavutama;0.8004
vanem;0.7998
kontrollima;0.7997
toon;0.7993
meel;0.7993
kurb;0.799
omama;0.799
vend;0.7989
ivo;0.7989
seeman;0.7988
kindlasti;0.7987
esema;0.7984
sisemiselt;0.7984
enamus;0.7984
uks;0.7983
malem;0.798
omavanus;0.7972
aix;0.797
uus;0.7966
eele;0.7965
esimene;0.7963
elu;0.7963
monopol;0.7962
võim;0.7962
kaks;0.796
esindama;0.7957
moraalne;0.7955
koguma;0.7955
vastutulek;0.7953
hind;0.7952
kuulus;0.795
kindlalt;0.7949
meeldima;0.7948
noor;0.7947
-te;0.7945
nimi;0.7945
vastama;0.7944
eri;0.7943
kuu;0.7943
üldistus;0.7941
jaan;0.7939
arvatavasti;0.7939
liikuma;0.7938
föderatsioon;0.7937
eakas;0.7935
paraku;0.7933
malekell;0.7932
otsustama;0.7932
vis;0.7931
suutma;0.7931
temperament;0.793
unustatud;0.793
kaart;0.7929
laud;0.7927
tekst;0.7925
pip;0.7925
vahend;0.7925
nii-öelda;0.7922
tunnistama;0.7922
valge;0.7921
sisemine;0.7921
ütlema;0.7921
tegija;0.792
vastane;0.792
taastuma;0.792
auk;0.7919
abi;0.7919
tegelema;0.7918
kommentaar;0.7918
vastutus;0.7917
kalkuleerima;0.7915
tekstiline;0.7914
ala;0.7914
kere;0.7913
aku;0.7912
suund;0.7912
no;0.7911
elama;0.7911
aeg;0.7909
kurss;0.7909
kuri;0.7908
vaja;0.7908
vahetamine;0.7906
süsteem;0.7905
foto;0.7904
vanker;0.7903
võib-olla;0.7903
tallinn;0.7901
sobima;0.79
kandideerima;0.79
moodustama;0.79
toetus;0.7899
eraldama;0.7899
inglise;0.7898
suurem;0.7898
annaal;0.7897
moraalselt;0.7897
ohtlik;0.7897
esindav;0.7897
mobiliseerima;0.7896
esinema;0.7893
kallis;0.7891
materjal;0.789
langema;0.7887
tippmees;0.7885
otsima;0.7885
kaasa;0.7883
maksma;0.7883
honorar;0.7881
loom;0.788
paar;0.788
elamine;0.788
eesmärk;0.788
veadlik;0.788
panema;0.7879
saatma;0.7878
koefitsient;0.7877
koht;0.7877
sümptonaat;0.7876
koostaja;0.7873
katsad;0.7872
soome;0.7872
toetaja;0.7869
tunnustus;0.7869
vahesaar;0.7869
nähtav;0.7867
malev;0.7867
konkreetselt;0.7867
halvem;0.7866
siblima;0.7866
kontingent;0.7865
saksa;0.7865
toodud;0.7865
otsimine;0.7865
eesti;0.7864
lausa;0.7864
tegelikult;0.7863
tugevus;0.7863
bobifissar;0.7863
tolm;0.7862
struktuur;0.7862
sundima;0.7858
tellima;0.7856
sündima;0.7851
direktor;0.7849
viimane;0.7848
seitsmeteistkümnes;0.7842
natuur;0.7839
organiseerimine;0.7837
maha;0.7833
seis;0.7833
sattuma;0.7815
