keyphrase;score
property markets group;0.9166
aasta vanuse steinway;0.7796
rõõmustab tartus toimub;0.7689
kasutada ütleks uudisteosed;0.7603
tänapäeval muutunud paljudel;0.76
päevaga kirjutatud lood;0.7587
püüdsin statistikat 100;0.7505
muutusi märkate festival;0.7456
kirjutavad põnevamaid asju;0.7426
öelda tavaliselt hing;0.7403
eesmärk absoluutselt meeldi;0.7376
murret gerretz-traksmann meelt;0.7364
varem fataalset juhtub;0.7337
soovisid eriti atraktiivseks;0.7336
tuntud naljamehena öelnud;0.7332
mobiks mainida hea;0.7326
suurem motivatsioon tahe;0.7321
institutsioonid rahaliselt toetavad;0.7317
jääme paljude asjade;0.7316
asendamist levinud kuuldused;0.7306
määratleda varem steinway;0.7272
olulisi sündmusi olulisi;0.727
laadi ettekandeid kahel;0.727
tambergi filmi 20;0.7258
esile erinev lähenemine;0.7258
tegeletakse teadustöö asjaga;0.7257
tambergi tea küsima;0.7226
vanasti kutsuti rahalisi;0.722
demokraat ohtlikumaks eesti;0.7196
tudengikontserte tegelikult kolm;0.7194
kallid ülalpidamiskulud loodetakse;0.7192
saadagi atmosfäär paindlik;0.7176
suhe töötab aeg;0.7175
inimesed sageli seotud;0.7173
väikese rahvaarvu riigi;0.7173
suuruseks 50000 dollarit;0.717
aastal tundub pilt;0.7168
väiksem tundus hajusam;0.7167
osas tartut lipulaevaks;0.7154
päevad toimusid esimest;0.7147
hea meelega tahtnud;0.7146
tahab kuulda sisu;0.7146
tegemist hea teosega;0.7128
meeldi puudutab loomeinimeste;0.711
puudutasid sõltumata tegemist;0.7104
festivalilt eesti muusika;0.7083
kaduma nihkunud hea;0.7082
ühiskonnas kindlasti tegelikult;0.708
muutis teema keskmisele;0.7064
omamoodi kasutamine kindlasti;0.7064
raas ainus asi;0.7054
nüüdismuusikaplaanist arvan noored;0.7049
annavad pildile renee;0.7046
annab vahendid eestis;0.704
teema keskmisele ajakirjanikule;0.7033
pärt ainus helilooja;0.7032
-teks jõudnud leian;0.7032
suri kahenädalast koomas;0.7025
juhusliku las öeldud;0.7021
hullumeelseid projekte realiseerida;0.7017
viimasel ajal tudengeid;0.7009
80 raskeid operatsioone;0.7008
pandud jätkame vestlust;0.6995
sisu vormi ilusad;0.6988
tooniga flöödimängijat 18;0.6983
juubeliaastapäevaks anda natukene;0.6981
orkestri juhatus kokkuleppe;0.6972
hinnangu andmine kahest;0.6966
tähtis tähtsus positsioon;0.6953
uued omanikud seisukohal;0.6944
kavatsuse kamingo rajandi;0.6941
erinevatel dekaadidel tähtis;0.6938
eestist pärit muusikat;0.6927
maestrot järgnevad aastad;0.6927
ilusad lennukad teoste;0.692
kummalisel kombel ütlema;0.6915
tunne paljudel kontserditel;0.6914
jälgida kolm korda;0.6901
esimesel kuulamisel esimesel;0.69
vanameister 80 raskeid;0.6891
30 40 aastat;0.689
täidaks funktsiooni muusikale;0.689
samamoodi reflektsioon toimunud;0.6886
uuenduslikele ideedele jäeta;0.6882
püüdnud isiklikult võtta;0.688
taskus kvaliteetne mobiiltelefoni;0.6874
autorist aru autorist;0.6872
aastate liikuvate kontsertiseeriatega;0.6854
avalikustanud maailma juhtivaid;0.6853
ohtu tunne viimased;0.6838
natukene kuluma teost;0.6837
reisimiseks selga tänane;0.6833
kuskile kanuti saali;0.6828
21 juulil leipzigis;0.6823
näeb suurt erinevaid;0.6815
kliima nimelt teatav;0.6811
teemal räägivad stuudios;0.681
traditsioonilisemad kontserdipaigad kergemini;0.6809
vahendeid kindlasti napib;0.6807
tasakaal vanema uuema;0.6806
liiklus kahesuunaline mõelda;0.6804
oligi elavat pilti;0.6781
aeg ongi eksimused;0.6773
eesti muusikaelus tuuakse;0.6773
ongi normaalne kultuuri;0.6764
meelt jaan kapilt;0.6763
väljendas paljusid olulisi;0.6749
mulje jättis inimesele;0.6735
keeletundide võtmiseks reisimiseks;0.6733
töö uue muusika;0.6732
hiljaks jäänud reedene;0.6731
majanduslikus seisukorras kohatud;0.673
telg välistaks 11;0.6724
paremal mängulisust halvemal;0.6722
võib-olla kiirustades kontseptsiooni;0.6713
10 aasta kunstilised;0.6706
pingerida tekitama teoseid;0.67
kunstnik elama salata;0.6697
noori muusikuid noored;0.668
maailmas hetkel levivatesse;0.6677
rõõmustab tõepoolest viimasel;0.6624
teemal stuudios helena;0.6623
2006 -st aastast;0.6615
paari suurema institutsiooni;0.6613
esiettekandeid eesti viitab;0.6612
tegelikult astunud varem;0.6597
tänase heliga diskussiooni;0.6585
ester mägi tõnu;0.6584
suurt huvi eesti;0.658
uue aasta tundma;0.6576
pille valimas ala;0.6574
tunne viimased eesti;0.6559
auhinnale kandideerida ameerikale;0.6558
ebapraktiliste ootamatute šokeerivate;0.6556
statistikat 100 teose;0.6544
teost paremini tunned;0.6528
kuidagimoodi püütakse realiseerida;0.6527
aitas eesti muusikat;0.6507
vaatab külaline eino;0.6496
haaratud kaasa eesti;0.6475
hoonet lammutata oska;0.6446
