keyphrase;score
buratino;0.4353
1954;0.3849
esimest;0.3311
teatri-;0.3245
muusikamuuseumi;0.3159
fonoteegis;0.3077
kontserdid;0.3071
pinocchio;0.3047
töötanud;0.303
orkester;0.2942
festivalid;0.2901
konsonandid;0.2822
tekitamine;0.2764
laul;0.2744
näitlejat;0.273
raadiokuulajad;0.2728
basseini;0.2685
kuuldemängujuhil;0.2679
helirežissöör;0.2641
häälepaelad;0.2635
televisiooni;0.2633
tegelikult;0.2621
eesti;0.2619
täielikult;0.2609
põratiinu;0.2603
eero;0.2571
tundnud;0.2569
ferdinand;0.2528
lõbustanud;0.2505
vanusest;0.2503
juhtus;0.2499
aprilli;0.2489
õppetool;0.2484
mäletad;0.2483
heliloojaga;0.2476
küsisin;0.2468
puunupuratiinust;0.2466
lastele;0.2465
naerataksid;0.2459
kunagine;0.2459
õpetasid;0.2429
;0.2407
edukusega;0.2378
sünnipäev;0.2373
artikulatsiooni;0.2336
lasteaedadest;0.2324
kuule;0.2313
väljus;0.23
külas;0.2299
linnahallis;0.2282
võib-olla;0.2273
mõtelda;0.2271
katusest;0.2264
hingamise;0.2264
kasvatatud;0.2251
kuivust;0.224
aastakümneid;0.2234
edukale;0.2231
mänge;0.222
publiku;0.222
ootamatus;0.2217
filiaali;0.221
lehekülgedelt;0.2207
lainega;0.2196
ühend;0.2191
meissner;0.2184
automaatselt;0.2182
tulevased;0.2179
lõpus;0.2159
lõike;0.2152
suurtes;0.2148
näiteks;0.2145
tuule;0.2132
paremini;0.2131
kardetav;0.2124
kuratiinule;0.2123
koht;0.212
sisened;0.2115
tänava;0.2113
kultuuriministrile;0.2094
lati;0.2093
rektori;0.2078
põhja;0.2075
saksamaal;0.2069
põlvkonda;0.2068
asutas;0.2063
ükski;0.2055
pildi;0.2046
tänapäeval;0.204
tehnika;0.2031
tähelepanelikult;0.2031
spordiasutus;0.202
õige;0.1993
fatasi;0.1992
eetris;0.1988
proovida;0.1954
metalli;0.1932
kiirendust;0.193
tõi;0.192
korda;0.1911
keeles;0.1911
aeglustusega;0.191
auväärne;0.1898
räägime;0.1896
liiklusteadlik;0.1894
vabandust;0.1882
harjutuste;0.188
šenkov;0.1874
arv;0.187
sordiini;0.1861
kaks;0.1859
valmis;0.1857
suuskadega;0.1853
sõnapidaja;0.1849
kodused;0.1839
proov;0.1824
isiksuse;0.1822
lutsu;0.1818
aega;0.1811
missioon;0.1803
pinnakivates;0.1803
kuidagimoodi;0.1802
aru;0.18
tossafiaal;0.1788
leida;0.1784
tervist;0.1771
üllatasin;0.1764
minutiga;0.1753
pisikene;0.1753
raske;0.1723
jälle;0.1723
hüppetorn;0.1721
autor;0.172
sepling;0.1718
update;0.1702
loodan;0.1699
tolstoi;0.1692
nukkudega;0.1691
sulan;0.1663
kadunud;0.1653
tähtsime;0.1652
paugud;0.1636
tähendab;0.163
ujuda;0.1629
2000;0.1623
andsime;0.1604
prožektori;0.1596
nukuteatrimuuseumi;0.1596
paberi;0.1581
leppinud;0.1579
lõunast;0.1574
suukoopa;0.1552
arvet;0.155
laste;0.1548
senini;0.154
ess;0.1539
nunne;0.1536
valgus;0.1532
paistis;0.1529
jaa;0.1483
kapitalistlik;0.1469
elu;0.146
lasketiir;0.1457
tore;0.1446
24;0.1443
saale;0.1436
seitse;0.1416
triolaga;0.1415
kaugused;0.1415
jaapanis;0.1413
homme;0.1408
80;0.1407
soovi;0.14
eeshammaste;0.1337
paul;0.1307
tea;0.1272
kanud;0.1271
pehme;0.1271
vinguva;0.1271
võõratii;0.1264
oslos;0.1262
disney;0.1252
100;0.1244
juubelikingiks;0.1226
15;0.1221
tähed;0.1206
bee;0.1168
tahan;0.1139
pida;0.1135
aleksei;0.1087
nädalat;0.1023
moonutus;0.1022
lumehanges;0.102
kõrvalmajja;0.0988
moabi;0.0986
vastamisi;0.0926
humalal;0.0906
riiast;0.0886
auks;0.06
soomes;0.0482
