keyphrase;score
eurosonic;0.3364
lääne-euroopat;0.3211
muusikaekspordi;0.3119
ootama;0.3009
kristo;0.2956
kuuleme;0.2906
festivalile;0.2899
eestis;0.2866
krarhile;0.2807
otseülekandega;0.2754
jää;0.2747
esinemiseks;0.2737
vältida;0.2735
frederick;0.2731
ester;0.2717
artistimeisterjaan;0.2713
laulda;0.2713
saaride;0.27
ewert;0.2641
raadio;0.2639
mikrofon;0.2621
latiino;0.2618
kuulajatega;0.2567
tõenäosus;0.2538
ilmastikulistel;0.2527
mootorid;0.252
prantsuse;0.2512
näitasime;0.2491
põnevaid;0.2474
viimase;0.2474
hooaegade;0.2468
reisida;0.2401
pärnkontsert;0.2394
merivoo-parro;0.2383
fenomen;0.2366
2018;0.236
mängitud;0.2342
jäetud;0.2339
integreeritud;0.2328
seriaale;0.2328
;0.2326
rekord;0.2326
legendaarne;0.2323
välismaise;0.2313
korraldatakse;0.23
konkurentsitult;0.2295
terrassi;0.2285
tulemusi;0.2281
karjääriga;0.2273
suudab;0.227
normaalne;0.2269
meide;0.2259
regiooni;0.2254
esteetika;0.2254
rongiliiklus;0.2247
rajasaare;0.2246
ületasid;0.224
printida;0.2238
videot;0.2234
emotsioonid;0.2231
geograafiliselt;0.2223
tänaval;0.2223
noordisla;0.2216
näiteks;0.2203
peter;0.2195
vesi;0.2194
kiirust;0.2186
natukene;0.2172
koogivormist;0.2163
paraku;0.2159
statistilise;0.2156
rootsist;0.2154
värske;0.215
standan;0.2145
kõrvalekallete;0.2142
eresidendiks;0.2134
groningen;0.2115
lauset;0.211
kolm;0.2096
šokes;0.2091
nestor;0.2083
naistebänd;0.2081
350;0.2075
takso;0.2074
liikmete;0.2068
kraaniganis;0.2058
rokimängivaid;0.2053
suure;0.2051
skoor;0.2042
inimesega;0.2026
logodega;0.2002
keskväljaku;0.1997
läbimurdesingel;0.1996
ultrailmale;0.1996
lehel;0.199
õigus;0.1986
ülekandeid;0.1979
kaotajad;0.1965
erki;0.1964
meeldis;0.1963
otsingusse;0.1961
materjali;0.1959
rahesadu;0.1957
fännid;0.1955
intervjuude;0.1954
networki;0.195
uuesti;0.1947
kähklusele;0.1944
lemmikkohalikke;0.1922
ootagi;0.192
hommikul;0.1917
morna;0.1902
oledki;0.1897
horvaatia;0.1894
alternatiivrokkbändid;0.1872
postraks;0.1858
üritan;0.1826
tunniks;0.1819
cabrio;0.1817
automaadist;0.1815
noepil;0.1811
paaride;0.1803
pidudesarja;0.1794
striimida;0.1791
rahunema;0.1779
industrial;0.1773
r2;0.1769
raudsepp;0.1767
oivaline;0.1766
ruumides;0.1762
coca-cola;0.1749
positiivseid;0.1743
plaadilepinguga;0.1724
moshima;0.1718
t-särki;0.1714
klikid;0.1713
etanool;0.1709
krooninganist;0.1699
nimetanud;0.1695
jagamine;0.1695
siineri;0.1691
leppinud;0.1689
prestiižse;0.1673
londonisse;0.167
egg;0.1659
tähelepanu;0.1635
äsyli;0.1633
discol;0.163
lainepikkusele;0.1625
olnd;0.162
kihvt;0.1561
lisatuled;0.1553
lülitasite;0.155
lähenemisega;0.1539
checki;0.1535
nelja-viite;0.1522
kaamera;0.1514
singli;0.151
ebaauhind;0.1485
tormi;0.1465
simmoiste;0.1449
juunior;0.1439
pärnat;0.1439
illustele;0.1432
bbc;0.1414
jajaja;0.1397
matuseid;0.1392
saalis;0.1382
variaani;0.1377
prillikroom;0.1361
paberkandjatele;0.1346
kestsid;0.134
tea;0.1332
sms;0.1332
söögiraha;0.1314
aia;0.1309
pioneerid;0.1296
dragons-i;0.1284
vabaaiakest;0.1278
sigrid;0.1256
laval;0.1246
võtmefiguur;0.1244
madalmaades;0.1243
käteplaksu;0.1232
ramoonzil;0.1226
laupäeval;0.1157
tulnukate;0.114
rahvusringhäälinguprodutsent;0.1079
imeväike;0.1079
ülikoolilinnas;0.1042
12;0.1012
valgus;0.1002
kodusõja;0.0921
magnet;0.0911
luumentaalsed;0.083
angeleses;0.0579
veatoobiogravitama;0.0528
nirvana;0.0368
bambusest;0.0252
buckingeitsentiderildil;-0.0171
