keyphrase;score
orkestrist;0.3962
muusikaharidus;0.3801
muusikakeskkoolis;0.3528
muusikud;0.3491
kontserdid;0.3334
kontsertmeister;0.3275
organiseeritakse;0.3109
gerretz;0.3078
konservatooriumi;0.3068
kursused;0.2996
kammerorkesterit;0.2962
aastatega;0.2875
mozart;0.2867
klassiruumi;0.2842
aprillist;0.2802
klassikalist;0.2801
tuleorkester;0.2752
koteeritav;0.2682
kultuuriministeerium;0.2611
solistina;0.2558
soolokontserte;0.2556
koosseisud;0.2536
juubelisaated;0.2472
perekonnale;0.2455
orelit;0.2452
klaverikontserdist;0.2438
43;0.2433
suvekursustest;0.2403
pedagoogiks;0.2395
f-duur;0.2391
minutit;0.2389
unustad;0.2379
interpreteerimine;0.2355
õpilastega;0.2317
loomingutegevuses;0.2315
aktiivsemaid;0.2287
põhjustel;0.2274
televisioonis;0.2268
kateedri;0.2256
kolmastutena;0.2247
kollektiiv;0.2243
ühiskondlik-poliitilisest;0.2239
;0.2228
koostööd;0.2227
hooaeg;0.2224
parimaid;0.2209
meenutuseks;0.219
naeruväärselt;0.2186
dirigenditööd;0.2138
interprojektidele;0.2136
interpreet;0.2119
arvestada;0.2116
kohtadesse;0.2105
juurtega;0.2104
välistatud;0.2099
ühekordset;0.2095
1961;0.2067
välisriigis;0.2067
jätkata;0.2053
mängisid;0.2032
esinema;0.2014
kuulame;0.2011
allegro;0.2009
võimete;0.2005
öeldes;0.2
tuur;0.1995
näiteid;0.1988
juhatusel;0.1979
eestlane;0.1968
detsembrist;0.1965
tasemega;0.1961
vaatevinklist;0.1952
neli;0.1939
oluline;0.1933
kordi;0.1932
ebameeldivam;0.1929
marisid;0.1928
aastavahetusel;0.1924
üürimine;0.1921
firmal;0.1915
-st;0.1902
kaks-kolm;0.19
kahetse;0.1894
tänases;0.1887
programm;0.1881
keelpillimängijatele;0.1878
tehtatest;0.1865
finaalist;0.1863
klaverit;0.1862
statsionaarselt;0.1856
plaat;0.1855
kasvulistega;0.185
organism;0.1828
protsenti;0.18
karlsruhe;0.1796
reteisterigenke;0.1787
68;0.1783
võib-olla;0.1755
divertismendist;0.1753
eduard;0.1752
muretsesid;0.1737
pikendatud;0.1736
vahetama;0.1731
kindlasti;0.1723
saatnud;0.1713
distsipliinis;0.1665
saksamaa;0.1659
viiuliklassis;0.1657
puhasta;0.1651
aspirantuuri;0.1633
tallinnas;0.1629
sügavuti;0.1629
fantastilist;0.1625
resultaadid;0.1623
suusatama;0.1622
keskeltläbi;0.1613
noatera;0.1608
kriisimoment;0.1607
armastusest;0.1596
keelpillikvartett;0.1593
üldiselt;0.1592
püüan;0.1572
tseedil;0.1566
kaljuste;0.1566
lätis;0.1559
põikab;0.1557
sajuta;0.1556
pakkumisi;0.1546
henri;0.1542
lisakulutused;0.1541
austamine;0.1534
töötismenti;0.1533
andante;0.1512
parteipiletit;0.1509
raskusi;0.1498
soometööga;0.1493
plaadistamised;0.1485
viiuldajad;0.1478
õnnetuseks;0.1473
johann;0.1453
researchi;0.1453
toita;0.144
versiin;0.1412
saali;0.1381
toetab;0.1375
suri;0.1373
õie;0.1363
vastupidi;0.1361
tšehhoslovakkia;0.1351
isetegevuslikus;0.1339
koopias;0.1334
tõsiasi;0.1334
tutvust;0.133
vanaduse;0.1301
uusi;0.1291
kukkunud;0.1288
koorilaulmine;0.1251
tänavastam;0.1251
tseedursonaati;0.1251
10;0.1232
vabalt;0.1224
bussijuht;0.1223
konkursil;0.1218
itaalia;0.1217
subsideerimist;0.1203
moel;0.1199
palatersust;0.1173
pisikust;0.1168
vääringutest;0.1164
porbosson;0.1158
varsti;0.1148
turismimatkad;0.1147
timolta;0.1139
taskus;0.1107
matsava;0.1083
pankadelt;0.1081
maailmamalli;0.1078
täis;0.1076
harblaibur;0.1061
ela;0.1038
mõõdupuu;0.098
sponsorlust;0.0946
nõukogude;0.0931
kavaga;0.0893
rassiõhtu;0.0887
luksust;0.0869
asmik;0.0867
kalina;0.0856
jyvaskyla;0.0847
seitsmeteistkümnekesi;0.0806
palgaline;0.0784
soomes;0.075
tubina;0.0727
randalu;0.0714
arkanšellogorelli;0.0674
lootmast;0.0583
500;0.0362
symbol;0.034
london;0.0171
rubla;0.013
