keyphrase;score
ajalugu;0.3646
raadiointervjuudes;0.3438
intervjuud;0.336
vanadekodu;0.3303
muusikat;0.3248
lugejad;0.3233
lastekirjandus;0.3105
internetti;0.3085
vestlus;0.3082
tänaval;0.3025
luuletaja;0.3023
valimissüsteemi;0.3017
raamatukaupluses;0.3009
lõuna-eesti;0.3008
vana-vanaemade;0.3007
südalinna;0.2934
tänavu;0.2925
emotsioon;0.2922
häälikud;0.2921
kultuuriessents;0.2904
kirjutamisalus;0.2903
kuulsin;0.2868
ülikooliõpinguid;0.2843
muuseumi;0.2812
sajandite;0.2782
letti;0.2772
abieluaastaid;0.2764
;0.2693
valguse;0.2644
üldine;0.2627
60;0.2612
rahvaga;0.2612
populaarne;0.2574
mürareostus;0.2557
haiglas;0.2538
eksponeerimise;0.2507
laulupidu;0.2489
artiklitest;0.2483
omadusi;0.2473
antennid;0.2457
vihmased;0.2453
mööbel;0.2451
ausate;0.2437
puud;0.2434
uudis;0.2433
sünnikodu;0.243
viie-kuue;0.2412
juhtuma;0.2408
lillelõhnaga;0.239
mõelda;0.238
tänud;0.2377
sall;0.2377
romaanid;0.2372
juuksed;0.2367
sisaldab;0.2363
ütlete;0.2358
emakeelse;0.2357
võimalus;0.2347
põlvkond;0.2343
ehitatud;0.234
pildid;0.2338
trükkinud;0.233
2019;0.2327
huvitavamat;0.2311
stroo;0.2289
sõja;0.2288
alenderi;0.2276
riikides;0.2273
hambapesu;0.2268
tsensuur;0.2256
igav;0.2252
igapäevaelu;0.224
metcati;0.2238
müügiks;0.2228
vastagi;0.2226
lühikesed;0.2225
kompositsioon;0.2209
vertikaalne;0.2199
hainsalu;0.2187
jäänud;0.2174
eetris;0.2173
auto;0.2173
hoovi;0.2167
keeletoimetajate;0.2165
kiirus;0.2163
probleeme;0.2161
tunnelis;0.2156
hapras;0.2145
tõde;0.2145
saapad;0.2141
õhutab;0.2134
huumorit;0.2127
telerist;0.2125
allikas;0.2117
riigikogu;0.2113
lauru;0.2106
eelõhtul;0.2096
lukku;0.2092
postkasti;0.2091
ridade;0.2091
keskmise;0.2084
pealkirja;0.2077
naabrimees;0.2075
rahakaardi;0.2074
saare;0.2074
seina;0.2071
vaatamiseks;0.2068
vabricante;0.2066
ahiküte;0.2041
kaader;0.2041
ootab;0.2032
arv;0.2029
tähelepanek;0.2024
1994;0.2016
reisilaeva;0.2015
poliitiku;0.2007
instrument;0.2005
nõukogude;0.2003
laugaste;0.2003
olulisi;0.2002
testi;0.2001
tervis;0.1998
puuduta;0.1993
alusel;0.199
kommentaarides;0.1977
reegleid;0.1963
reklaame;0.1959
septembri;0.1957
linnulaul;0.1952
täiskasvanu;0.1951
lihvimine;0.195
akendeta;0.1949
kaseladvast;0.1946
viimasena;0.1939
sogases;0.1933
-ks;0.1923
gaasis;0.1908
kuskilt;0.1902
astro;0.1897
väga-väga;0.1886
mitmust;0.1884
viia;0.1879
infarktiga;0.1864
kuud;0.186
rajoonileht;0.1853
unustame;0.1853
katsume;0.1844
veekraan;0.1839
universumil;0.1825
joosta;0.1819
kastmeid;0.1816
kallis;0.181
hukkumisest;0.1802
alalhoidlikkus;0.1791
kordus;0.1784
põlve;0.1782
pani;0.1765
kilomeeter;0.1756
proosateostes;0.1735
kontorist;0.1719
sõprusringid;0.1715
nutsin;0.1713
vahetustega;0.1694
etta;0.1643
rabav;0.1624
vohama;0.1614
dissageli;0.1603
tea;0.1595
kergitada;0.1591
parasiitsõna;0.1589
mandaadi;0.1581
ämm;0.1551
nõus;0.1537
kaseoluline;0.1535
ainukene;0.1518
rošokkasid;0.1518
riidehoidja;0.1516
mustades;0.1486
selfie't;0.1479
elusolendid;0.1444
habemeajaja;0.1416
vorminikerdust;0.1412
prillitoos;0.1385
energiakadu;0.1355
palgapäevani;0.1331
1000;0.1318
leppida;0.1314
protestivaimu;0.1302
haritlaskond;0.1285
kaplinski;0.1282
peiedel;0.1279
89;0.1251
petrone;0.123
seeni;0.1222
no3;0.1213
säästurežiimile;0.1039
delfi;0.1015
14;0.0924
paralleelvormid;0.0791
trollivabrikud;0.0788
