EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Venemaa;Kanada;näidatakse;;jõulude;Kanadas;Trump
tõusis;sport;kanadapärane;Lähis-Idas;head;Jõulude;kanadapärane;president
kõrged;;Ameerika;ebaolulised;Ent;trump;Kanadale;USA
rivaliteet;vana;ameeriklastel;vanast;andma;Trump;Ameerika;värving
Pikraing;Camilla;Austraalias;USAsse;arvavad;ameeriklastel;uudised;Nende
Lähis-Idas;jäähoki;Torontos;eeslinnas;kodus;presidendiks;Uudisele;Õnneks
värving;turvalisem;turvalisus;nädalani;president;uudiseks;Eestisse;21
Õppis;aasta;USAsse;viinapudeli;anti;Donald;maailma;sport
Rahvusringhääling;turvalisus;USA;uudiste;programmi;kanadapärane;Austraalias;NATO
Hoki;kaalu;Kasekamp;üldse;tekitab;aastaga;Siin;14
popiidol;rivaliteet;Trump;Reklaamipauside;video;uudised;Lähis-Idas;kahe
Youtube'i;Eestisse;oodatakse;mängufilmist;oodatakse;President;Uue;kahjuks
Vahtralehemaal;Rahvusringhääling;jõulude;Järgmise;pakub;tulekahjud;Iraani;head
juuniorite;aastaselt;karsti;hittidest;usutav;uut;uudiste;kanala
eeslinnas;video;jäähoki;turvalisem;kummaliselt;Ameerika;soomlased;jätta
tüdruksõbra;Reklaamipauside;kanala;Jõulude;esimene;Kahjuks;kahjuks;USA-le
Torontos;öelda;Donald;viimase;elu;Kuulasite;Soome;öelda
jäähoki;aastaga;Jõulude;USA-le;kaks;USA-le;maailmameistrivõistlustel;paku
vastulööke;aastat;aasta;maailmas;andis;kolmekuningapäeva;hittidest;šamaan
hittidest;Oma;Andres;äppis;hetkel;aastal;Nende;ajal
Õppisin;Head;turvalisem;uudised;näidatakse;õnneks;Õnneks;püüdnud
Venemaa;šiibisi;Raadio;pronksi;astub;aastaselt;Sibyysii;tagajärgedele
muusikapala;rõõmu;Iraani;Sellegipoolest;uue;rõõmu;Kuigi;Ameerika
üldse;Austraalias;kummardus;mängima;uut;põnev;Järgmise;üldse
üksinda;uudis;kaalu;vabakaubandusleppe;hittidest;öelda;Kuuba;ükski
Raadio;piirkonnas;rõõmu;vastasseis;kahe;Eestisse;aastat;Kanada
poliitiline;Kuigi;põnev;lõpuni;elama;kanada;öelda;mängida
kanala;karmi;kahjuks;ilmselt;niigi;üldse;Venemaa;programmi
suuremaks;andis;mõjutamisega;suurim;kaotas;kommet;presidendiks;vastasseis
tähelepanu;14;kõrged;lisamiseks;kommet;Õnneks;USA-le;tüdruksõbra
mängufilmist;Nende;pakub;Kanadaga;alanud;poliitiline;Vahtralehemaal;Löögi
säravaim;stiili;30;vastulööke;maksma;aastane;ameeriklastel;kummardus
kärbiti;käsu;NATO;kanadapärane;öelda;mulje;loomulikult;Camilla
Camilla;tähelennu;kitarri;televisioonis;lugude;tõusis;Jõulude;aastat
uudised;maailmameistriteks;Rootsi;seisu;rivaliteet;oodatakse;suurim;kaks
turvalisus;andma;televisiooni;ameeriklastel;toodud;maailma;kanada;30
