EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
formuleeritasi;direktor;Gustavi;Saksamaaga;vast;populaarteaduslikku;sünnikoht;võib-olla
õnnestunud;raadiolokatsioonialaspetsialistide;raamatukogu;Üheksast;head;tuleviku;Kuidas;kujutanud
signaalid;Ülikoolis;;tänapäevas;algost;naiivne;Agannevitš;omandatud
ägedamad;1000-st;informatiivne;intervjuust;moment;ütles;intervjuust;probleemi
enam-vähem;mõtlemistehnoloogia;sõjastatistikat;spordiklubil;momenti;kriitilisem;memuaarkirjanduse;vanemad
tutvaminaali;krundil;õppisin;pühapäev;funktsioonide;kirjatöödes;nimelt;puudutada
fašism;Füüsikutes;Agannevitš;sealjuures;objekt;seitsmeteistkümnendal;kuulajad;ongi
metagalaktika;sünnikoht;Ülikoolis;Aeg;tookord;uudishimu;teadur;inimeste
Agannevitš;-st;ookeani;mainimisväärset;andnud;teadvusesse;täpsemalt;Teie
küsimust;küberneetika;Nojah;eranditult;mail;põlvkonna;Kasvajad;kahe
mõtlemistehnoloogia;mehe;elektrilised;variantides;asulat;kuulajad;Laadoga;nii-öelda
öeldakse;Jälgi;paberitüki;kvalifikatsioon;andmeil;minut;Instituudi;39
memuaarkirjanduse;kindralstaap;õppejõududest;füüsikaõpetajaks;vale;optimist;Üheksast;relvajõududesse
põhimõtteid;inimene;Psühholoogilisi;paljugi;ring;1964;Ajaloo;vaadata
hästi-hästi;jala;mõtlemistehnoloogia;uuesti;meta;sõjajärgsetel;tahaksin;võimalust
mälestused;õppida;observatooriumi;lülitumine;probleem;teadlastele;Kingissepp;tegelesin
raadiolokatsioonialaspetsialistide;Nonii;külas;tihedalt;tähendab;suhtumisel;Ülevalt;lihtsalt
laupäeva;Leningradis;Tõenäoliselt;memuaarkirjanduse;idee;loodaksin;Vanaema;esimest
ažeerimisel;Teie;Astronoomia;lõunas;sünd;meki;Tunnistajal;eesti
lülitumine;juhtimise;arvutuskeskus;liiki;tekib;intervjuust;lemmik;sõja
mobilisatsiooni;;galaktikale;sõdadega;olulised;ärkasime;Nihutanud;hästi-hästi
informatiivne;Partei;kunstiakadeemia;terve;vastav;teatmekirjandust;seitsmeteistkümnendal;vahe
