EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;eurooplastega;tähendab;;võõrkeelte;keeleoskusest;võib-olla
kolmkeelsus;vajavad;keelepoliitikast;üheteistaastaselt;valida;keeleoskusuuringu;Euroopas;kohustusliku
võimalik;põhjalikumalt;keeltega;trükimeedias;head;keeleoskustasemete;eurooplased;inimeste
põhimõtet;Läti;keelekeskus;võõrkeelekomplekti;andmed;keeleõppe;võõrkeelekomplekti;liikmesriikide
esikümnesse;55;rääkisime;esikümne;andmeid;eurooplaste;Eestil;jätkuma
ettevõtetes;1;;Inglismaal;roll;keelepoliitikast;eurobaromeetri;vaadata
keeleõppes;keeleoskustasemed;uuringuga;väitsid;argumente;keelemaastiku;liikmesriiki;meedia
igapäevatöös;Subtiitrite;eurobaromeetri;sagedamini;nimetatakse;keelekeskuse;emakeelele;seotud
Põhja-Iirimaal;ametlikku;Eestil;erinevate;dokument;Soome;inglisekeelsed;kahe
järeldused;Teie;prantsuse;etteruttavalt;koordinaator;Eestis;Nõukogu;õpetatavad
C-tasemel;Euroopa;haridussüsteeme;televisioonis;probleem;baski;eesti;Teie
mõõdeti;kasutamisele;ühendkuningriigis;Selles;tähendab;albaania;näiteks;aine-
Luksemburg;ühiskonnas;viimaseks;leidis;kasutatakse;naaberkeel;Esimeses;1
õpitakse;-st;keel;liikmesriikidele;arvavad;Belgiat;eurooplasi;tegelikult
põhjapanevam;väljaõpetamise;Põhja-Iirimaal;igapäevatöös;A;saksakeelset;rahvusvaheliselt;18
võõrkeeleõpetus;vajadused;koolis;ilmtingimata;anti;Taani;üritame;Eestis
süsteemid;riikides;Briti;tutvustati;integratsiooni;Rootsi;Nende;2002
võõrkeelte;testis;seotud;Kõigepealt;näiteks;Sloveenia;Uuringus;eesmärgiks
täienduskoolitused;;kuulet;täheldada;tat;kolmkeelsus;pealkiri;tulemus
põhimõtteid;kohustuslik;Sloveenia;tegemist;asi;Malta;Kõik;rääkides
üle-euroopalise;võeti;2007;positiivse;vajadus;keelekasutaja;integreerimiseks;mõelda
keelekeskus;hea;integratsiooni;migratsiooni;kindel;Leedu;dubleerimine;valge
tõepoolest;tõstes;värsked;Minul;Need;keelterikkas;tõhusamalt;tud
väitis;vastutab;põhikooliõpilastele;seitsmeaastaselt;asutused;suhtlusoskust;tulemustest;C-tasemel
toetuvad;No;vaadates;väljaõpetamise;-st;võõrkeeleõpe;Aitäh;ongi
eurobaromeetri;astme;madalamast;riiki;kama;itaalia;täienduskoolitused;otsustatud
Subtiitrite;dokument;ühtsetest;Liidu;annab;võõrkeele;naaberkeel;mõju
üritame;õppimisest;huvitava;murelikuks;toimimiseks;portugali;riigist;10
alapealkirjad;soovitustes;aastast;portugali;tekiks;Hollandis;ületasemete;2003
uuringutest;arva;Opos;uuesti;näidata;eurooplastega;küsitlusi;üle-euroopalise
enesekriitilised;C1;võõrkeeleõpet;olukorras;heade;õpitakse;Siis;Põhja-Iirimaal
haridussüsteeme;Neid;Kõigepealt;majas;aste;türgi;hetkeolukorrast;nii-öelda
keelelist;koheldud;raskem;asutused;eelistada;prantsuse;edenemist;ülem
ühendkuningriikides;oht;valge;Komisjoni;antakse;piirkondliku;edukaks;Kristi
lõpetajad;esikümne;oskused;testitavas;kolme;riigid;pealelugemist;suhteliselt
dubleerimine;kaasalöömiseks;neljandal;eesmärk;vaadatakse;Luksemburgi;teada;11
nädalal;valdkondade;Luksemburg;Vaadeldi;toimetada;eurobaromeetri;Testitavad;õpetajate
lõpetuseks;seotud;aidata;küsiti;ütleme;õpilastega;Kuidagi;2006
mitteametlikus;tasemel;suhtlusoskust;õige;eile;haridussüsteeme;Leedu;tervikuna
õppeasutustest;raamistikku;teemaga;Albaania;parem;emakeelele;tegelikkus;eesti
aine-;edukaks;võib-olla;Võib;probleemid;Kersti;ühiskonnas;varem
keelekasutusolukorda;olidki;sisserändajate;kodanikest;aluseks;mitmekesisust;kuulet;vene
kahanev;sihtasutuse;osalejad;järjel;arvan;Põhja-Iirimaal;C-tasemel;16
lõpetab;Tere;analüüside;põhikooli;nimetama;küsimustikele;ühtsetest;võtma
Albaania;eriuuring;Vene;eestvedajaks;kahte;koostöös;üldistusteks;näidata
tähelepanu;tööle;Piret;esimeste;kasutamisel;audiovisuaalses;Keskmiselt;kolme
mainisime;Kõik;koguda;kinos;mitmekeelne;õppima;trükimeedias;tuntud
küsimustikega;üheteistaastaselt;sobi;asja;tead;rääkisime;põhikooliõpilastele;Belgia
tähendusega;Mida;tulemustega;kasutatud;võimalikult;näiteks;sealsetest;head
võõrkeelt;telesaadetes;alusega;Põhja-Iirimaal;suhteliselt;täienduskoolitused;levikust;12
keelepoliitikast;valiminõuetekohase;natuke;hästi;selge;vähemuskeele;suhtlema;70
käsitlevad;huvitav;maailmas;eurooplaste;Et;Norra;lõpetajad;21
nii-öelda;ilmub;Kersti;keeled;heal;ühiskonnas;kodanikud;täis
võõrkeelena;põhikooli;jätkuma;soodustada;testimise;Ka;osalenud;A2
probleem;nõukogu;oligi;tulemused;esimene;võrreldes;rubriigis;Nende
Inglismaal;küsitlusi;mõõta;lõpetab;See;hispaania;eesmärk;uuesti
mõtlen;töötavad;nendegi;lõpetajad;mitmekesisust;Võrdõiguslikkuse;kuueaastaselt;1995
jätkata;keelekeskuse;Uuritud;ajakirjandusest;kaks;tähtsaks;Ühendkuningriigid;See
ettevõtete;Liidu;laselt;peamise;meetodit;seoseid;liidul;14
südamelähedasem;uurida;emakeelele;üheksa;teema;arvamust;eristaatust;2007
tasemete;lasteasutusi;kodanik;ametiasutustes;elavate;küsitlusi;Teise;suunatud
astmes;keelekasutusolukorda;baski;võõrkeeltel;algatusel;liidu;varajasest;õpilaste
ühendav;nimelt;Leedu;küsimusele;raamdokument;valdkondade;Mõeldud;antud
teistmoodi;ettevõtete;probleemid;raskem;antud;dubleerimine;nimetasime;haridussüsteem
Aitäh;testitavas;meetodit;järeldusi;läbivalt;teadlased;Miks;võimalik
keelevalimiga;inimesed;kasutamisest;tervikuna;tegemist;Tere;tervikuna;linnades
keeleoskustasemed;keeleõppe;sagedamini;näidet;tendents;liikmesriikidele;analüüside;riik
resolutsioon;üle-euroopalise;Saksa;Läti;nimi;põhikooli;teadusministeerium;B2
analüüside;sihtasutusega;linnades;jäid;positiivse;linnades;vaadatakse;8
gümnaasiume;argumente;Belgia;vabatahtlikuks;ressursse;soovitustesse;ajaleht;2008
õppekavade;andmebaase;valiti;sõltub;toetuvad;valiminõuetekohase;põhimõtted;B-tasemele
väärtustamist;suhtlemisega;filmidest;viidigi;eeskätt;Briti;eriuuring;keelekeskuse
audiovisuaalses;tõusnud;niuksed;kindel;tud;põhimõtetega;kokkulepitud;hästi
ajavahemike;enesehinnanguid;üritame;Sloveenia;koostamisel;koordinaator;Inglise;teada
haridus;keelelist;lasteasutusi;olidki;paraku;ametiasutustes;igapäevatöös;olukorras
edenemist;keelte;joont;õpetajate;muutub;osalejad;tähtsaks;C1
väljaandmise;audiovisuaalses;tervikuna;antakse;tinglikult;integreerimiseks;kasu;viis
õpetatavad;kodanike;nädalal;näit;oht;tõhusamalt;taustategureid;B1
enesehinnangule;70;töötavad;töörühmad;osakaal;hilja;raadios;teenuste
rõõmustavad;gümnaasiume;484;Saksa;nii-öelda;avalike;mitmekesisust;keeleõppe
koordineeris;täna;kolme;aastal;mure;lõpetajate;valiminõuetekohase;On
lõimitud;müügil;poolne;oht;valge;Teie;migratsiooni;20
eriuuring;kasutada;hea;raamat;osatakse;parimate;valge;anti
küsimusele;aasta;pluss;võrreldes;viie;kasutamine;Albaania;tead
võrdselt;eluaasta;roopa;rikkusest;seegi;aastaselt;Hispaania;uuringu
sihilikult;noorest;kutse-;kaks;otsustatud;toodetes;hollandi;näiteks
eesmärki;võõrkeelte;Walesis;hindasid;no;valik;Subtiitrite;õpilastega
lasteasutusi;kolmkeelsuse;tean;na;kujul;migratsiooni;Taani;parlament
kasutamist;joont;kardetakse;soovitusi;vaja;araabia;eluaasta;Mere
laialdasemalt;riiki;kuueaastaselt;Barcelona;tase;vajadused;ametlikku;-st
mitmekeelne;halvasti;väärtustamist;paremini;seoseid;paljude;saksa;töötada
eesmärgiks;kasu;Selline;Euroopa;inglise;andmebaase;filmidest;sealhulgas
naaberkeel;sõstar;teadlased;tervelt;andmebaase;tähelepanu;televisioonis;öelda
liikmesriikidele;tulemustega;B-tasemele;natuke;alal;erineval;katalaani;raamistikku
levinumat;lõpptulemusena;nimi;Inglise;arusaam;ajal;toodetes;tegelikkuses
esmaselt;tervikuna;Eks;seotud;parimat;raamat;üha;mõtlen
valdamine;võtma;-st;Belgiat;algavad;meetodit;järgneb;Teise
stabiilsemad;õpilased;mure;ühiskonnas;paljude;kodanik;Rootsi;uuritud
võrreldava;Kuidagi;naaberkeel;riigist;parlament;kutse-;Töörühm;Luksemburg
valim;elama;Holland;Norra;seada;vastused;Võrdõiguslikkuse;2012
ühiskonnas;täiendavate;sõstar;aine-;kasutatud;nendegi;kasutamata;järjest
avaldatud;teemaga;audiovisuaalses;muutub;väidab;Uuringus;Belgiat;tat
ajakohaseks;kord;ilmub;Seda;anda;parlament;dokumentatsiooni;Vaadeldi
sisserändajate;levinumad;Ast;testis;aega;nõukogu;resolutsiooni;Ühendkuningriigid
dokumentatsiooni;Töörühm;edendamiseks;elama;saksa;süsteemid;südamelähedasem;räägime
inglisekeelsed;raamistiku;Albaania;andmed;mitteametlikus;algatusel;vajadused;erinevate
lisandubki;kasutati;mitmekesisust;õpetada;seitsmendale;mainisime;viie;kasutada
2003;näit;araabia;aastast;eesti;edukad;stabiilsemad;Kõigepealt
öelnud;madalale;küsimustikele;esimese;etteruttavalt;varajasest;koordinaator;25
etteruttavalt;484;liiklus;tundub;testi;testimise;lasteasutusi;2011
soovitustesse;Opos;oht;argumente;1;värsked;Kriivan;korraks
eristaatust;meediast;aega;ülem;Ei;raamistikku;teenuste;võõrkeelne
värsked;värsked;üldistusteks;nimetati;vene;tat;soovituse;Seejärel
tõhusamalt;trükimeedias;teenuste;võeti;oskus;taustaküsitlus;süsteemid;Mida
panevamaid;saksakeelset;Mere;-st;kaldu;aktiivseks;Komisjoni;esikümne
räägitakse;ülemvõimust;C1;hollandi;hilisemates;järeldused;juhataja;keelekeskus
vastupidi;rahvusvaheliselt;seegi;võimalik;aine-;eile;euroop;riigist
elanikke;uuringutel;Tere;koordinaator;aidata;sealsetest;vastukaaluks;A
