EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;tähtpäeva;nädalalõpusaade;riik
Kitzbühel'is;arenguperspektiive;Nädalalõpukultuurikroonikat;Puškini-nimelises;number;stereofooniline;Järgmisel;näitusekülastajaile
Victornadiersa;suusabaasist;nädalalõpusaade;luuletustest;;nädalat;tervitustelegrammi;lahendatakse
Nädalalõpukultuurikroonikat;koostööd;üliõpilasfoorumist;suusabaasides;vast;nädalalõpusaade;Lähis-Idas;sõjalist
ülikooliveresoonkonnakirurgia;Korvpallurite;tervitustelegrammi;elektriteooria;head;raadiokuulajatega;Tänagi;teaduslik-praktiline
üliõpilasfoorumist;noortekooride;raadiokuulajatega;400-lt;andmed;sümfoonilised;Koduvabariigis;moskvalased
basmide;relvakonflikt;C-klassipaarid;nabavi;astumist;õhtuks;Kolmapäev;islamiriigid
Puškini-nimelises;välispoliitiline;tänavanäitusesaalis;Näidendi;partner;televisioonis;stereoraadio;esmakordselt
Tallinnas;Diablo;kultuurisündmustest;aruandlusfestivali;res;Tallinnas;Moskvast;Ühendriikide
kõhulahtisus;Kirjanik;Kolmapäeval;meistrivõistlustel;stress;peatähelepanu;välisinfot;Teherani
Genialistid;Krasnodari;perekonnapäev;Järgmisel;portree;esmaspäeval;Tšaadiga;Teisipäeval
spordiuudised;Venemaa;õhtust;sünniaastapäeva;andmisest;sündmuste;Aegviidu;eesti
Mänguelementidest;võrkpallitreeneri;esimees;seitset;in;koosolekud;ajakirjandusest;alguseks
pühapäeval;vabariiklike;tasandil;kaheksa;interpreteerin;hetkeprobleeme;Uudisteagentuuride;sõjalised
paljurahvuseline;informatsiooniallikate;;kongress;pars;tervitustelegrammi;Wabariigi;räägime
interpreteerin;Heerenveenis;kommentaator;Võetakse;valve;räägitakse;Viljandis;neljapäeval
Harjutamisnormid;prokurör;plaanikomitee;mitmeti;laste;ootame;Kõneleme;täitsid
võitšekid;tööalaste;tehnikaid;seoses;tohter;Uudisteagentuuride;Saraatovi;jaanuarikuu
Tähendab;Groznõi;Foorum;Tjumeenia;andma;Kinokohtumised;jaanuaril;afganistani
närvipinge;;riskifaktorid;Tõenäoliselt;andmeil;jaanuarini;rusikapoliitikaga;soovitaks
arenguperspektiive;piisavalt;Tallinnas;raskem;funces;hilja;üliõpilasfoorumist;kolme
riskifaktorid;jutulooming;sõnumi;Instituudi;asepresident;Erasektoris;spordiuudised;plaanikomitee
asjatundlikkus;Liidu;filosoofia;ANSV;anname;lühiintervjuus;valitsusjuhtide;suitsetama
teaduslik-praktiline;ametlikku;kalendris;valitsuse;rasked;klubihoone;keskkontserdisaalis;möödunudaastasele
koostööd;konföderatsiooni;mänguvorm;uues;problemaatiline;lõplikku;rahvamajandusnäitus;sõnaga
nädalal;väliskommentaatori;problemaatiline;Iraak;fakt;1981;nõukogudevastast;jätkasid
võitlemise;majandusliku;taskupeotäie;de;tähendab;festivalist;kultuurisündmustest;käesoleval
õppeveerand;Oli;koostööle;meisterdada;arvavad;demonstreerivad;rajoonide;riigisekretäri
rääkisite;suusad;treis;teate;kell;voolab;Kinokohtumised;tutvuda
asetäitja;1981;õppeveerand;kirjandusõhtu;homme;soovitaksin;Raudsepalt;vahetasin
aastakümnetel;Ugala;vastuvõtt;Andrejev;reaalne;Toominga;korteripinda;sihtkohad
turismibaasis;laboratooriumi;ettevaatlikkusele;klubis;seoses;Nädalalõpukultuurikroonikat;Idatuul;tuntud
harukondlikud;areng;elektriteooria;orkestri;taevast;telekaamerate;Albaaniast;toetavad
kunstipäevad;elektriteooria;südame-veresoonkonnahaigete;avaldati;reporter;tantsupaar;Estonia;harukondlikud
Perekonnaõhtu;sõjaväeringkonna;18;Afganistani;ajude;Natalia;islamiriigid;Hiina
nii-öelda;võeti;rootslane;öösel;asi;Perekonnaõhtu;Kaheksateistkümnes;kontserdisaalis
Asi;Kunstimuuseumis;kaalukad;Primorje;raames;Marika;Saate;Mida
infarkt;komsomoliaktiivi;neutraliteedist;elav;programmi;lahti;Ultralühilainel;võrsunud
komsomoliaktiivi;lund;lennukitäis;toimusid;mere;kevadeni;Hiina;Süüriaga
