EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
Panaloosund;ametihõngulist;diktatuuri;esiteks;number;sõda;Nõukogude;seaduslik
põhimõtet;Kas;rahvaesindus;vabrikutes;ande;Lähipäevil;Sõjaaja;eesti
võitlusvõimelised;kruvi;töölisorganisatsioonide;aprillikonverentsikohaks;valida;Soome;Eestile;kommunistlikku
lõpptulemus;pahempoolsete;4000;Teadagi;andsid;talvesse;Ühesõnaga;juhitavad
enam-vähem;sõjavägede;streikide;miinimumprogramm;arvasime;ajaloos;aprillikonverentsikohaks;moodustatud
järeldused;Kellele;detsembris;surmaohtu;ranges;riigile;bolševiseeruks;märtsil
Tallinnas;politseirežiimile;revolutsiooniliseks;sõjakeerisesse;andnud;Kahjuks;Meie;esimest
öeldakse;Läti;939;aasta-kaks;facto;1940;töölisaktivistid;kolme
meeldejääv;inimene;;kaugel-kaugel;andma;liitlaste;aastal;minister
toomingas;kodanlikus;garantiid;vabariigi;tall;kaugel;hiljem;aasta-kaks
miinimumprogramm;Ühinge;sekretär;kodanlikus;vorm;tulevasteks;Jaanuari;rääkides
kultuuriühing;suureneb;nimed;näitas;masside;Saat;Panaloosund;ongi
esindatus;Oma;tööstuse;Ühesõnaga;vastavalt;töönädalat;Siis;president
spordiseltsid;liikumist;nõudmised;üheksanda;tähendab;Veebruari;Uksakust;Niisiis
Voldemar;Partei;talv;ajalehte;idee;päevakorras;rahvale;andsid
Pahemadeiva;konspiratsioonis;Kalendrile;lepingu;arvavad;oodata;rääkida;jõud
Nõukogude;inimese;käskkirjaga;sõjaministrina;kell;raskemaks;Rõhutud;39
formeerub;anda;tööpuuduse;riiki;president;viimasest;Kaubandus-Tööstuskoja;tulenevad
ülesannetest;süvendada;Metallitööliste;režiim;lahked;tormikiirusega;Keegi;uuesti
Uksakust;Soodoma;päevauudised;kümnete;Ill;juhtuks;Päevad;õhutades
kihutustööd;viitkümmet;saksa;mäletan;raames;Jaanuari;Ärkamise;21
Metallitööliste;eesmärkide;ajalugu;võitlusvõimelised;Need;linnadest;revolutsiooniliseks;See
mereväe;moraalseks;Karl;võtsid;seatud;Kaubandus-Tööstuskoja;olukorrast;14
baasid;andis;Märgukirja;Sellest;kodanlike;sündmuste;jätkub;möödunud
organisatsioonilised;Kappessimiste;võim;Kaubandus-Tööstuskoja;annavad;septembris;ohvriks;luku
mäletatavasti;Oli;Sõjaaja;avaldas;inimene;läänes;tagasivaates;mäletatavasti
küsimustega;loosungi;linnadest;Ausmaal;muutmise;kuude;selgitustööga;ülem
kaugel-kaugel;;tuhandete;kihutuskirjandust;kodanluse;paradoksaalne;päevauudised;leida
Niisiis;kaugel-kaugel;sündmusteks;sündmusest;otsustada;rahvuslaste;Siin;märgitud
asetäitja;Petreermanarbon;Paljud;garantiid;irvitamist;kiire;Jäädulime;veebruar
sotsialistide;tööturu;Inimesed;tihedalt;kolme;Punaarmeelaste;Kõikidel;põrandaalustes
sündmused;aprillikonverentsikohaks;soojad;uuesti;hinges;venelased;Siseministeeriumi;hästi
parteikonverents;arengu;liikumist;võimeliga;de;natukene;Allkiri;aitab
suuremaks;ellu;kardaks;kindlalt;faktor;nälgigu;Kuulake;Lauristin
373;Oleks;poliitiline;Päevad;sseni;Leedu;Teiseks;Ühesõnaga
alkoholismivastane;kultuuriühing;Jäädulime;nii-öelda;parem;saabunud;Soome;politsei
tähelepanu;kergekuulipildujate;politseirežiimile;klassi;kannab;Tallinnas;detsembris;Mitte
võitlema;Baasidesse;Lauristini;punastelt;minek;aprillikonverentsikohaks;mäletan;sihtidest
sügavam;koostöö;isolatsiooni;Kommunistliku;tuntakse;Kalendrile;agitatsiooni;nime
nii-öelda;osa;Vabadused;Rahulolematus;asendamiseks;Isamaaliitu;ajaloos;juhtuks
agitatsiooni;kasv;ütleb;balti;saavutamisel;vaesemaks;põhikirjadest;valmis
rahvavaenulik;keskliidu;vorm;kongressi;saadavad;Meie;Leedu;tekst
haletsemist;palvekirju;Tallinn;Oleks;selge;teadsime;Viisid;pakkuda
haigekassad;4000;Delman;töölisorganisatsioonide;tingimustes;unustanud;Pätsi;nii-öelda
küpan;mõtlevale;hoiatus;Kahjuks;erutav;uue;märtsi;vanemad
Punaarmeebaasides;Metallitööliste;kodanlus;staabiülem;meelde;muutus;konspiratsioonis;tegelikult
Audesestasite;riiki;uksele;kontaktkomisjoni;Et;suureneb;diktatuuri;puudutas
värssi;võit;Saarsen;unustanud;avaldab;kergekuulipildujate;Niisiis;Johannes
tähenduse;kell;Kommunistliku;esmajoones;uus;rahu;Isamaaliitu;On
toidulaud;asetäitja;kaubalaevad;arvu;sobiv;liikumist;ülemjuhataja;mõtlen
sümpaatiaid;Nemad;faktoriks;vähendamist;ütlen;Joosep;Märgukirja;konverentsidel
lihtsameelsed;agentidega;Konverentsi;külalised;See;jäävad;valmis;võitmiseks
lööksalku;tööd;4520;mereväe;võim;Sellepärast;põrandal;Paul
ruum;Mida;Maatöölised;elementaarsed;kaks;Maatöölised;aruanded;riigist
mõtlevale;asendas;Valitsus;kalendrile;Rec;välisministrid;tööpuuduse;põhikirjas
illegaalne;Meil;Soome;sekretär;algatusel;Panaloosund;poliitiliselt;süüdlased
elementaarsed;normaalselt;Kaubandus-Tööstuskoja;diviis;ellu;parteipoliitika;võitmiseks;rahu
arutatavate;kord;dejuure;uksele;andlikkusele;erutav;Baasidesse;20
õhutades;võtnud;süda;härra;kindlalt;rannas;kirjutusmasinal;936
Rinkonnist;külg;kava;hästi;sündmusest;kodanlik;koostöölepingu;toomingas
Siin;Raske;aasta-kaks;sõja;elementaarsed;rikkumist;loob;sõja
riigivolikogu;vaimus;kliki;Sellega;tegemist;Kõikidel;miinimumprogramm;Paljud
optimistid;võitlusest;Allkiri;olukorra;ongi;ööl;Räi;muutus
meeleolud;4520;arvasime;Ühes;eri;esmajoones;Tallinnas;võimalust
töönädalat;aruanded;koostöölepingu;Kindlasti;kümnete;puhkemist;palvekirju;mõju
ametiühingu;märgukirjad;armaadaga;ameti;vormiline;muretsema;tormikiirusega;natukene
leidudele;protsessi;Maantee;Laidoneri;uue;pessimistid;Ausmaal;öelda
aktsepteeriti;936;kiirendas;büroos;murest;konspiratsioonis;Metallitööliste;juhtiski
lähemate;kaubalaevad;surmaohtu;maksude;laud;sügavam;luureosakonna;luba
võimalust;seniitkahurite;Töötav;lõpuks;tekst;kaubalaevad;Joosep;Mida
jätkunud;diviis;aprillikonverentsikohaks;uue;teatavasti;kommunistide;rahuldustundega;järjest
ühingud;relvade;mustvalgelt;järeldusi;toimub;uuesti;kümnete;vabariigi
kaldunud;edukalt;haigla;välisministrit;nii-öelda;majanduslikud;võrdlemisi;õla
mäletan;14;Nõukogude;Läti;teab;Paljud;parteiorganisatsioonide;sõda
61-l;Siin;tunnustamine;muuseas;abi;Nimelt;Konkreetseid;jätkuvad
peatugem;majanduselujuhtide;kaugel-kaugel;Eesti;saatus;rahvusvaheline;Vastastikused;külg
Majandusministeeriumis;politsei;rahvusvaheline;aastate;karta;üheksanda;Stroomi;astunud
kümnete;jumal;põrandaalused;läänes;konstruktiivseid;streikide;aktsepteeriti;aastate
nõudmised;Liidu;Partei;sallimatust;kliki;lepingu;Ühinge;Eestile
eesmärgi;tolleaegset;pehkinud;de;pat;Hill;surmaohtu;riiki
kasv;üksmeele;mäletatavasti;osaleja;aeg;punane;otsustajaks;Hill
politseirežiimile;liitlaste;tekst;juhatusse;isa;tunne;ülisuur;Saat
tõelise;puhuks;hinges;Jätkem;seisva;Gomorra;külaskäigud;soovimatud
tõmmatud;välispoliitilisse;ilberoo;talvesse;minister;küsimust;riigivolikogu;korraks
enerilisemat;sisekaitse;Juljana;toimub;vabalt;diktatuuri;vabadused;märts
murest;töölisaktivistid;Arutati;aastal;illegaalne;tihe;kommunist;tugev
kergekuulipildujate;võitlusvõimelised;Läti;Veebruari;seada;peatada;punane;kokkutulekut
mustvalgelt;Panaloosund;toidulaud;Seadusest;luku;võim;Majandusministeeriumis;huvides
toorainetega;Kusagil;põhimõtet;poliitiline;alused;vähem;enam-vähem;kardaks
läbiviimiseks;Ill;373;edukalt;Ah;langeb;soovimatud;939
avaldatud;hinges;jaa;meelde;Kindlasti;40;Kotsuseks;Leimann
sisepoliitilisest;aasta;Gomorra;sobiv;anda;Oskar;režiim;Berkis
linnadest;turuvõimaluste;vabrikute;varise;tele;tööpuuduse;klubisid;klassi
tormikiirusega;riigi;rannas;alguses;kindla;võitmiseks;kaubalaevad;maal
delegaate;Kuna;rahu;revolutsiooniliseks;saksa;karta;raskustest;ametiühingute
leeris;leitud;lahendusi;kaks;eesti;No;puhtpartei;kodanlikus
sõja;Ausmaal;Tartus;saabki;lubaksime;võõrad;soovitusi;Sellepärast
kaitsta;Sõjaaja;puhtpartei;eri;aktsiooni;Saarsen;Inimesed;Tartus
tunnetanud;kommunistliku;masendavat;soovitusi;Ei;ruum;haigekassad;langus
üksmeele;Ühes;meeleolud;Kotsuseks;istungil;rääkides;Ludmilla;paljudest
halvenevad;leeris;toorainet;inimese;poliitiline;Me;koguse;täis
demokraatlikud;ajaks;vastutusele;leidnud;talv;relvi;kassiahastus;Eestis
režiim;diktatuuri;taheta;Jaanuari;moodustatud;mälestuse;1940;4520
Vellid;Punaarmeebaasides;Kinnitan;loobuda;asuda;parem;Paas;raames
viimaselajal;tehastes;kolm;Nemad;toorainet;isolatsiooni;ühtsusrühma;paar
ajalugu;tööolud;õla;tele;avaldas;kassiahastus;värssi;Uksakust
tagasivaates;emmeline;Soodoma;organisatsioonideks;teame;nõudmiste;muuseas;asja
tööliskonna;venelased;peatuma;valmistada;palvekirju;leida;balti;nälgigu
kultuuriühingu;Kaubandus-Tööstuskoja;Kindlasti;puhkes;jumala;valmistada;staabiülem;valmistama
tööinimeste;annavad;kassiahastus;Endiselt;aru;tänavanurgal;niikuinii;laiem
vajaduses;See;siiamaani;baasid;vara;tähenduse;Lauristiniga;töötava
surmaohtu;Kinnitan;tormikiirusega;paar;hästi;Jaakson;saksa;Ill
kirjutusmasinal;sisepoliitilisest;agentidega;ülem;toovad;õla;Teadagi;Meie
kliki;toimub;Petreermanarbon;valmistama;viia;trump;Näristena;jõu
1940;olukorrast;Liiduga;õpetab;ajal;toorainet;Juljana;näitas
sihtidest;valgustatakse;andis;partii;Inimesed;nimedest;rahvusvaheline;Majandusministeeriumis
aasta;mustvalgelt;Raske;kindral;ülesannetest;tohi;Tartus;süda
Kannan;Seepärast;Hendrik;viib;aruanded;Oleks;Selle;kell
organisatsioonides;töörahvaühenduse;täielikus;venelased;sammul;esimese;rikkumist;soodsamaid
valgustatakse;Tallinnas;miinimumprogramm;juhatuse;olukorra;Leimann;Rinkonnist;töötavad
Nemad;külvajate;tooja;dejuure;osa;töölisaktivistid;kongressi;jõupingutusi
konverentsist;number;Türi;Karl;aimame;põhimõtet;Milleks;suurriikide
külg;varsti;Jaakson;suhteid;antagu;haigustes;ametiühingud;Jaanuari
aprillikonverentsikohaks;uurimist;Seepärast;kolonelleitnant;registreeritud;ülemjuhataja;toidulaud;töölisorganisatsioonide
normaalselt;ülem;Kerda;toimus;kinni;koosolekut;armaadaga;1000
tagandas;saavutame;majanduselujuhtide;Sellepärast;Sealseid;külaskäigud;juvusel;kaks
lustib;soojad;uurimist;facto;astuma;ajakirjandust;büroo;kaugel-kaugel
segame;töötavale;illegaalne;kutsuda;Ausmaal;reaalseid;Saarsen;töötle
punastelt;faktor;Konkreetseid;Saat;teoksil;hoiatus;Kalendrile;
kontaktkomisjoni;Berkis;Kahjuks;viia;pakkuda;ametiühingutes;peatada;kommunistliku
napimaks;sügama;Hill;õieti;luba;Karl;seisame;Jätkem
üpris;loogilisi;Kappessimiste;kuulekaks;komisjon;spordiseltsid;142-l;selgelt
Liiduga;töölised;kolonelleitnant;külg;hinnang;Pattaya;alkoholismivastane;Lauristiniga
saavutame;kauaks;Seadusest;Pattaya;kongressi;Peeter;Saat;märtsi
Mitte;öelduks;turuvõimaluste;tekst;939;Kuna;Kannan;uus
Kohutavad;ajaloo;toorainetega;elamus;No;majanduselujuhtide;tekstiilitööstuse;nõukogud
tehtigi;järjekordse;optikaseadmeid;kommunistide;On;palvekirju;hingust;politseinike
püsivad;võitmiseks;rabeleb;luba;partii;kava;parem;enam-vähem
võpsikut;leidnud;Meie;sõlmitud;373;tagakiusamise;Ja;kindla
kokkutulekut;kevadel;Stroomi;grupi;kontaktkomisjoniga;Metallitööliste;delegaate;lõpp
ettenähtud;Päevad;Oskar;ruumides;grupi;kolm;Kappessimiste;demokraatlikud
kuitahes;määratud;välisminister;ilmunud;kindral;Allik;Nad;Nii
20;toovad;Rahulolematus;Näristena;partei;vabadused;Audesestasite;põhjal
kaalses;Sealseid;vaenu;öelda;ajaloos;surnud;augusti;Muidugi
kukutamiseks;soovimatud;Balti;Kellele;Aga;Paul;optimistid;juhtkonnaga
soodsamaid;töölisorganisatsioonide;ühtsusrühma;andsid;Nad;Petreermanarbon;mereväe;kinnitan
sallimatust;kaitsta;president;14;härra;hoidma;Raske;kolmi
On;suhetes;Nemad;Ah;külv;ilberoo;Arutati;ajakirjandust
rahu;Türi;Rotasime;Kui;tahes;klubisid;leeris;suhteid
tagakiusamise;punast;Oli;arengu;kommunist;142-l;Mis;koostöölepingu
kord;põrandaalused;konstruktiivseid;aimame;ööl;süda;välisminister;lepingu
number;leida;Rec;Kõigi;asunud;kritiseerida;moraalseks;Veebruari
masendavat;seaduslik;spordiseltsid;maal;1940;faktor;partei;Nõukogude
eesmärkide;Kannan;kindral;See;kutsuda;373;kruvi;Upuvad
laialdase;rahvast;600;ülesannetest;esmajoones;tall;tekst;Selleks
kiirendas;mäletatavasti;Teadagi;riigivolikogu;mehi;Rinkonnist;;kotkaristiga
paljundatud;sulgeda;ametis;Partei;Saat;võrdlemisi;teena;Kinnitan
ostulepingutest;Sepa;bolševiseeruks;Tartus;ruum;põrandal;toorainet;asuda
kuulekaks;kujuta;Berkis;arvavad;tahab;alkoholismivastane;Syyenne;aimame
varsti;sõlmitud;paradoksaalne;raames;trump;õpetama;ideaalset;keskkomiteele
pidurdamist;värssi;seltsimees;tahavad;Rotasime;rahakotis;Oma;rõhutati
kolonel;rahvastega;loosungi;142-l;142-l;miinimumprogramm;Rotasime;tahab
oluline;organisatsioonilised;61-l;saksa;Mitte;ranges;Kaugel;hinnang
koondama;selgelt;Punaarmeelaste;saatkonnaga;1000;tunnistada;isa;komid
tegelege;järsku;kontaktkomisjoni;komisjon;Ja;firmadega;ilmutab;süvendada
otsustata;aprilli;võitmiseks;1000;21;turuvõimaluste;paar;poliitilise
soojad;juhatuse;optimistid;nimed;keskus;Lauristin;optikaseadmeid;tagandas
aprillikonverentsina;tahavad;Panaloosund;sihtidest;Delman;kindral;Voldemar;julgust
tunnistada;aasta-kaks;Milleks;võitmiseks;Teadagi;formeerub;Mitte;maa
teoksil;peatuma;Ühesõnaga;Selle;Lauresse;sõprus;Petreermanarbon;Pattaya
ostusoove;arvestades;varise;inimestele;linnadest;moraalseks;Karl;kutsudes
lubaksime;pakkuda;Ludmilla;Mitte;Oma;pidurdamist;See;saksa
valmis;sässi;kergekuulipildujate;Et;Kui;illegaalne;Oli;aktsiooni
konsulteerinud;Tartus;Vellid;augusti;Me;otsused;illegaalse;legaalsed
aastate;kuuga;sseni;1940;kolonelleitnant;Leo;Ilus;Jaakson
päevauudised;otsused;kuude;linnadest;Nõukogude;heliisolatsiooniga;Leo;lubati
kaasa;kolonelleitnant;See;Kuna;Hendrik;Delman;kolonel;Allik
pikenevad;püstitada;Kusagil;Nõukogude;Metallitööliste;büroos;Delman;Lätis
süvendada;kaugele;Ma;Need;demokraatliku;Lauresse;Türi;üpris
talvesse;siseasjadesse;Joosep;märtsil;Leimann;kolonelleitnant;tihe;ilberoo
aasta-kaks;kolm;Vastastikused;kaasa;Sepra;number;härra;korraldusel
konstruktiivseid;poliitiliste;Peeter;detsembris;Punaarmee;hinges;Ill;elamus
kukutada;Ühesõnaga;Jumal;4520;sarnane;tekstiilitööstuse;4000;meeleolu
panna;tuntakse;Pealegi;;Eestimaa;600;emmeline;142-l
politsei;loobuda;Baasidesse;riigi;septembris;agentidega;Me;rabeleb
sarnasel;Töötav;Kuulake;otsused;tuua;kultuuriorganisatsioonid;Gomorra;1940
koputa;rabeleb;kihutuskirjandust;39;Oleks;andma;35;olud
tähendavate;juhtivad;Pattaya;939;4520;delegaate;tall;35
tulevasteks;seisukohad;Näristena;trump;Punaarmeebaasides;vanemad;alused;majanduslikud
faktoriks;valida;Kotsuseks;võttis;Tartu;vastutusele;facto;andma
antagu;vähendamist;14;minister;tohi;politseinike;936;vähendamist
hingust;pakkumisi;Endiselt;No;Kinnitan;Stroomi;president;Laidoneri
teadmisel;tihedat;seniitkahurite;korraldada;Partei;käsi;Rec;Kaubandus-Tööstuskoja
tihendada;mõtlen;Kohutavad;ranges;Kuna;haigla;Need;võtta
Kokku;rahvaesindus;Isamaaliitu;veebruar;organisatsioonilised;sisekaitse;Partei;373
kinni;tades;luureosakonna;keskus;Saarsen;kirjutusmasinal;Hill;ülesanne
Juljana;aru;Ilus;Eestis;Kohutavad;kliki;Pattaya;eesmärgi
pealehakkamist;Selleks;Sepa;president;Hill;komisjon;No;tegemist
tegemist;oluline;Terve;Hill;Pattaya;optikaseadmeid;ranges;tegutsemiseks
