EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;laulud;üldse;mere;mänginud;Lõuna-Eesti;eesti
Lõuna-Eesti;Kõrtsi;mängisite;kõrtsi;Need;mängitud;lõõtspill;uuesti
akordionipalavik;Kas;külades;suvepäev;kurvalt;Lõuna-Eesti;laulusõnadest;kuskilt
pulkade;Kui;Lõuna-Eesti;teagi;näidata;Lääne-Eesti;mängida;See
laupäeval;tõrvas;kuulnud;täitsa;esinete;mängu;tantsu;näidata
lõõtspill;sellekohane;mängimise;maailmasõjaaegne;mehed;mängimise;Kuidas;kahjuks
minioon;maailmasõjaaegne;õppisin;unarusse;vahet;eesti;mängijal;20
esinete;Aga;tantsud;mängima;vahetatud;mängima;Kõrtsi;laulusõnu
külades;isa;laulusõnadest;akordionipalavik;meelde;mängijal;Tiiu;lood
mereäärne;sõnades;laululaulul;kaugemale;esimene;mängin;tüdruk;tüdruk
suvepäeva;Teppo;vanad;huvitet;See;polkavat;Vaata;paar
meelelahutus;vana;suvepäevadel;simmanisi;unustasin;Vanasti;tantsukäiku;maal
puhkeõhtutel;suvepäev;õppimisega;elus;kaks;vigatgaladustel;Nüüd;paar-kolm
märgid;;eestlase;teistmoodi;kutsutakse;Tallinna;löövad;huvitet
õppisin;aasta;poisid;kuulsite;tea;polka;mängu;paari
Paviljoni;Vanasti;Õppimine;levinud;kaugemale;õppisin;kõrtsi;Kita
Õppimine;sõnadega;;nägitakse;lood;õppinud;Kui;ajal
üldse;käis;mängijal;jäävadki;uue;pillimäng;jälle;kilu
pillimäng;vaata;meelelahutused;näidata;esinemine;karjapoisid;Ükskord;mängida
suvepäev;paaris;lood;karjapoisid;vahetavad;mõneurolengul;akordionipalavik;külal
kõndis;vahetavad;teenisin;mõneurolengul;kolm;nägitakse;näidata;vähe
rüütelkond;leid;metsas;sellekohane;kita;põdrajaht;Siis;kõndis
akordionid;löövad;oskavad;tantsukäike;no;otsisin;rääkis;mees
mänginud;riietus;lõõtspill;unustasin;esimese;käinud;alguse;üldse
