EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
popdžässlaulu;Kui;Helin-Mari;Helin-Mari;number;popdžässlaulu;lemmikhelilooja;seotud
soundtrack;soundtrack;muusikapakkumisi;esitasid;suitsed;apelsinimuusika;Kuule;Soome-Eesti
kavistamised;sõprade;laulsime;teinudki;head;igapäevasiiski;Meie;maa
Panakvaarium;pillimeeslauljaga;heliloojad;sagedamini;moment;laulsime;muusikaklubi;inimeste
õnnestunud;tabas;lugusid;põlvkondadele;standardsed;õhtuks;lauljaid;meeldib
avaakord;popdžässlaulu;teooriast;maailmanimeks;headele;viiulit;Toomas;jäänud
vokaalansambliprojekt;Watson;kellaajad;džässi;andnud;päike;Hiiumaast;võimalust
küsimus;muusikakoole;õliteks;inglisekeelne;hell;klassikataati;algusest;võib-olla
Tallinnas;Kaubamaja;põhjused;muusikaklubis;seen;kuulsusest;Aitäh;mõelda
muusikaklubi;inimene;helistan;väikeste;laste;lemmikuid;Viimane;kiriku
pärimusmuusika;Kõik;liid;sekretärina;tekitas;Tallinna;Üks;töötegemisele
jõuludel;Davise;päikeselised;kuuldakse;salt;unistustest;lugu;kahe
käeharjutus;kultuurikeskuses;ootasin;väga-väga;tähendab;Mozart;Loo;Eestis
päikesepaiste;inspireeriv;perekonnata;pillimeeslauljaga;kell;nime;Reedeti;viimane
tõepoolest;muusikaõpingutega;;kasustutuks;kodus;kirikumuusika;omamoodi;lahti
džässmuusikuid;hullem;Raadio;iidoleid;ideid;džässmuusikuid;Täna;valge
hiljaaegne;Victor;Arder;Läänemeri;sisi;Kassari;Räägi;Helin-Mari
lõigud;kell;Ellis;kopeerida;seoses;minagi;kuulsamate;Eesti-Soome
tundub;Minu;tehnilised;Hiiumaast;anna;Tere;popdžässlaulu;muudetud
Läänemerd;Läänemerd;valikuid;lennukis;usud;mäletan;ütlesin;nii-öelda
standardsed;õppida;erinevused;mäletan;tore;senini;apelsinimuusika;vanemad
pilvede;maa;kontserdile;vendade;toredad;lugusid;Hoolimata;huvi
õppisin;imestan;lõpus;uuesti;asi;kultuurikeskuses;Siiski;tegelikult
mõtteid;hiljuti;kuulajatega;viimane;kindel;harmoonia;tegelikult;29
igapäevasiiski;Väga;sündimise;Eestisse;auto;Soomemaal;eesnimed;ongi
õpingud;;Raik;suurem;taevas;inspireeritud;Viljandi;sedavõrd
õppima;suurt;originaalid;mismoodi;Need;loodame;mängima;10
presenteeriti;erinevused;rütmi;videot;subjektiivne;päevad;saatekülaliseks;mõju
võimaluse;Mida;ringiga;Brasiilia;variant;Helin-Mari;Iidol;lihtsalt
laulsin;eriala;artriga;erinev;paus;vokaalansambliprojekt;õhtuid;hiljuti
õpingutes;harmooniline;kellegist;lõplikult;etet;kuulame;päikesepaiste;hetkel
täitumisest;kasu;videot;raamatus;istudes;üllataval;õnneks;28
nii-öelda;huvitav;põlvkondadele;versiooni;lubasime;festivale;Soome-Eesti;armastus
Jätkame;isa;kohas;kord;inimene;Riga;Millised;suhteliselt
Aperbav;liid;Riga;mängis;toob;ainuke;Mõnusat;tegijale
tagantjärgi;kord;reziinat;lauljana;Seal;mõtteid;Noodijooni;tahaks
Noodijooni;täna;jälle;kogumiku;koju;Stadi;Pärt;jätta
majamuuseumi;saamasid;unistustest;helistan;esinen;paljudele;Nuut;planeerida
kinnisem;jagada;tallinlastel;Stadi;inspiratsioon;klaveri;tallinlastel;suunatud
kisakõri;Ella;keskkooli;fantastiline;ütleme;Regina;poksikindad;säravam
sõprade;mõnimisi;kultuurikeskuses;hästi;usku;Viljandi;tromboonimängija;esimest
kuuldakse;kopeerida;tööd;teineteisest;eelnevate;Hoolimata;Läänemerd;Mitte
musitseerib;iseseisvust;Tiiu;Iidol;trio;südamelähedane;Kristuse;näinud
Sagadisse;kisa;pedagoogilised;keskkoolis;kurb;tromboonimängija;kaubamajast;vahe
poksikindad;õiges;meloodia;asjaga;korda;Eesti-Soome;eestlase;head
vahetusõpilasena;andis;parimaid;muusikapedagoogikat;enamus;popi;meili;väga-väga
esineb;vee;loona;seoses;arvan;inimestevahelist;esinemisi;hullem
õhtuid;Sul;kergem;Üks;minek;armastusega;lennukis;võtan
inglisekeelne;vaja;ilm;õnnestub;kummalisem;helistan;reklaami;tuntud
tallinlastel;poksikindad;harmooniline;elab;esineb;kõrgel;helikeel;uuesti
mõjutasid;Nuut;jõuludel;Sellega;suhteliselt;oskan;igapäevasiiski;variant
usun-usun;kogenud;elukestvast;Mõne;selge;publikut;Raadio;Võib-olla
siirdumine;õpid;ansambli;raskem;avatud;kuub;passiooni;Prantsusmaa
samamoodi;Tallinna;kahtlusteta;helilooja;meelde;aastaks;Minu;helistan
eesnimi;tartus;mõelda;tähtis;Et;maailmanimeks;džässmuusikuid;antud
kahtlusteta;muusikapedagoogikat;kooris;klaveri;otsin;suvesid;Saksamaalt;Või
tõlgenduse;natuke;tõlgenduse;etet;astud;Ella;versioon;aitab
võimalust;aasta;põhitegevusega;Toomas;lapsed;plaadi;kooris;paar
lemmikutest;seen;nalja;kuulanud;ununeb;kuskilt;vokaalansambliprojekt;kuskilt
päikeselised;Kuigi;inspireeriv;kindlasti;esimene;Raik;Väga;See
siirdugemgi;tavalises;vee;no;See;Panakvaarium;maailma;oodanud
Eesti-Soome;korraldama;vanaema;eestlase;vennad;Me;Luhats;jõud
maailmanimeks;Rodo;Hemi;perekonnast;hall;sõnade;Tšassiliku;hästi
vägevust;pausi;klassika;kirjutatud;kaks;fantastiline;unistustest;tähendab
variant;pandi;eelnevate;uue;ellu;moment;jaa;sõnul
Vedasin;liigutas;Elmarit;õpingutest;vahed;hingeminevad;Elmarit;erinevad
muusikalises;Fitzgerald;hunnikuid;presenteeriti;tunned;kuulutaja;küsimus;võimalik
pedagoogilised;muusikaga;eksinud;Soomemaal;vendade;Mägi;jõuludel;aja
iseseisvust;kergendab;seminari;lõigud;ammusest;alguses;Jätkame;sport
vaatlemisel;Eri;vokaalansambliprojekt;Riga;noor;lemmikhelilooja;lapsed;viis
kehvalt;seotud;igapäevasiiski;Tšassiliku;parim;hilisemas;saavutanud;lõpetasin
eriala;halva;Noodijooni;otsid;nimi;Luhats;Helsingi;lennukis
sport;head;säilitada;töö;ongi;mängisime;kutsuda;reklaamis
Mõnusat;säravam;Rodo;brit;tuntum;kokkulepitud;inimestevahelist;ühine
tolmavad;maailmanimeks;energiat;teos;tea;happesinist;kikerpuu;brit
muusikalistest;Ma;tromboonimängija;ideid;hinge;küsimus;tähtis;kahju
üllataval;tavaliselt;arene;Kristuse;energiat;pillimänguga;vahetusõpilasena;usun-usun
paides;lemmik;reisimisega;kaheksast;eeskuju;pedagoogilised;Võib-olla;Läänemeri
