EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;Rahandusministeeriumi;;euroopalisel;Eestile;võib-olla
äikesevõimalus;inflatsiooniprognoos;optimistlik;Tartu-sugune;andes;Tallinnas;Üheks;vaadata
Lõviosa;Meie;seitse-kaheksakümmend;tantsijad;valida;Eurotasin;Meie;järgnevatel
tõusu;septembrikuus;Elering;üllatusterohke;maksimum;eestipoolse;Päevakaja;inimeste
teenustepakkujad;tervituskontserdid;investeerib;tervituskontserdid;kell;Põhja-Itaalias;Rahandusministeeriumi;27
järjekord;Emotsionaalselt;Janek;Ükskõik;usume;ühisrahas;Näiteks;ülevaade
põhiolemus;Ülefestival;Järva;koordineeritust;eelnevalt;komisjon;Kui;kahe
usutles;Euroopa;Emotsionaalselt;ametlikult;seoses;peakontserdid;Erandkorras;Kuivastu-Virtsu
eelsõela;põhihirmuhindade;õhtust;Emotsionaalselt;anti;kesklinnaga;Evedega;nii-öelda
kvalitatiivsed;üleminekuks;ettevalmistusi;tugevamaid;näiteks;majandusolukord;seisukorras;ongi
võimalikud;lastekollektiivid;Treial;näidata;usutles;Johansoni;ütleme;probleemi
üleeuroopaline;hea;Tartusse;eurole;Need;oluline;komisjoniga;vahetama
Ühisnõupidamisel;süüa;Põhja-Itaalias;osavõtjate;sadada;tulevik;üleminekuks;lihtsalt
Põhja-Itaalias;lisa;elektrijaama;tagamisse;-st;aastaga;investeeringutest;10
Tallinnas;investeeringutest;Eesti;parvlaeval;nimetab;osapooled;üleeuroopaline;tahab
kõrgemgi;-st;liitumine;eelnevalt;korraldatava;eelarve;hästi;tegevdirektor
tõusnud;;Piret;protsenti;ause;ettevalmistustöödega;Ühisnõupidamisel;kujundamise
õnnetud;Õiglase;rühmadele;järjekordade;hostelid;riigiga;õhtust;lahti
majandusolukord;jäämise;ohtlikud;investeerib;toob;koordineeritust;toimuvad;34
käikulaskmine;kultuuride;ause;tööd;näidata;põhjakaare;Tõnu;varem
veosed;ajagraafik;inflatsiooniprognoos;miljardit;saabutakse;inflatsiooniprognoos;Tartu-sugune;2004
võib-olla;tavajärjekorras;laevaliiklus;Hiiumaal;graafik;seitse-kaheksakümmend;majandusolukord;laulu-
hinnatõusus;valdkonnad;joropiid;Võrreldes;investeeringutest;ehitus;Väinamere;näidata
Osaühingu;tööprotsessist;juurapiid;asjade;kasutada;turukonkurents;täistunnil;21
lõppkontsert;toimub;soovitusi;kommentaar;Näiteks;ettepanekuid;sujuvamaks;12
täistunnil;Kuigi;sujuvamaks;krooni;parem;kokkulepped;Õiglase;täis
