EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahva;teisipäev;une;teema-aasta;rahvajutt;tasu
Sissomede;mõtledki;rahvajututeema-aasta;üüdistest;vast;rahvajutulugu;rahvajuturaamatut;üldse
kohapärimus;mõtlegi;rahvajutulugu;vanaisadele;suma;rahvakultuuri;jutukooli;ajal
võistlen;maa;huvitav;üldse;vil;Rahvakultuuri;juttusid;rahvajututeema-aasta
jaosma;hom;muinasjutu;näites;etta;jutukooli;Rahvakultuuri;mitukümmend
rahvajutulugu;une;teema-aasta;uudisid;asi;rahvajutte;juttub;Viljandit
kaassihend;;küsisid;devast;om;uudistesaadet;lugusid;edesi
tõsitselt;Rohkem;juttusid;praegamsistu;identiteet;aastaid;jutukese;mõtlema
Myansid;Kas;juttu;uuri;omid;rahva;rahvapärimus;tõrus
rahvapärimus;kaassihend;aastaid;jänes;ist;lugusid;aastat;raha
väärtushinnangu;ütte;Kreutzwaldi;mitukümmend;inimene;lugu;teema-aasta;Meil
võib-olla;tyyp;inimesel;mõtlegi;annab;seminar;kodulehe;võistlen
kõnelemad;tõe;uudisid;hingetõmbega;näidata;aasta;ütleme;kirjutame
kõrraskik;kirjanik;Jakobson;kõrraskik;istub;jutukest;Üts;mõtlen
mõttelesid;illustratsiooni;jutukooli;raamatu;saamises;rahvajuturaamatut;Aadu;inimestel
une;huvitav;keskuse;nüüdsel;meelen;inimestel;mõtledki;äkki
rahvajutu;rahvajututeema-aasta;lugemise;ennemuistse;aastes;kuulutati;lugeda;kõneled
üldse;pääl;kuist;rahvajututeema-aasta;deeda;kõnelemad;rahva;huvitav
võituda;kirjutame;projekt;vanaemadele;ütleme;ajastu;kõneled;inimesel
hingetõmbega;looda;nimetada;haiglane;nimetada;rahvajutul;jälle;ütleme
kullede;tullu;mitukümmend;rahvajuturaamatut;veerand;rahvapärimus;näidata;pealkirja
tähelepannide;inimese;lasteaiad;pealkirja;projekte;uudisid;teistmoodi;ütlevad
salaasi;juttusid;kõnedesse;sündmusi;meelde;tähelepannide;tegelikult;projekti
juttub;1000;tõsta;roheliste;Et;maailma;üüdistest;vast
lasteaiad;korraldada;Juhan;näidata;hom;mitukümmend;ajastu;ettevõtmisi
lugemise;asi;uudistesaadet;laiemalt;elu;eesti;meelde;kaua
muinasjutu;identiteet;kulleke;neuronginimis;uskumuse;kirjutatakse;Viljandit;inimene
mõtlegi;aastat;1000;kaantega;ongi;praegamsistu;väljakutse;võituda
nakatniku;sisu;ennemuistse;väljakutse;kuu;kohapärimus;Esimeses;aastat
Rohkem;projekte;vanu;kaitsekümmend;imest;elu;muinasjutu;jälle
identiteet;kate;tõe;Rahvakultuuri;seitse;pealkirja;kodukohana;tähelepannide
lahtidu;aasta;vääga;jutukese;kodulehe;muistendi;sisu;uuesti
