EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse;36;Johannese;Luterliku;;Kristuse;vabaksJeesus;riik
patust;-st;hommikut;Jeesusele;andeks;Jeesusele;Hommikupalvuse;jõud
viletsuses;Hommikupalvuse;Jüri;vabaksJeesus;Ent;evangeeliumi;Jeesusele;andeks
läbime;tugevamaks;esimeste;vaenlasi;anname;vabaksJeesus;hommikut;kannatlikkus
Pattun;;Evangeelse;naabraami;anna;Evangeelse;evangeeliumi;Johannese
südamepõhjas;Kui;Hommikupalvuse;kostsid;kindel;patusulane;Kristuse;võtame
jumal;Meie;Jeesusele;sõpru;taevas;patust;ütleb;rahulik
vabaksJeesus;vabad;Kristuse;igavese;aset;orjanud;Kuidas;püha
sündigu;isa;Luterliku;Hommikupalvuse;-st;Luterliku;vangistab;meiegi
võtame;Sa;orjanud;meelelaad;saamiseks;jumala;Meie;kurjast
jumala;enesevalitsemine;tunneme;evangeeliumi;satume;palvet;kiriku;suudab
Sest;lisa;evangeeliumi;majasse;aluseks;püha;püha;vabad
päevasuses;maa;kurjast;tänapäev;meelt;kiriku;jumala;igavene
evangeeliumi;igavese;36;nähtamatuid;ütlen;Johannese;Luterliku;valitsema
Kristuse;suudab;patust;ütled;elu;jumal;ütlen;süda
teemeid;Kristuse;Aamen;väärilisteks;ilmnemisel;õnnistamine;patust;palvet
patusulane;majasse;orjusse;leiba;aitad;paneme;Kuigi;Meie
igavesti;võtnud;kiriku;suudab;nimi;taevas;igapäevast;sõna
nähtamatuid;jumal;kuivad;käitumist;läbime;emeriitõpetaja;Raudsep;Kristuse
jõuduga;33;läbime;meelepärasel;au;kurjast;õnnistamine;Kui
Evangeelse;Kuidas;satume;valitsema;olemust;viletsuses;võtnud;Kuidas
aitad;pattu;;kiusatusse;vaenulik;rahusse;saamiseks;au
Hommikupalvuse;päästa;Pattun;viisil;viisil;Aamen;lõpuks;taheta
rahusse;kuivad;lõpuks;lase;võimu;ütlen;Põgene;enesevalitsemine
võimu;jää;igapäevast;emeriitõpetaja;isa;ütled;võtame;kingi
igapäevast;Ära;viletsuses;ütleb;sündigu;igavene;ütled;Luterliku
mõtteid;taevas;patusulane;kylevas;sõna;hommikut;vabaks;hommikut
Salmini;kingi;Eesti;vabaks;ori;olemust;südamepõhjas;hoiame
kangekaelsus;Nemad;vabaksJeesus;Pühitsetud;igavese;Halvim;esimeste;jää
vangistab;anname;tänapäev;satume;palvet;meelelaad;igavesti;Ja
igavene;Salmini;paneme;Stamiteed;kannatlikkus;Anname;võlglastele;südamepõhjas
õnnistamine;sõna;päevasuses;südamepõhjas;tunneme;vangistab;Kui;ütlen
hoiame;riik;sündigu;peatüki;ütleb;ainsana;tänapäev;jumala
tahtmine;ütled;emeriitõpetaja;võtame;tahtmine;väärilisteks;kangekaelsus;anna
lõpuks;päevasuses;majasse;teame;vangistab;igapäevast;tugevamaks;võimu
riik;võlad;hoiame;kurjast;meelelaad;kiusatusse;läbime;Tere
elu;ori;nähtamatuid;Sest;kanda;ütleb;valitsema;Ent
maa;Kuigi;mürgitab;päästa;koormaid;Nemad;päevasuses;Eesti
vaenlasi;püha;Põgene;viletsaks;suudab;meelepärasel;päeva;elu
tähele;aitad;Raudsep;süda;teame;sündigu;tähele;viimaks
Aamen;kannatlikkus;kaheksanda;orjusse;jumala;tänapäev;õieti;nimi
kiriku;vabaks;vangistab;aitad;murda;koormaid;viimaks;Jeesusele
õieti;igavesti;õnnistamine;kinni;ütled;viletsaks;Jüri;tähele
taevas;tahtmine;-st;kaheksanda;paneme;pattu;Aamen;
peatüki;sõpru;peatüki;kangekaelsus;tunnuste;aitad;Pühitsetud;poeg
kannatlikkus;poeg;elu;Armuline;kiriku;sõna;sõna;igavese
Armuline;kostis;rahulik;tigeda;igavesti;kingi;Tõesti;rahusse
orjanud;Tere;kannatlikkus;riik;valitsema;viimaks;kaheksanda;Tõesti
meiegi;kinni;ilmnemisel;au;teemeid;tunneme;hoiame;meelepärasel
väärilisteks;leiba;viimaks;päevasuses;evangeeliumi;südamepõhjas;mõtteid;kuivad
Sa;hoiame;33;Ära;orjanud;kindel;rahusse;vabaks
naabraami;aset;Meie;olemust;kinni;Pühitsetud;väärilisteks;Jüri
;peatüki;andeks;tunnuste;riik;elu;kindel;igapäevast
koormaid;murda;võtame;tunneme;viletsuses;orjusse;emeriitõpetaja;jõuduga
Nemad;emeriitõpetaja;südamepõhjas;ainsana;orjusse;Kuigi;peatüki;paneme
võlglastele;Armuline;kanaleid;igapäevast;igavene;Kes;nähtamatuid;orjusse
võtnud;nimi;koormaid;hommikut;kingi;vabaks;elu;anname
Meie;aluseks;püha;vägi;jumal;Ja;Toimi;kindel
patu;kindel;kostsid;tugevamaks;viimaks;meiegi;Evangeelse;taevas
isa;käitumist;kiusatusse;rahulik;leiba;majasse;igavene;pattu
tugevamaks;kostsid;pattu;jõuduga;esimeste;andeks;enesevalitsemine;ilmnemisel
viletsaks;ütleb;kostis;orjanud;kostis;igavesti;võimu;päästa
vabaks;õieti;tugevamaks;kannatlikkus;kanaleid;sugu;vaenlasi;meelelaad
jõud;esimeste;päästa;mürgitab;appi;taheta;Johannese;tänapäev
tigeda;võtame;nimi;Põgene;sugu;kylevas;kinni;lisa
leiba;ainsana;kinni;sündigu;võtame;Raudsep;suudab;võtnud
anname;teame;käitumist;kostis;hommikut;õieti;kannatlikkus;ütleb
Anname;tunneme;jõud;hoiame;maa;võlad;pattu;majasse
paneme;lõppenud;sugu;appi;meelepärasel;isa;kurjast;aset
sugu;patusulane;lase;mõtteid;patust;aluseks;meiegi;kaheksanda
mürgitab;kylevas;süda;lisa;taheta;hoiame;meelelaad;igavesti
poeg;kiusatusse;tunnuste;Kuigi;vabaksJeesus;võtame;jõuduga;viisil
Pühitsetud;viletsuses;vabad;Evangeelse;käitumist;satume;Eesti;peatüki
igavese;mürgitab;murda;kiriku;õieti;kaheksanda;naabraami;teemeid
Johannese;meelelaad;päeva;pattu;kuivad;anna;orjanud;lõppenud
tänapäev;viletsaks;vabaks;enesevalitsemine;tigeda;Ära;rahulik;Halvim
Luterliku;jõuduga;ori;kanaleid;kostsid;maa;lõppenud;ütled
kostsid;orjanud;mõtteid;Johannese;Stamiteed;läbime;päästa;tunnuste
viimaks;tigeda;sõna;taheta;enesevalitsemine;Tõesti;viisil;päevasuses
Ent;igapäevast;Ent;patusulane;kurjast;päeva;olemust;aitad
Tõesti;kanaleid;olemust;aset;vaenlasi;saamiseks;palvet;sugu
Ja;vaenlasi;anname;elu;vabad;lõpuks;tahtmine;Põgene
palvet;Aamen;ainsana;esimeste;kiusatusse;valitsema;süda;evangeeliumi
Ära;orjusse;viletsaks;ütlen;ainsana;poeg;sündigu;Sest
andeks;väärilisteks;rahusse;vangistab;vabaks;tahtmine;koormaid;Salmini
päästa;süda;viisil;õnnistamine;poeg;süda;võlad;olemust
meelepärasel;tänapäev;poeg;anname;Ära;nimi;patusulane;kiusatusse
Eesti;patu;patu;läbime;jää;riik;teemeid;meelt
ori;läbime;igavene;vaenulik;õnnistamine;Meie;kylevas;läbime
36;kangekaelsus;meiegi;viimaks;mürgitab;ilmnemisel;viletsuses;leiba
kingi;koormaid;Tere;jõud;võtnud;kinni;kiusatusse;Pattun
käitumist;palvet;vägi;Halvim;peatüki;päästa;Stamiteed;appi
vägi;Stamiteed;tähele;Kes;võlad;Salmini;viletsaks;Kuigi
lase;ilmnemisel;õieti;palvet;Anname;Hommikupalvuse;tunnuste;päeva
enesevalitsemine;hommikut;Ja;teemeid;nähtamatuid;esimeste;maa;naabraami
meelelaad;võimu;naabraami;igavesti;tugevamaks;Kui;meelepärasel;sündigu
Põgene;ütlen;Tõesti;jumal;rahulik;päevasuses;jõud;lõpuks
võlad;Jeesusele;igavese;kindel;vägi;võlglastele;isa;Evangeelse
tunneme;satume;Salmini;päeva;Nemad;peatüki;patu;Pühitsetud
pattu;Pühitsetud;au;Tere;kaheksanda;vabad;kuivad;kylevas
