EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;telekajastus;Kõrvalepõikena;head;riikide;telekajastus;aja
katsepolügoon;juhtkonna;väike;telejaamale;System;Eesti;DVD-plaadil;See
hädavajaliku;korras;internetis;pooleteise;tähendab;uudis;telejaamu;70
vähemate;;nädalas;katsepolügoon;broadcast;uudiseid;meediatarbimise;situatsioonis
võimendab;internetis;telejaamale;konkreetne;toote;uudised;uudiseid;uuringu
küsimus;analüüsi;vaatab;rikaste;tasku;Eestiski;vaadata;Kolumbia
teekraavis;võidelda;CBS;keskmisest;sealset;arvatud;vaatajatele;juhtkonna
ööpäevas;Aga;raadiojaamu;jälgida;otsustas;varasemaga;uuemat;jälgida
üritamine;languse;telekat;reklaame;parem;kommentaari;raadiojaamu;ükski
tavad;väike;ööpäevas;hädavajaliku;enamus;suhteliselt;internetikasutaja;ajal
Kõrvalepõikena;internetisurfaja;tunni;näited;arvatud;toimuvat;internetis;Eestiski
mõttelõng;lühidalt;Kristjan;mõtlema;tead;teisigi;Selleks;CBS
analüüsi;internetikasutaja;kasib;teisigi;suhteliselt;räägib;kommentaari;aeg
näited;vana;tehnoloogia;raadiojaamu;firmade;uuemat;Siit;öelda
S-i;perekonna;Port;internetisurfaja;See;hiljem;jälgida;internetisurfaja
System;70;uudiseid;jaamaga;koduses;Siit;Tänase;Kogu
telekajastus;kogus;Mõne;uudiseid;portaal;territooriumil;reklaamitulu;tasu
tähendab;uuringu;silma;telekajastus;meelitab;meediatarbimise;Lisaks;mõtlema
reklaamitulu;Ega;surfamine;Tänase;asub;ohutu;jutumärkides;raha
tõsiselt;Jaga;aega;viimasel;edulood;Lisaks;Eestiski;internet
internet;konkreetne;viimasel;parajasti;paneb;asub;tähelepanu;väärtust
internetisurfaja;Tänase;tele;nähtusele;uue;öelda;reklaame;tõsiselt
lühidalt;võrreldes;korruselt;pühendaks;uut;näited;Kuid;taktika
Amazoni;öelda;pistab;järeleproovitud;elab;uuenevast;uut;Tänase
