EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;koostööd;lehest;tänapäevani;tookord;koostaja;Kilingi-Nõmmel;võib-olla
õnnestus;aastate;Hendrik;noortemeistriks;laste;Hendrik;raamatusse;relvajõududesse
põikpäine;55;;Üleliidulise;reaalselt;mäletajatest;Sellepärast;pealegi
tähistused;Kas;Originaalid;Naised;punkte;meesmaletajad;algusest;president
mõtted;maletunde;kollektiivi;asepresidendiks;probleem;fanaatikuid;meistri;ongi
ütleksin;ela;Olde;Kilingi-Nõmme;idee;ajakirjas;koolipoisina;eesti
tüdrukute;keskkooli;kaantega;üllatus-üllatus;male;laesson;malearendamiseks;vanemad
Uus-Meremaa;inimene;Pärnust;raamatusse;pioneeride;arhiivid;leheküljel;varem
öeldakse;Venemaa;uksest;mõjub;kodus;olümpiakandidaadina;Kuuendad;vaadata
Sturridge;Mingit;Madelise;valges;eraldatakse;pärinud;Pärnust;lihtsalt
võistkonnaga;Oli;esimesel;mängida;president;Olde;Üks;inimeste
treeneritööd;malemängijad;suguvõsast;leheküljel;unustame;Henrik;Maleföderatsiooni;93
jäädvustamist;ühiskonnas;malet;tekstidele;homme;saksa;Kuulge;nii-öelda
meistrivõistlused;Tuli;külaotsa;temperamendid;odav;Lembit;lemmikheliloojaga;Teie
Kilingi-Nõmmes;joogi;nimekiri;tegemist;seoses;Paul;Võitsin;üllatus-üllatus
Tööstuspotentsiaali;kord;Peal;kuue;anti;leheküljel;Originaalid;antud
nädalad;-te;õpilasest;Sest;Endast;lemmikheliloojaga;mees;kahe
93;Ega;fotod;tšempioni;näiteks;Elvistil;Teie;tegelikult
maleorganiseerimine;tühi;keskkooli;Bobifissarid;annan;kuulsamad;tippmeeste;mõtlesin
tekstiline;Jaan;mitmed-mitmed;vaatasid;arvuti;staariks;Tänase;leida
Malering;;Pärnits;välismaa;asi;Kus;ütleksin;tuntud
pulss;ületab;sisemine;Moskvas;last;vankris;kahjuks;kuskilt
tšempioni;meeles;pioneeride;posti;insemalt;pintsak;kõrvallaud;See
võistkondlikud;Ühe;kohas;tippu;tega;malekell;lugu;Mitte
koostööd;teame-tunneme;50;suurem;paidest;Soome;kogunud;tega
ühiskondlikus;hea;Paul;analüüsitakse;punktisumma;leida;nimekiri;kasvatasin
rahunenud;Kilingi-Nõmmes;ajakirjas;Inglismaa;inimene;pioneeride;suur;aitab
internaadis;protsendile;inimene;varem;annab;Peal;eestlase;pakkumise
Täiesti;aastaga;ruudulise;korrektne;kontrollida;sõber;Noortele;nimel
võimalikuks;Kõik;teame-tunneme;nimekiri;tohib;Katsad;suguvõsast;tühi
linn;mõeldakse;neli;sealsamas;treener;noortemeistriks;Kilingi;mõju
lisalaengu;härra;ajalugu;siblida;andekas;Malering;Inglismaa;koolipoiss
Sorteerin;Mis;inglased;Maria;Seal;võõrasse;ülejäänutele;kahjuks
Originaalid;Teie;ronimine;malemeister;energia;nõvast;Piip;tahaks
ässasid;Sturridge;saksa;fotod;koju;ringkondades;Naised;hästi
pahuksis;Naiskonna;Pole;süsteemi;toetada;pikk;kandideerisin;teada
pärnpuu;protsenti;pulss;mänginud;antakse;kommentaaridega;valmis;10
nii-öelda;võtnud;laine;staariks;otsustas;ostnud;pioneeride;koolipoisina
lüngad;moraalne;pärnpuu;ranniku;võidab;näiteks;meeldinud;maakondades
Helistasime;Äri;Malering;võistleb;toon;Madelise;üllatus-üllatus;võtma
sõjaväest;mootor;kõrvallaud;põhjal;kurb;19-st;Siin;väärtustatud
rahvusluse;Aix;klassides;bla;enamus;Natukene;klassist;-te
jonnakas;noorest;tavaliselt;keskkooli;aetakse;nimekiri;autoriteetsemaid;möödunud
probleem;Pidite;Keres;maletajatele;reitinguid;ajuhallid;Palli;põhjust
hüppamine;osa;maletaja;Malering;kinnised;mängis;treeneritööd;kolmekümnene
kokkuvõttes;kõrgrõhkkonnas;klubid;laesson;Et;aastaga;vallimägi;jäänud
noorus;malesuuruse;välismaalasi;koefitsientide;tippu;paned;klubi;muretse
malevate;korralikku;ranniku;originaale;uus;internaadis;vahetamisest;võimalik
turniire;mäng;-te;lausa;See;Aix;Paide;Maria
asjaolud;alale;kavadel;Originaalid;kaks;autoriteetsemaid;Seitsmeteistkümnendat;2000
Eestis;2000;vankris;härra;moraalne;küsis;Euroopas;valmis
analüüsinud;direktori;lennukipileteid;samme;vastutulek;16;elutöö;Eestis
pöördusite;võimsad;mootor;Üks;tunned;paljud;Miks;täis
tasakaalustame;reitinguid;võrkpallis;sõjaväest;auke;tänapäevani;punktisumma;Või
ajuhallid;sattunud;tekstiline;erineva;kindlalt;Jakkuma;Tuleb;viimast
Vahesaarega;hingeks;ilukirjandust;punkte;tegemist;kaarti;Ülo;On
kontingent;elamus;muretseb;Võib-olla;-te;Elasin;võistkonnad;öelda
esindavate;ojanenile;idee;raskem;originaale;esid;Võib-olla;Lõpetasin
mõistma;käis;laesson;võistlused;nimi;meeskonnaga;Jakkuma;klassides
meesmaletajad;Peal;sõjaväest;tellid;ongi;tähtedega;hiilgeaasta;Paul
püüame;letis;alasid;kindlasti;samme;vaadatakse;hetkeks;95
jätkub;arhiivid;liita;no;materjale;uus;Sajaprotsendilised;20
elutöö;viia;kord;eestlase;eri;õpetajad;malemeister;94
Siin;erilaudade;ainuisikulist;partiid;kohti;Maltale;Viies;tühja
klassides;aasta;eelvest;asepresidenti;hetkel;leppida;reaalselt;ilukirjandust
asjad;musti;põnev;Champenaadilt;tea;kasti;reitinguid;Niiviisi
õppimisega;erinevaid;karuteene;klubis;vooru;külaotsa;fanaatikuid;paar
otsid;Siin;rahvusluse;sõitnud;malekell;fotod;mänguruumis;kummargil
paistab;juhtus;sündima;aastate;vis;asepresidenti;kaarti;võtame
temperamendid;võõrasse;lemmikheliloojaga;Kuuendad;tellid;elus;Vanemad;mõtlen
Sajaprotsendilised;saatesõnad;elutöö;malesse;maletatel;seada;analüüsinud;Moskva
häirivad;mõtlesin;pikk;uksest;laud;Jon;üksikasju;olnudki
varem;võistleb;õnnestus;Eestist;omavanuste;nimed;maakondades;näiteks
tunnustus;eri;kolis;neli;toast;valges;Meil;matsiga
väiksema;vastutus;Euroopas;antakse;ala;valimiskoosolekul;lähemalt;järjest
rahanduses;treeneri;hiilgeaasta;vendi;tekstiline;väikse;Pärnits;võistkonda
eesmärgi;tipus;Eestit;kurjad;aku;mootor;vaatavad;jooksvaid
malesuuruse;Champenaadilt;maleorganiseerimine;kontingent;no;tellid;turniir;võistlus
autoriteetsemaid;Noh;Ühe;alguses;paides;omane;Partii;püüdnud
nimelt;eakas;võistlusest;maakondades;aeg;Venemaa;Soome;lugeda
relvajõududesse;inglise;Paide;medali;vaja;ranniku;jooksnud;võistkonnas
õdesid;karikad;valimiskoosolekul;Mõned;kuri;Tallinnale;kolmas;koostaja
lehti;asjale;Rahulik;Helistasime;foto;üllatus-üllatus;ajalugu;klubi
õpetajal;ajalugu;mäletajatest;mängija;taastud;Eriti;Valgete;raha
pisiasju;inimesed;nupud;Henrik;jagatud;Muusika;Läksin;Seeman
sümptonaadilt;tekstiline;Kotka;natuke;hingeks;unustame;Katsad;Olen
austusega;Endast;Valgete;letis;jaksa;ühiskonnas;lennukipileteid;ajal
ronimine;leidmise;Partii;Sorteerin;summaga;sügisel;Ehlvest;annan
klassist;võistlusest;tõrkeid;stipendium;maleföderatsiooni;kuskilt;Enamasti;tahab
fotode;tükk;Lasteaias;Muidugi;magnet;aitaksid;Minu;koolinoorte
lemmikheliloojaga;tööd;Kõik;ringkondades;honorar;esimese;Täiesti;natukene
spordiala;mobiliseerib;otsimine;meistrivõistlusi;seada;varastavad;Muusika;Kõik
konarustata;naised;pisiasju;arvatavasti;koostaja;kõrgrõhkkonnas;koosolekuvaheajal;maakond
mobiliseerib;ütlesite;Olen;olümpia;partiide;kuut;pintsaku;üldse
tähtsam;kaitsemängija;ajuhallid;kontrollida;tunnustus;kapten;Kus;külaotsa
erilaudade;Võrust;üksikasju;pealegi;anda;naistega;Nei;selga
hetkeks;linna;Või;sõber;liftiga;antinat;varastavad;väärtusta
vahetamisest;turniire;Ilvest;lubada;halvem;Pole;malepartii;juhtus
üldistust;tavaliselt;jonnakas;leidnud;kontingent;peast;tunnistan;Eriti
kastiselt;pärandi;Kilingi-Nõmmes;Föderatsioonis;saksa;hiljem;tekstiline;klassi
ojanenile;hoiate;Oleksime;keskustelus;valges;tekstiline;Lasteaias;eestlastele
Üleliidulise;Sajaprotsendilised;üllatus-üllatus;100;eesti;kuus;hüppamine;suguvõsast
kaantega;liikuda;Uus-Meremaa;puudus;struktuur;Kõik;Austraalia;aastate
valitsus;Pärnits;Muusika;esimese;abiga;looduses;relvajõudusid;Võrust
eestvedajad;võistkonnaga;tahaks;Aserbaidžaani;testi;struktuur;süsteem;Henrik
kuulsamad;energia;kuulsusel;Kuidas;paned;treenerina;Äri;tunda
Teie;seljast;süsteemi;maksab;andekad;toetajaid;Natukene;Sellepärast
tugevusele;peres;Helistasime;direktori;asju;Sturridge;võrkpallis;homme
unustame;koju;sõelale;vis;Ei;ründaja;Loost;linna
hellitasime;punktisumma;2000;19-st;sündima;klubides;temperamendid;Seitsmeteistkümnendat
malearendamiseks;nädalalõppudel;Mitte;liftiga;ühtset;kaks;Henrik;Venemaa
kolmekümnene;õppimisega;Naiskonna;paar;aidata;rahvusluse;Ma;kohase
mäletajatest;toetamine;täis;ülejäänutele;maha;Helistasime;mitmed-mitmed;rõhuv
Seitsmeteistkümnendat;karuteene;Moskvas;Lasteaias;antinat;last;malemaid;ütles
absoluutses;toetust;toetamine;aspekte;langevad;mängijate;kollektiivi;tahtis
juurdasid;ajaks;nädalalõppudel;Vahesaarega;absoluutses;tõdetega;kliima;rahulikku
mahukas;konkreetselt;Noortele;kohas;staar;Maria;elamus;põhjal
olümpiakandidaadina;Moskvas;kalkuleerib;Pole;koefitsientide;tellitakse;hea;leidsid
jooksvaid;üllatus;jagatud;raamatud;huvi;süüdistada;korrektsuse;maleklubi
varastavad;kokkuvõttes;jalamil;jälle;osa;poisid;lehti;maleringi
aasta;platsi;odav;inimest;Seeman;südamelähedane;Champenaadilt;selgelt
ilukirjandust;kättesaamine;tookord;võtab;bla;president;;asja
takistan;Paide;Ometi;Kõik;hea;nädalad;paar;Palju
arust;õdesid;treenerina;kinnised;àra;erineva;kursis;suur
Austraalia;leidnud;õdesid;Sellepärast;organiseerimise;tohi;internaadis;Ülo
erimeeled;algaval;Sel;elamus;tempera;eesmärgi;Seeman;pahuksis
19-st;tõususki;Sellesse;last;ajalugu;kaheksaaastane;Madelise;kolmas
maleasjatundja;kadunud;Vaevalt;kohti;neli;Ta;Aserbaidžaani;juurdasid
paned;ilmselt;kontingent;mei;tipu;riikides;Ongi;Noh
kohtamisel;võistkonnad;Läks;ajal;kolmas;malesuuruse;Maltale;mängida
suuta;ründaja;siiamaani;öelda;mitmed-mitmed;vanemad;medali;kadunud
võtsite;matsi;olümpiakandidaadina;tuntud;hinda;partiid;saksa;oligi
keresele;viimased;tegelen;staar;hoiate;reitinguid;Paul;kõrvutada
mitmed-mitmed;konkurent;Maria;malemaid;Juba;läksingi;raskem;
käisime;absoluutsed;malemängijad;honorari;aktiivselt;linn;turumajanduse;huvi
kaheksaaastane;ajuhallid;Vanemad;linnast;No;mänguruumis;koju;unustatud
nimi;tegelikult;rõhutatult;asjad;On;Ivo;Stembus;kõva
tööle;kasvatasin;kaheksaaastane;Endast;Seitsmeteistkümnendat;lahtise;oletegi;sümptonaadilt
