EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
ülestõusmispühade;-st;karnevale;mõnestki;manage;traditsiooni;rahvakalendris;tähistati
aniitketud;kohtades;rituaalne;teadupoolest;joint;riigipühade;nelipühad;koguneti
Normet-Saarna;pühi;Nädala;Inglismaal;valida;folklorist;Nädala;eesti
laudpõrand;kevadkarnevalid;kerk;seitsmendal;tube;folkloorifestivaliga;naistepühasid;toetavad
müügiobjekt;pühapidamine;Nelipühi;populaarsed;laste;maajumalaid;tähtpäevadega;jätkuks
tänapäevalgi;alkoholitõve;hooaja;suvistepühadetoit;mail;hõimurahvaste;suvistepühade;kerk
õnnetoov;Kellele;karjalaskepäeval;puhtpragmaatiline;tähendab;ülestõusmispühade;Nelipühi;valmistatud
Dacistravitsemini;pühakodasid;populaarsed;tantsida;idee;naistepühasid;lihavõttepühade;köögikombain
külakiigeplatsid;maajumalaid;kalendrisse;näidata;olulised;haudadel;Täna;kolme
kirjapanekud;pillimees;küpsetajad;esseest;kodus;kultuuriruumi;Kui;talumuuseumi
linnaühiskondades;inimene;kabelis;folkloorifestivaliga;laid;karjasepühad;Kiise;kirjeldatud
FB-s;Normet-Saarna;seitsmendal;pruune;homme;kaar;Hääletud;pühakodasid
köögikombain;eri;puu;valitseja;tore;religioone;viljakusrituaalidega;ühiselt
karjalaskepäeval;suvistepühade;foorumeid;suguvõsa;pallist;kirikukalendrist;kevadkarnevalid;korralikult
teadupoolest;liikumist;kordades;Kõigepealt;anti;võidujuustukerasid;ülestõusmispühadevärv;Põhja-Eestis
põhjustel;maagiliste;arvutada;venekeelne;tekitada;maagilisuse;meestepühadel;Kõigepealt
kitsam;Pharmoskast;lilledega;tegentimisest;arvutada;Normet-Saarna;aasta;vene
võimalused;piisavalt;;Kusjuures;tan;talurahvamuuseum;rahvalaul;aja
rääkisime;1009;kuu;sümboliseerib;asi;misjonitöö;Pagesid;lihtsalt
põhiksindrootsida;väljaehitatud;niitmine;argitavades;setude;karnevale;Kõigepealt;kättesaadavast
sündmust;kaskedega;nimetusi;noortele;müügiobjekt;kauni;sünniks;filmi
maod;võeti;korlained;traditsioon;meenutab;sõimerühmades;jumalaid;rikkalikku
õppida;FB-s;sealse;restoranis;Need;ohverdamisega;Kellele;võimalik
alkoholitõve;toidab;kevadkülvi;filmis;komme;ühiskatlates;Kusjuures;kogukonna
tähelepanu;Üldiselt;juunini;suppi;-st;külakiigeplatsid;pidutsemised;esimest
liikumine;ilmub;linnaühiskondades;unustada;inimene;rõivaid;Eestisse;Paul
troon;kalendrisse;kalmistute;võrdselt;annab;loodusega;õigeusklikud;külast
sügavam;seletust;probleemid;haudadel;otra;kalendrist;Maarillast;kasutada
nii-öelda;;Facebooki;varem;taas;rahvaräpi;külakiigeplatsid;See
kasvasin;kevadriideid;turistidele;Eestisse;taevasse;loom;Recorituaalil;14
põletatud;turunduspoliitika;tänuväärset;kristlaste;enamik;eriti;hommikuks;lõuna-kaguarmastus
setude;Oli;langeb;taasiseseisvumist;näidata;pidudel;Marju;27
Põhja-Eesti;Euroopa;inimesele;sündmust;tegevus;lõuna-kaguarmastus;munavärvimisest;võta
eelkristliku;munavärvimisel;kõikvõimalikke;laulud;toredam;apostlitele;põlve;töötavaid
enesestmõistetavaks;aasta;folklorist;ülestõusmispühi;Näiteks;sündmust;Tuulsin;leida
toidulaual;2000;palutada;linnalises;probleeme;kingitus;Ida-tundma;hästi
tarvide;meestepühadel;Normet-Saarna;eksida;positiivset;kanamunad;Nägingi;varem
värvitud;hea;-st;unustanud;ütleme;teenijatele;näitemänge;On
vägivalla-ga;kiigemeistritele;põllust;ohvriga;aimatud;taevasse;traditsioon;kristlikku
vasakul;kalmu;mail;õigeusklikud;eile;armulaines;Rannakaljuplatool;suhteliselt
Kõivupuu;Kõivu;Kessile;talurahvamuuseum;mehed;männipuu;teemale;teada
suvepühad;meeste;tervist;rituaale;vahet;pühapäeval;kalendrisse;räägime
lahkunute;folkloorifestivaliga;koormusega;poistele;korda;baptistide;mõisasse;tundma
kõikvõimalikke;Nojah;küünalde;positiivset;kuulub;päevakorral;Loomulikult;karjaga
rajoonist;naistekommetest;hoiul;kanamune;kindlasti;sümbol;Kasvasid;metsakorki
põlvitanud;sattunud;äraütlemata;Pühadest;onu;puista;Teised;Üldiselt
kevadsuvine;Tere;juured;kohtades;esseest;tantsimiseks;kohe-kohe;liikuvad
eerutan;Pekole;trükitud;Makedooniale;metsa;mägede;võidujuustukerasid;kuju
Pagesid;tööd;luteri;lõunal;vead;jõul;küpsetajad;pühalikult
räägime;No;silme;kalendrisse;meelt;päikest;päästeliiduga;pelgu
vastärganud;vaha;Täna;algupära;suhteliselt;vabatahtlikult;õppida;Mitte
mõtlema;uuele;ärritab;kolmest;Et;kingid;kevadriideid;püha
kalendrist;sümboliseerivad;laveeveeaa;uuele;sobiv;Jabasa;piisavalt;elujõuga
tähistavate;Põhimõtteliselt;kokkutulekuga;talitus;ilme;hooaja;Mustlane;2000
olulised;viimine;sportmänge;ilusti;esimene;tuuletõmme;Ringveega;ajal
maailmasaade;punane;teadaolevalt;tuul;See;põllust;põllust;suurtes-suurtes
viljakushaldjas;männipuu;mälestamise;päeva;rajatud;tähendust;Normet-Saarna;küpsetavad
realiseeris;setude;võileiba;Ringo;Pagesid;kevadmood;mune;lood
saated;rindideeruda;vii;Pagesid;heldelt;laulavad;proovisime;tegelikult
küpsetatakse;tuuletõmme;aktiivne;kindlasti;vann;lootes;Jäi;metsa
pühendatud;pöörduda;omakodasid;paanikas;kaks;maailmasaade;võõrad;näidata
rajoonid;linnainimene;Keerutan;no;segunemisel;elujõuga;suguvõsa;meetrit
kalmistute;Mis;kolme;otra;usundi;päevad;enam-vähem;kristlike
kiriklike;rõõmu;lumememme;võib-olla;tarbimiseks;Toomas;maailmasaade;öelda
allikas;kirikukalendrist;väärne;nonii;tantsima;Marju;naistekommetest;tahaks
väiksemad;laid;Eppeni;mõisasse;nimi;hommikul;Taaramäe;natukene
küsivad;eritise;eelkristlikust;trükitud;suid;seksuaalmaagiaga;varjatuudi;mõtlema
rahvakalendri;ütlemine;vene;Stuudios;eri;räägime;mäletan;näiteks
aeg-ajalt;klopitsad;Janeli;kaasajal;suve;peres;väikestele;Mida
rannarahvas;hõljusid;Kõivu;Ütleme;kohti;õppida;pappkastidesse;paljudes
1909;Kõivupuu;Marju;konsumerism;tilkunud;kolme;kolmas;kogudus
Kasvasid;materjaalselt;kanamune;kirikupüha;rehetared;tellilgust;jumal;gurma
õigeusklikud;kasutada;valmistamisel;armulaines;hetkel;mälestuse;misjonitöö;Lõuna-Eestis
korjates;põhiksindrootsida;proovisime;tellilgust;tea;Papa;tantsimiseks;jälgin
kaalsete;elujõulise;topeltpalga;aastal;meetrit;täht;kultuuriruumi;vaatame
talitus;vabatahtlikult;lasteaia;Dacistravitsemini;maist;foorumeid;koduloomad;kokkutulekuga
lõbutsetud;tasand;tähendab;perenaine;energiat;meetrit;rajoonist;uskumustega
juustuveeretamise;tänasesse;Taaramäe;kapteni;sündmust;romantiline;Helirežissöör;värvida
ühiskonnas;sigivusmaagilist;seto;paras;uut;Ole;võimalused;õigeusklikud
kavalistest;õigeusklike;efekti;eesti;satuvad;lõhnavad;Miks;ükski
pikem;Ma;sugulastele;mälestuse;seitsmendal;hermegi;televisiooni;noortele
tähenduslik;avalikes;tantsimiseks;eri;gara;rannarahvas;linnaühiskondades;tasand
silmapaistvaim;lähedastega;heideti;kommet;abi;Tarasse;liikuvad;karjad
ühistegevus;naised;puudega;Facebooki;parm;sigivus;inimnäolisem;1009
segunenud;Dacistravitsemini;jama;salved;toetavad;Pekoonzi;riided;vaadata
pinkidel;kadu;söödud;valmistamisel;juured;küpsetada;Tulin;õunu
kogemuses;Rannakaljuplatool;jälgin;elavaid;meeste;12-st;apostlitele;tugev
pidulikud;mängitud;pöörus;peres;no;taasiseseisvumist;venekeelne;kasevõsa
