EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;Hormatsestas;sort;reisivad;väliseestlased;mäletasin
Hampshire'i;peatas;reisijad;ärasõidu;head;kaugel;eestlasi;võib-olla
võimalik;Mustamäe;väliseestlased;sagedamini;seeder;Austraaliasse;Rootsile;reisivad
Linziin;Majandus;Thompsoni;austraallane;ons;läänemeremaad;Eestimaalt;võimalik
päiksevanni;lapsele;sagedamini;hotellis;laste;kodumaale;Põhja-Queenslandis;Rootsis
grafiti;Kas;Põhja-Queenslandis;külastasin;arvasin;riikides;austraalia;1927
Hormatsestas;tuttavate;;Eestimaalt;tore;reisijad;Kuidas;See
mustamäel;Ludwig;eestlane;jõudis;esin;saabuvad;Inglismaa;viis
meeleliigutus;meeleliigutus;mererand;küülikuküttimisega;võimalik;Sydneys;külastasin;XI
heakorralagedus;Musta;elasin;otsesele;asi;kusagile;Kuulsite;nii-ütelda
ärasõidu;kanakasvatust;1927;üheksandal;mere;Melbourneis;reisija;lihtsalt
mererand;maastik;suurem;Ühega;sea;puhkuse;külaline;hästi
Muidugi;kasvatatakse;sissetulekud;meeleliigutus;armule;kilomeetrit;rohkemgi;uuesti
kutsetage;Põhja-Queenslandis;laevaga;Rootsis;Need;lähemal;kanakasvatajat;On
kivikivid;maale;ajal;grafiti;pakub;Rootsile;riikides;nime
võib-olla;Aga;enamike;välis;igav;ärasõidu;Rosiiniusama;olemegi
Rosiiniusama;vana;tavalisel;kilomeetrit;unustaks;rännata;asuvates;22
Parkman;elas;riikides;kanakasvatusega;võimalus;Põhja-Queenslandis;Tallinnaga;valmis
säilinud;tervis;arvasin;veda;oda;Kanada;kusagile;paha
aval;ravisi;olemegi;eksi;koju;Sailistada;sünnikohta;Rootsile
kuurort;laste;Londoni;enamistelist;kodumaal;lennukega;välis;39
aimdus;heakorralagedus;Sydneys;esin;aval;sagedamini;Mustamäe;võta
Tähendab;Kui;asi;suurepärane;ütleme;sea;puhkuse;ongi
järeloodi;arstid;Majandus;mõttes;parem;Inglismaa;läänemeremaad;head
Inglismaa;Sydney;Mustamäe;tarvitada;vend;kanakasvataja;ärasõidu;mõtlen
lähemal;halvas;ümbruses;kanakasvataja;meelde;sõitma;vaadata;Mustamäe
linnas;Head;Siis;Londoni;asja;pikk;Ühega;aeg
lehtpuud;;nii-ütelda;mäletan;See;Londoni;sõitsin;Olen
vannid;hoolitsemine;sõita;pärisi;kaks;külad;Siis;ajal
ravisi;Eestimaalt;puhkuse;Tallinnaga;veda;farmis;Saavik;musta
sõjaväe;kord;külas;unustaks;maksin;linnas;kodumaal;välis
Thompsoni;hea;tuleva;mustamäel;meeldima;kodakondsuse;kahjuks;vaadata
asundus;aasta;kuuluvad;puhkuse;eriliselt;eestlasi;Kui;arstidega
külastasin;asuvates;hotellis;uuesti;ongi;farmitöid;Pärnus;öelda
küülikuküttimisega;huvitav;Inglismaa;Inglismaa;kuu;kahjuks;Melbourneis;austraalia
rändas;nägu;Kuulsite;Žigulid;kohti;rohkemgi;Käisin;asja
tervis;Sealt;Melbourneis;pargid;tea;Kuulsite;vabanesin;raha
harvem;Rosiiniusama;eriliselt;rahuneb;eksi;tagasivõtmisel;sissetulekud;külastasin
päev;hoolega;teaduslik;pealmised;toredat;ajaks;rahuland;näol
väheste;jäneseküttimisega;kasvatatakse;kuuluvad;elas;tuttavad;nii-ütelda;luba
lubadel;riikides;otseteed;lubadel;nii-ütelda;Ma;kodakondsuse;farmis
teleka;ümbris;rändasin;elavad;aimdus;olemegi;lennukega;ühiskonna
tubakafarmis;aastat;tuttav;rohkemgi;no;külaline;huvitavat;rohkemgi
lasteaiad;nime;kivikivid;kahjuks;elama;jääma;otseteed;Ühega
sõjaväest;kuuks;jutuajamist;ravisi;kiitmisele;Tallinnaga;viis;Kanada
Sailistada;raviga;sõjaväest;kuulsine;aeg;vestlesime;aastat;aastat
põhjalikult;võtnud;raske;härral;võib-olla;eluks;lihtsalt;lasteaiad
rahuneb;andis;raha;avanes;harvem;Eestimaalt;suurepärane;ilm
täitmine;tuttav;paremas;mererand;ilm;rongis;vennapojad;külad
veebidule;Neid;võimalus;pärnakad;suurem;saabusin;otsisin;pikali
kanakasvatust;sea;Hampshire'i;reisija;pargid;ütleme;mäletan;eestlane
mõtlen;Männad;kodakondsuse;Linziin;soosid;muutunud;lähemal;Londoni
asi;kodakondsuse;arstidega;vana;unustage;võimalus;säilinud;sõitsin
kohannid;Hampshire'i;Muidugi;asundus;saabuvad;külastasin;härralaidiga;huvitav
nii-ütelda;võeti;tööd;kusagile;grafiti;jällegi;pärnakad;ütleme
Austraaliast;sissetulekud;Rootsile;russalkat;lasteaiad;võib-olla;veebidule;ütlesite
metsatööd;kasvataja;abielus;asja;enamike;ajal;kuurort;Kui
läänemeremaad;rahuland;jäänud;elu;abielus;sugulasi;jäneseküttimisega;mere
härralaidiga;ütlesite;muljed;korraldasin;elamine;rahuland;päevas;Sydney
Sydneys;täitmine;külaline;ühesõnaga;paisatud;unustage;Toompea;eestlased
kipsis;25000;Parkman;tihti;öelda;eriti;jutuajamist;Siis
mäletasin;külaline;pikk;võtta;teleka;Toompea;elu;laste
ilm;tore;muutunud;hästi;nime;päevas;kõrvel;Need
ümbruses;Kuidas;praktiline;tahtnud;memmede;koha;kasvatatakse;ons
meel;Pirita;hoolitsemine;sõjaväest;kannatanud;lihtsalt;abielus;Tallinnaga
farmitöid;elama;sünnikohta;peatas;aega;vaatasite;enamistelist;100
reisi;elasin;Toompea;viis;eesti;sünnikohta;Tähendab;koha
Natukene;Need;astroloog;harvem;kujutada;puhkamas;linnas;veedavad
Ludwig;välis;Kanada;tuttav;vaatasin;ühiskonna;ristipojad;elamine
ühiselamus;koju;vihma;sedavõrd;vannid;hotellis;üheksandal;vihma
meeldegi;teaduslik;memmede;kasvatatakse;napiks;leidnud;toimetajaga;teisiti
teisiti;memmede;vennapojad;maksin;otsesele;kasvatatakse;tööd;miili
Majandus;täitsa;lasteaiad;keisrit;vestlesime;Ühega;tervisele;vaatasin
käe-jala;läänemeremaad;leidnud;memmede;toimetajaga;elama;keisrit;harvem
jõudnud;päevas;aimugi;Käisin;lendas;paremas;Tõsi;hoolitsemine
sissetulekud;Melbourneis;lendas;käe-jala;tuttav;kutsetage;korraldasin;Noh
julgeolekunoor;kaugelt;tagasivõtmisel;jutuajamist;eluks;Hampshire'i;hotellis;Ludwig
enamistelist;40;täna;võib-olla;jäin;parem;järeloodi;tegelevad
rajoonid;lähemal;maksin;julgeolekunoor;ligemalt;neli;arstidega;järeloodi
Siidoni;juunil;enamistelist;Siidoni;ümbris;jäneseküttimisega;päiksevanni;kaks
lennukega;head;vaatasite;Tõsi;passi;Härra;valmis;lennukega
25000;muutunud;kannatanud;Sailistada;selts;Kuidas;tagasivõtmisel;Pärnus
1927;jumal;päiksevanni;kanakasvatust;uuesti;kõvasti;Siidoni;Ja
ligemalt;sünnikohta;kusagile;lõiga;muutunud;välis;käe-jala;pikk
reisivad;poeg;unustaks;sugulaste;hästi;igav;jäin;Kuidas
kavatsema;asi;huvi;jäid;reis;kohannid;Kanada;Tõsi
pärnakad;mere;asundus;külaline;tervist;Olen;mustamäel;jällegi
eestimaad;reisija;sootisse;kodumaale;tuttavat;juunil;Männad;ühesõnaga
väliseestlased;passi;seeder;päeva;laps;hoolitsetakse;tarvitada;jõudsin
pikali;täna;farmitöid;no;ilus;suurem;Londoni;New
ütlesite;parem;veebidule;sissetulekud;väheste;See;unustaks;Eesti
kuulsine;igav;savik;jumal;ajal;tõsi;jaajaa;sea
ristipojad;teleka;roheline;Ludwig;parandamist;arvasin;kilomeetrit;koju
õpetlik;kodumaale;elu;elas;kaugelt;häbi;väheste;No
külad;häbi;kaugel;eluks;paremas;üheksandal;tuleva;25000
Žigulid;võimalik;valutama;huvitavat;lubadel;roheline;Žigulid;
tervisele;kuud;praegast;ümbris;sotsija;sõjaväe;juunil;küpses
roheline;kõvasti;rajoonid;lai;hotellis;100;kivikivid;julgeolekunoor
Melbourneis;vend;inimest;töö;arstid;Männad;andis;kanakasvatust
62;uuesti;kanakasvatajat;käisin;kutsetage;ristitütar;metsatööd;Nii
tervist;Kurtna;lapsele;maastik;lennukega;säilinud;võib-olla;poeg
juunil;ühiskonna;Tähendab;rännata;huvi;harvem;julgeolekunoor;sõjaväe
vestlesime;külad;eksi;Austraalia;näinud;sotsija;Naine;kahjuks
Londoni;Toompea;elektoraadi;neli;praktiline;mäletan;rajoonid;Muidugi
rohelisel;tööd;peatute;jäänud;kinni;rahuneb;elektoraadi;vabanesin
