EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
N-Sync;Castro;Stefan;keraniorfiit;intide;Maria;Estefanidele;soovisid
produtsenditöö;Yorki;;Võifremiuja;andes;Havannas;Stefani;tuntud
jõuluplaat;aastate;latiinopopi;naases;head;Ladina-Ameerika;laulukirjutaja;Ühendriikide
Fulgence;Emon;klassikalise;eriarmeeüksustes;they;Gloria;Hispaanias;kolme
krossafachardogarssija;;tantsumuusikamaailmast;katoliiklikus;in;latiino;Ühendriikide;filmikoolis
Let's;Los;1984;kuubalased;legend;Glooria;latiinomuusika;Martin
Noventamiias;in;Castro;lühiajaliselt;Enything;Emilio;Järgmisel;Vastu
hooldmeetrilmikismi;auguemendida;2006;otsustas;hittide;Stefan;sündis;2006
muusikasõpra;grammi;poistebändiga;Arvatakse;-test;muusikamaailmakaardile;Ballaadid;70
auguemendida;tabas;1957;tuuribussis;tähendab;Castro;glooria;märtsil
pestoff;Hoiemikanto;Musica;sümboolsena;laid;maru;kodusaarest;Nende
režiimimeelne;Talle;Gatsbow;sünnipäevakingiks;president;Hispaanias;versioon;jõuluplaat
popplaadid;Arturo;muusikaauhindade;seitsme;anti;solisti;Kariibi;Paulus
Grammy't;hea;Lopezi;Ameerikas;kodust;latiinopopi;sõjainvaliidist;presidendi
keraniorfiit;poistebändiga;popstaar;võrdse;aset;andigassija;laikmaailmaturnee;legend
laikmaailmaturnee;kõlas;edukamaks;tagajärjel;mitmekordsesse;laulukirjutaja;Võifremiuja;käigus
ladinaameerika;Monalüüsiv;laulusõnad;filmis;kloorial;singlitabeli;kitarrimängutunde;nime
kauamängiv;hittsingli;optimistlik;ametitki;pois;lemmiklaulude;Johnsekaada;Maria
klienditeeninduses;Vietnamis;Ladina-Ameerika;poistebändiga;edu;legend;diskoklassikaks;filmi
