EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
ettenägemisvõimet;direktor;Ilmar;Järgmises;prints;Muuseumis;ajaloodoktor;eesti
õnnestus;Ülikoolis;1942;talveuurimused;mass;teadlasena;talvesõda;Lääne-Euroopas
sündmustik;talurahvakultuurina;instituudis;märkimisväärselt;objekt;Ariste;Kuidas;tööliskultuuri
väljaannete;Kirjanike;ajaloodoktor;tugevasti-tugevasti;andnud;professoriks;Vaatasime;tugevasti-tugevasti
enam-vähem;-te;etnograafiast;taanesid;alged;kolleegidega;raamatust;mõtlesin
soome-ugri;;talvele;ekspeditsioonist;vastavalt;avaldatudki;novellikoguja;Põhja-Euroopas
öeldakse;allikamaterjalid;ooberst;dobermanni;pressid;peitis;Ilmar;võib-olla
viljakuivatushoone;inimene;informatsiooni;kollakale;arvasin;printsmann;Viiburi;See
metseene;Talveesindab;Friedebert;täideti;nisu;Obermannil;allikamaterjalid;viis
õpperaamatuks;talveuurimused;huvitav;Leningradi;probleem;Tartus;Eesti-Soome;1990
kirstukujulises;Talle;Viiburi;sealjuures;tähendab;ekspeditsioonist;Kodumaaga;Eesti-Soome
idaosa;õppevahend;artiklite;Eestisse;odavat;etnograaf;soome-ugri;tervikuna
võimalusi;Hruštšovi;kultuuriringkondadega;kaitseliidu;meest;kogemustest;rindevahetusse;põrandale
Põhja-Euroopas;ajaloolis;Teaduslik;avaldas;vastav;dobermanni;Loomingus;hästi
tähtpäeva;kaitseliidu;uurimisega;lõigu;ergutavat;aastakümnete;mälestuseks;suhteliselt
võib-olla;Ümartalve;1917;inimesi;laid;Voldemar;Muuseumis;esimest
alged;edukas;Sigvard;sündmusest;formuleerimise;Temast;Ülikoolis;võimalik
Järgmises;etnograafiast;-te;uuesti;lava;mälestuseks;aastal;tuntud
tööliskultuuri;seljas;tunniga;seisukohalt;munder;Eesti-Soome;tsaarivõimude;Rootsis
talveuurimused;taimendusi;Erikson;viimane;istusime;kultuuriajaloo;Mulle;vajalik
Tähendab;mehe;;Temast;koduse;Norrast;sündmusest;varem
kirjanduslik;professorid;loetavaks;kaheksakümnendatel;tan;meremees;lugu;12
mobilisatsiooni;võeti;Eerik;algataja;asi;esmajoones;tolleaegne;ilukirjanduse
õppevahend;eriala;vanast;imeliku;elasic;okupatsiooni;esimesed;valmis
magistritööd;Tuglased;materjali;romanss;Need;Alex;isiklikult;1910
mõtteid;viljakuivatushoone;kuivatatud;organiseeris;paks;jääks;Eerik;teadusliku
keeltele;vormis;ainulaadne;terminit;istus;Lundis;Saksamaale;avaldatudki
Talveesindab;kandma;joonistusi;arenemises;passima;Ilmar;Altkajutist;hästi-hästi
allikamaterjalid;ilmunud;mõnevõrra;mundrit;istudes;Loomingus;Taani;Nende
küsimustega;küsimus;maksaprobleemid;talurahvakultuurina;annavad;joonistaja;Kirde-Euroopa;Helsingis
Friedebert;andis;Eesti-Soome;raudtee;inimene;põletamine;tööpostilt;teada
rootsikeelne;hea;Muuseumis;esmajoones;annab;episood;magistritööd;uuesti
Tartus;Kõik;Tartus;paremaks;vihm;hilisemas;paremaks;töötada
toidumajandusest;muuseumi;akend;Kääri;terminit;prilli;jätkab;olukorras
Rutasin;ekspeditsioonist;põrandale;Veel;toob;tsaarivõimude;Rootslased;On
väheste;tegevusest;kohvitassi;rüssis;näidata;kuuga;meremees;Paul
-te;tõusu;südant;suure;avaldati;pensioneerus;eestlase;kasutada
akend;naisisikutest;jätkusõja;tekitastest;Seal;lava;ajast;räägivad
dushijoon;tavalisse;raudtee;Igal;saamine;töötada;kahekümneaastane;suursaare
tsaarivõimude;Ariste;klase;õndsalt;taseme;Rutasin;ekspeditsioon;öö
niipalju;osalemiseks;Voldemar;ülikoolis;vilje;kentslemann;Tuglased;näiteks
väljendav;majja;tugevasti-tugevasti;tihedas;printsmann;Hruštšovi;Uuraliteni;1942
põhjaminevalt;vee;kaheksakümnendatel;amet;artiklite;Erikson;tõlgitud;näidata
eeltööd;generatsioonis;põletamine;kasutatud;kindlasti;kujunemisest;pealkiri;antud
kitsamad;nähtud;Kirjanike;-te;kuulub;räägitakse;Talvel;kooliõpilaste
põnevat;tööpostilt;vahetevahel;riigis;tekitastest;tänapäevane;osalejad;möödunud
hilisemates;laid;väikelinna;hästi;Prints;direktor;uurija;õigus
probleem;tööle;elasic;professorid;toime;Olin;raudteelaste;vahe
lehed;huvitav;sõber;päästis;kahte;sündmuse;Liiduga;Mida
sülitad;aastatest;Rindel;pensioneerus;ikke;tsiviilriides;Hüüdis;märtsikuu
Linnade;paberile;ruume;tsaarivõimude;ilmumise;kooliõpilaste;Pariisist;näol
saunaülesannet;Millal;surve;Uuraliteni;suhteliselt;perroonile;talurahvakultuurina;luba
tervendav;geograafilist;viivurist;laev;tingimustes;generatsioonis;Mihkelsoniga;tänapäevane
algataja;terve;tuliselt;okupatsiooni;selge;tähtpäeva;Linnade;Saksamaal
joonistab;okupatsiooni;kujul;rootsi;raja;talvesõtta;valmis;Olen
ilm;episood;Obermanni;romaani;Et;Alkman;tingimustes;ajal
etnograafilises;Pid;arst;vahepeatus;esimene;õpib;märtsikuu;aastate
professuuri;Mis;veini;kallast;See;arst;Lundis;Tartus
valu;elas;Talveesindab;võib-olla;pingile;1906;näis;ühtki
põgenenud;professuuri;märtsikuu;Lääne-Euroopa;isiklikult;hüpata;põletamine;tulemus
väsinud;osa;Muidugi;lääne;teema;Ma;põrandale;ilukirjanduslik
pensionil;mõtles;Kangro;kandideerinud;organisaator;revolutsiooni;rahvateadus;ilm
väljus;küllaldane;tan;teinegi;sündmuse;võõras;sõber;öelda
1000;aasta;pealkiri;päeva;akend;kandideerinud;maailma;meetriteeritud
kohkumis;jäelased;Bernard;Friedebert;kirjeldamisele;Soomes;Kusjuures;vaadata
angiti;vilje;eeltööd;kongress;episood;luuletaja;kuuekümnendad;Niisugune
tolleaegne;natuke;Nõukogude;kindlasti;noor;haakub;väljamõeldud;-te
maksaprobleemid;tolleaegse;tööliskultuuri;ligemale;tegemist;Tuglased;revolutsiooni;mõju
paistab;No;Lääne-Euroopas;metseene;eeskujul;ettenägemisvõimet;Piiritleda;lugeda
arenemises;1917;alal;elas;-te;litsu;põlvkond;Erikson
küsimusi;keskmises;Nüüd;lootused;unustada;1979;Jälgime;natukene
Eesti-Soome;odavat;saksa;oska;imestus;tehase;joonistuste;tegelikult
soojendasu;algatas;istudes;alget;tea;tööliskultuuri;Temast;suuruse
võrdlemisi;romaani;kasulikkusest;psühholoogiliselt;amet;tahk;segaküsimuseks;saarega
prilli;talvesõtta;Kui;ajaloolis;suhu;kitsamad;Väljas;ränk
etnoloogilise;tüüpi;pensioneerus;mälestused;toimub;Friedebert;okupatsiooni;lastigi
omatehtud;tahk;noor;pressid;iseseisvuse;kongress;võrdlemisi;tõlgitud
lugesite;etnoloogilise;Vaat;alguses;udune;dramaatiline;dramaatiline;Kõik
põletamine;rõõmu;päeva;Rootslased;kujul;sealjuures;tõsist;üldse
kasutamist;eeltööd;idaosa;võõras;vee;istusime;kolmas;tunda
Nimelt;uurimist;Elust;elav;vaja;pildi;saunaülesannet;Kuid
tagalasse;meremees;franki;rakendas;võib-olla;organiseerida;sõiduplaanilt;ülikoolidele
keelteannet;käsikirja;aitas;hoida;mainis;riigis;õhtusesse;raha
Kolutamas;teatama;valgusid;kirjanikult;jäi;sajune;Loodetavasti;sajune
Johansonile;Lääne-Euroopasse;romaanide;areneda;ilm;Helmut;abielus;olekski
lipukiri;etnograaf;Helmut;pandud;kitsamad;austanud;Naine;märkimisväärselt
katkendit;Meil;tulemus;toime;hulk;õhustikust;Rindel;jälgida
tutvustaksid;soomlannaga;saartel;etnograaf;omandas;ooberst;enam-vähem;tõusu
olijate;annavad;Nende;Norras;materjali;teadmine;luuletaja;tegelane
süvenemisel;Seinale;Hruštšovi;võrreldes;asu;esimese;Maapagu;uuriti
uurimises;elust;veereva;kri;aega;veerand;Muutku;linnadesse
jõudmise;pannud;pliiatsijupi;daame;etni;tihedaid;puhkuse;soome-ugri
ängistuse;vastav;Oleike;surve;eesti;spetsiifilisele;Tartus;vilje
vahepealset;ikke;haaras;härg;la;võimeid;tsiviilriides;sõja
tegevused;sündmuse;põhiteosena;aastast;ülemisel;lahenes;kõrvalproduktina;kombel
sõja;novellikoguja;Tol;ikke;sealne;jõudsime;erialatäitja;imeliku
tööpostilt;1942;Stu;kirjutas;vaguniakent;Bernard;viljakuivatushoone;Vaat
avaldatudki;söe;Printsmann;kohtuvad;Ei;vaimsest;naistele;pealinn
1906;kultuuriloost;peatus;Seda;nates;Gustav;Karjala;kolmas
viljakam;Kodumaaga;tähendab;Tähendab;kongress;sõber;liikuvatest;Friedebert
printsmanni;tervendav;toidumajandusest;suutis;professor;andis;sunnitud;Oleike
tähtsamat;1962;allikamaterjalid;vastumeelsust;pangal;prints;levinud;Tuglased
õndsalt;silmnähtav;Temast;sarja;ooberst;käega;kohvitassi;tsaarivõimude
Uuraliteni;ehitisi;psühholoogiliselt;võeti;surve;rindevahetusse;murdis;kõnnib
naeratus;Bernard;Küsisin;Hruštšovi;vahetult;Kangro;ilmub;suur
sedavõrd;tükist;Väljas;teadusliku;assistent;mobilisatsiooni;Eks;Maapagu
sajune;elav;episood;doktoritöö;lootused;passima;pliiatsijupi;pudeli
sõitma;pensionil;unustada;põgenenud;haige;rehiehitustest;Helsingi;Kalzan
geograafilist;toimub;diisikus;angiti;astus;haigus;väsinud;Järgmises
mälestuseks;Väljas;Norrast;litsu;kallast;paljud;ettenägemisvõimet;haigena
Justjust;ülikoolide;Pariisist;kuulub;vanast;unustada;väitis;
vahepeatus;märtsikuu;Liiduga;jõe;ajal;kõrvalproduktina;selge;kuulub
südamelähedased;Soomes;elulähedust;aastatel;pluss;Peab;episood;ütles
Muutku;paremaks;ehitisi;ilm;uju;kahte;Keeles;seljas
sealtkaudu;ülikoolis;Leningradi;Teaduslik;organiseeris;ülemisel;maksaprobleemid;odavat
töölisasulatesse;mälestuste;riffi;prilli;vette;natukene;Voldemar;emalik
lahti;hüpata;mureta;olekski;osa;Stu;romaan;mujalegi
kasutusel;sõitma;kaitseliidu;saun;oskamine;meetriteeritud;Teeb;instituudis
spetsiifilisele;hoida;sula;direktor;hea;tulemus;kooperatiivi;Sigvard
taimendusi;reisija;linde;koha;saared;1942;laast;sülitad
poolitatud;paks;hoor;meeste;pannud;vaenlane;vana;probleem
hommikul;kinni;Alkman;professori;dushijoon;tohi;Turu;Muidugi
öelge;linna;Sinna;Kõik;kolmas;majja;õigus;kohtuvad
aasta;lugeda;965;viires;965;põrandale;Kangro;ajaga
