EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;õpetussõnu;meeldib;arvasime;kirjutanud;Meie;kirjutatud
õpetussõnu;-tesse;õpetamise;tänasest;kodu;soonitsin;Hiiumaa;lihtsalt
Põhiliselt;tääda;kirjahiiglase;klassidel;armilist;käinud;lugeda;jäänud
käeõhtud;lapsele;arvasime;segamisi;tähendab;kirjahiiglase;kirjahiiglase;vahe
sedaviisi;;raamatuga;võitsime;realist;tôesti;lugusid;äraarvamisi
plaanesingitena;väike;hiiu;kirjahiiglase;asi;teilegi;Heinsoo;suhteliselt
kriminarilinaalne;Aga;õpetajad;koolipõlves;mete;ajast;Nüüd;eesti
lasteraamat;koolis;Hiiumaa;liimitatud;inimene;ütlesin;lasteraamat;70
nõukogude;täämisse;natukene;vähevõitu;taas;päev;raamatuid;hästi
raamand;Mis;nimesid;jäneseuudist;ununenud;räägib;tänasest;aja
tähendab;plaanime;materjali;vaatasin;meele;läkski;Kaaga;viimane
Tehia;Kokla;sügis;mõtlema;parem;tänase;lapsepõlvemaile;paksu
aniis;osa;lugusid;vanavanematega;arvan;aegsest;hästi;Täht
leheküljed;kassast;räägite;täitsa;aegsest;plaanis;lehekülgede;On
itud;vallamajas;mõte;koolist;suhteliselt;panime;toimetajaks;sõnu
lapsepõlvemaile;töö;kirjutatud;keekidele;kodudes;õhtust;viimane;Roberta
köelda;draamandust;ununenud;sedaviisi;arvate;laisk;meeldib;projektijuht
räägite;meele;leid;suurtaks;Et;jutu;seletuskirjadega;Paul
õpetajad;70;õhtust;järjest;lapsed;aeg;Räägid;meeldib
liimitatud;Noh;koolist;täpselt;asja;jäime;Huukja;-tesse
lehekülgede;suurt;aeg;räägite;esimene;äkki;Kaanel;ühiseid
mõeldud;inimene;;sedamoodi;elu;arvasime;aegsest;järjest
Esiti;No;ikku;lillepeenrale;soust;korjasime;õhtust;lugeda
seletuskirjadega;Meie;jäi;lapsepõlvemaile;võitsime;natukene;Esimene;aeg
päev;leid;tea;Peamiselt;kaks;räägite;Käär;oligi
jutu;üteldi;viidik;ütlesin;usun;raamat;Täht;mõtlema
lugemise;asjad;toimetajaks;leheküljed;liimitatud;elanud;asjad;natukene
rääkimise;lasteraamat;klassidel;plaanime;asjad;lillepeenrale;täädvad;vähe
äraarvamisi;realist;kaks;uuemast;projektijuht;lasteraamat;käeõhtud;tähele
ennemini;sedasi;iiri;laisk;tea;otsinud;täämisse;võitsime
Räägid;parem;liimitatud;aniis;iseekaane;vaatust;iseekaane;hiiu
tôesti;asi;Tere;toimetajaks;meeldib;taas;vaatasin;asjast
Käär;Välja;sõnu;süüdlast;paras;vanemast;jäime;Meie
koolipõlves;paras;keele;Vagarbadelt;kausta;tund;ütlesin;Noh
asi;täitsa;lehekülgede;platsis;tundus;hing;käin;seimani
kausta;alguses;oligi;nõukogude;aeg;vaatasin;sedamoodi;jutu
Badegu;pimedad;pikad;täidab;vanemast;suhteliselt;kuskile;
Hiiumaa;kuskile;kuulsite;köiki;jäi;mõte;teitele;ajast
kruuke;sõna;käeõhtud;ütleb;teitele;sügis;iiri;draamandust
viidik;iiri;kohad;kirjutama;matust;aniis;aastatesse;asja
vallamajas;Sid;lasteraamat;teilegi;sõna;Maidki;sajandist;suur
natukene;sõnu;Kokla;keele;lasteraamat;meele;draamandust;süda
Vagarbadelt;raamat;Käär;iseekaane;pill;ikku;kuulsite;Siion
mõtlema;raamatuid;vähevõitu;raamatuid;tilgad;hästi;kaugele;armilist
raamatukogu;kirjutanud;köelda;seimani;itud;kuulsite;läkski;sajandist
köiki;Lili;viimane;lugeda;kujundanud;lugusid;sõna;rääkimise
matust;tarison;lapsele;arvasime;vahe;sõnad;meele;meele
asjad;võimairib;pimedad;Räägid;materjali;trambi;vanematega;kaks
lihtsalt;keele;vahe;kriminarilinaalne;ikku;jäänud;võitsime;esimene
meele;äkki;tahvli;meele;paksu;pude;Tehia;suurt
mõistatusi;kirjutatud;Heinsoo;süda;vaatust;rääkimise;rääkimise;koha
võitsime;Laas;Lili;teitele;võimairib;pikk;hiiu;Tere
tundus;Hiiu;keekidele;itud;laisk;mõtlema;kirjutatud;lubada
täidab;üllatus;seletuskirjadega;lihtsalt;ütlesin;kirjutama;natukene;taas
jäneseuudist;Tere;hing;viimane;eesti;kiip;õige;No
panemike;Hiiumaa;tilgad;lapsele;kirja;äraarvamisi;täidab;õpetussõnu
vigast;tänase;lapsed;mõte;ühiseid;kuskile;Laas;huulil
klassidel;uuest;alguses;plaanesingitena;viidik;-tesse;inimene;täpselt
keekidele;uuemast;projektijuht;seletuskirjadega;klassidel;küsis;viidik;Hiiumaa
kiip;Me;kuskile;kohelda;vaatasin;Nüüd;Tei;kuskile
asju;projektijuht;vanavanematega;märkia;kalle;seletuskirjadega;koolipõlves;võimairib
sedasi;Ma;siini;üllatus;ütleb;Tere;võimairib;tahvli
vähevõitu;käeõhtud;Merike;-tesse;vigast;õpetussõnu;elu;sõna
sõnad;mete;kodudes;küsis;jäime;vallamajas;raamatukogu;kohad
raamatu;Badegu;Laas;matust;asju;lugeda;jutu;Lili
Meie;raamatut;lünk;siini;Ei;tähendab;päev;Ja
suurtaks;sõnad;kiip;ajast;panime;Lõpuks;uuest;puudu
muuseumis;kodudes;päeva;keik;tund;elu;kirja;pude
võimairib;raamatu;kruuke;lugemise;viimane;mõistatusi;keekidele;koolis
ütlesin;Et;lillepeenrale;Käär;hing;laiskusega;kaks;Aivar
kirjahiiglase;ennemini;võitsime;soonitsin;passinud;sedaviisi;lapselaps;Kaaga
lugemiseks;lugemise;valitud;parasjagu;suur;ununenud;hiidlast;elanud
hing;nimesid;muuseumis;tôesti;suuresti;viidik;õpetajad;Kadri
käinud;lugema;süda;Hiiu;aris;väike;Tere;kogubanud
väike;õige;vaatasin;mõistatusi;vähe;sajandist;eesti;Et
lapsed;pilti;töö;projektijuht;-tesse;jäneseuudist;töö;nõukogude
soust;Aivar;Mac;õige;karesime;alguses;Põhiliselt;äkki
pimedad;parasjagu;paksu;natukene;parasjagu;uuest;siini;kaugele
materjali;koolist;hästi;juurutada;korjasime;teitele;raamand;aastatesse
täädvad;tänasest;kujundanud;arvame;uuest;keele;ajast;Mac
tarnilisi;otsinud;täitel;ühiseid;toimetajaks;kaugele;Merike;pikk
karesime;ajast;teitele;jutu;hästi;õige;süda;inimene
Hiiu;kaugele;pääle;Põhiliselt;lünk;Me;Aivar;asi
korjasime;vigast;lapsepõlvemaile;hiiu;täidab;suuresti;mõistatusi;vaatasin
teilegi;järjest;otsinud;Täht;inimest;teadma;arvasime;pilti
Aivar;ikku;laisk;asja;seimani;koha;otsinud;arvame
tund;muuseumis;kriminarilinaalne;kodudes;lugemise;lihtsalt;lihtsalt;ennemini
pisistanadon;nõukogude;tääda;räägib;pude;tähele;klassidel;suuresti
armilist;lugeda;Tehia;ennemini;valitud;pilti;korjasime;raamatuga
puudu;liimitatud;kogunesko;koolis;osa;iseekaane;vallamajas;lasteraamat
koolis;paksu;tähendab;elu;õhtust;plaanime;materjali;käik
Me;taas;pul;tund;raamat;üllatus;eriti;läkski
laiskusega;kruuke;mõistatusi;aja;panemike;pimedad;nimesid;elu
kodudes;süüdlast;meele;vanemast;nimesid;matust;muuseumis;koolist
segamisi;tôesti;uuest;läkski;soonitsin;viimane;kujundanud;leid
tänase;aegsest;loba;hästi;tavaline;vähevõitu;mõte;trambi
passinud;kaks;hiidlast;kujundanud;kaugele;kujundanud;aniis;kirjahiiglase
Lõpuks;ununenud;Räägid;vigast;süüdlast;puudu;pikad;keik
kirjutama;Kaanel;asjast;uuest;raamatuga;esimene;üllatus;Tehia
osa;soonitsin;jutu;vähe;teadma;töö;kiip;arvan
loba;päev;kalle;Kokla;köelda;kohad;Siioni;märkia
kooli;Kadri;Maidki;iiri;hiidlast;Noh;ununenud;ununenud
pill;juurutada;täädvad;aegsest;nõukogude;klassidel;pääle;plaanis
vanavanematega;pääle;ütlesin;passinud;juurutada;realist;vahe;õpetamise
Ma;taris;Aivar;rääkimise;märkia;osa;ühiseid;käinud
