EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;keskmisest;number;Euroopa;trahvimäär;USA
R2-e-L2;Facebook;34;kirjeldati;andmete;kaubandusametilt;trahviraha;soovitakse
väikeaktsionäre;Meie;Eesti-suurusele;kaubandusametilt;probleem;eurot;Eesti-suurusele;See
föderaalse;kulude;tüki;föderaalse;saavutada;Brüsseli;Trahvi;kogut
tõusis;hoiatab;trahvimäär;karistamatult;seoses;Eesti;kahjutasu;miljardi
väljamõõtmine;Kas;Korraks;ebaselgus;näiteks;kasumiaruandes;suhkrutrahv;Avalikkus
võimaliku;lapsele;võrdluspunkti;rohkesti;meenutab;kasumit;kuritarvitamise;juhtumit
föderaalselt;isoleerima;kulude;Iisraeli;algoritmi;Majandusliitu;näiteks;teada
küsimus;määramise;Kristjan;Brüsseli;ergutab;ettevõtjad;kommentaari;kolme
üleüldse;meetmete;kurja;endisest;kontrollitakse;kulude;kaubandusametilt;aeg
algoritmi;Aga;Brüsseli;eetris;otsustas;trahviraha;kohtuinstantsides;Kõik
võimaldas;võitlema;vaeva;hilinemiste;kolme;ressurssidele;kasumiaruandes;On
määramise;Facebooki;kahjutasu;jutumärkides;kulude;firmale;ettevõtjad;45
mõjumaks;mõru;maitse;reaktsioon;eraldust;rikkasse;Majandusliitu;Kuula
lõunasöök;Euroopa;suhkrutrahv;kohtuinstantsides;kuulub;maks;Sotsiaalmeediahiid;4
Ootuspäraselt;piisavalt;kogut;Ühtlasi;veerand;põllumajandussaadused;Euroopa;juhtus
meenutabki;töö;rehepapi;Aruandest;meenutama;komisjon;eurot;Facebook
Võib-olla;;kogemuseks;võrdluspunkti;võimaldas;kaupadeks;Kuid;näiteks
kasumiaruandes;miljardi;varast;Ümberöelduna;uus;lepingud;viimane;tulemisega
lõppes;karistusega;kommentaari;Majandusliitu;See;töötajate;tulemusi;riigile
Sotsiaalmeediahiid;majas;küsimus;paarkümmend;portaal;miljardini;Kõik;möödas
võrdluspunkti;Liidu;rikkasse;börsi;antud;väärtusesse;aktsia;osta
füüsiliselt;protsenti;portaale;kolmveerand;hind;protsenti;kättemaksu;antud
suhkrutrahv;34;märk;puudujääv;oodatav;dollarit;võtma;aktsia
lämmatada;Te;lõpuks;maitse;tegemist;Liiduga;skandaalidega;Kuid
