EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;piisavalt;Kuule;instrumentaal-vokaalansamblisse;head;Tallinna-keskseks;Hiiukirjandusest;võib-olla
naivism;Tema;seminari;professionaalid;nooremad;kuulajad;raadiojutud;Põhja-Eestis
regulakme;kummaline;Vikerraadio;piiritsooni;test;raadiokuulajale;Vikerraadio;Eesti-Soome
päevilt;pood;Saaremaalt;tantsuõpetaja;hull;pühapäevasid;Tallinna-keskseks;kujundasid
tõsiseltvõetavad;terminoloogiast;telefoninumbreid;sagedasti;muss;sündmusteks;Kuule;lihtsalt
meloolgad;laevasõitudest;Tallinnast;näib;andeks;tuultele;pühapäeval;Hiiumaakeskkond
ö-täht;Oled;Viljandis;narmasjuured;mass;keskväljakult;Isamaa;kolme
Põhja-Eestis;nuusutada;sajandist;kirjanduskann;funktsiooni;hilja;Siis;ongi
alguskümnenditel;Pühalepapõlle;kultuurikolledžisse;uuesti;komponente;ootama;Heltermaa;eesti
internatsionaalne;kandma;Tiisler;lõuna-põhja;andnud;Räägime;Suurepärane;puhastama
põhitegevus;rahvakunstiselts;oravale;kirjutasid;originaal;näitame;Nendele;vaadata
nõelakoda;kõrvalepõiked;linnapea;närvitseda;andma;tänapäevani;Üks;18
Võib-olla;helitehnikut;Urman;rahvusvahelise;vale;istuvad;südamekollektiivi;pealegi
kujutub;Ühe;külaline;võistluse;kodu;kuskilt;seitsmeteistkümnendast;tegelikult
muusikas;;emotsionaalselt;nädala;toredamaid;uksepealsest;lugu;võtan
sättinud;alguskümnenditel;kesktee;lapsepõlvest;programm;minutit;Rahva;esimest
Leigri;rõivakomplektid;mõtleme;armuvadki;lane;internatsionaalne;Toomas;Tallinna-keskseks
pühapäeval;Kirjanike;Kõik;versiooni;eemale;Lätil;vaata;vene
Lille'i;õiges;kellegile;filmide;probleem;ööd;Paldiskis;Nende
väikesadamates;pillilugu;rinnal;Kahjuks;seab;tutvusringkonnas;Sõnad;andeks
Clarissa;vere;helitehnikut;terminoloogiast;tähendab;Tere;väikesadamaid;inimeste
Hiiumaakeskkond;kiiruse;saarlased;unustanud;funktsionaalne;üllatuse;Tänaseks;kuskilt
Pelgulinnas;Börsi;Siin;Eile;kell;muudab;ajaleht;tuntud
Badespaani;Leigri;Lauteri;Või;olulised;Ka;minutit;pidevalt
tänapäeval;lääne-;Hiiumaakeskkond;Ida-Virumaalt;pale;lõuna-põhja;Tarmo;suhteliselt
loendamatute;kodusse;stuudiost;laulupäevadel;unistab;ajaleht;Pühalepapõlle;13
rahumeelsed;Üldiselt;informatsiooni;otsustav;seoses;rahvamuusika;löömamehe;Mitte
raadiojutud;liigu;Põhja-Eestis;ERMi;spetsialist;instrumentaal-vokaalansamblisse;Õnnepalu;See
selgeltvaheti;jalga;aktiivne;hiiglased;tore;rekordselt;rahvakultuurieluvedaja;näidata
videokassetid;vanematele;internatsionaalne;konsule;seotakse;rahumeelsed;Kiiguuli;antud
õppida;valgusvoor;hakklihaletis;Õnnepalu;sobivat;mängib;omamoodi;metsa
hiiumaine;välisjalgades;keldris;elemendid;detaile;Kõik;Kärdlast;leida
sigibki;riietes;;triibulist;sadam;Horvaatias;Räägime;vett
lõunasadama;pabereid;koloriitne;reedavad;tab;ö-täht;Võid;aitab
jooniste;natuke;Haapsalust;asjaga;satu;mõtlesime;Lillepea;räägiksid
taguotsad;mõelgegi;raskem;tõsiseltvõetavad;annan;ooperid;kirjutan;tahaks
tähelepanu;südamekollektiivi;sfääris;algupära;tantsides;jään;külaline;lihale
liikumine;raadiokuulajale;koduuksest;ilusti;geenid;lääneesin;merehädalistele;hästi
aastakümnete;2000;Tere;sõja;asi;Ometi;Palmitsemine;kaunis
pühapäevasid;nõelapadi;väikesadamates;ida;usu;Oled;härrasid;teada
jahmatus;Tallinna-keskseks;emailile;Sellega;mere;alustamine;eestlaseks;kala
küsimusega;Palo;Pühapäeva;tuultele;emailile;Ida-Virumaalt;seelikutriibud;uuesti
ehitate;areng;Heltermaa;juhataja;olend;teineteist;Rommi;head
Tänavalt;päevilt;Gotlandile;riie;vere;Eesti-Soome;Jausast;14
jõudnute;kapslikesega;Ullo;kursis;inimene;tähelepanu;Aia;tekkinud
laevasõitudest;Sõltub;suvel;Estale;arv;nuusutada;Kooli;10
arutlusel;soe;hiinlasest;vorsti;annab;polegi;eelpool;Nendele
õigema;figuuridest;lõhn;kindlasti;taas;kirikuminekuks;jalgpallihuvi;viis
hilisemal;Palun;tüdrukutega;lihtsasärgiga;näidata;Rootsi;juhtunud;aja
11000;Hiiumaakeskkond;kriteeriumid;kirjutatud;hele;Aastaselt;versiooni;kahe
