EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;aeglaselt;number;heliloojale;Buratino;eesti
Ferdinand;Kui;1954;Sündis;tool;Buratino;raadiokuulajad;võta
võimalik;kultuuriministrile;esimest;kultuuriministrile;andsime;kuuldemängujuht;Raadio;esimest
tossafiaal;Sepling;laulsin;kuuldemängujuhil;update;laulsin;kuulnud;tegelikult
hüppetorn;mõtelda;muusikamuuseumi;leppinud;roll;Ferdinand;Aitäh;mõtlesin
saalitäie;hüppetorn;fonoteegis;küsisin;arm;kuulsid;hääl;kaunis
fonoteegis;direktor;töötanud;arvestada;laste;häälega;Nüüd;See
häälepaelad;Oled;orkester;juubelikingiks;tähendab;tossafiaal;räägime;kõrgkooli
konsonandid;väike;festivalid;põlvkonda;homme;kuulas;muusikamuuseumi;10
tõuseb;tõuse;kuulsid;raadiomajja;tore;käpiknuku;näitleja;metalli
öeldakse;roll;konsonandid;Proovime;tekitada;sündis;näiteks;hästi
valgus;suusad;Raadio;raadiost;võimalik;šenkov;mängima;võimalik
kõrgelt;juubelikingiks;Eero;eetris;näiteks;Oskar;Nukuteater;kohtuda
Sepling;teatri;häälega;ütelda;last;basseini;Jaan;leida
tähed;teatri-;basseini;Keilas;lasteaial;sordiini;Siis;teatri-
hüppas;Eestisse;kuuldemängujuhil;täielikult;alma;muusikamuuseumi;nukuteatrimuuseumi;Paul
võib-olla;Käte;etendus;täiskasvanuid;arvet;orkester;kultuuriministrile;2000
lõhenemine;;televisiooni;nukuteatrimuuseumi;aeglased;Eesti;Marii;valmis
väikesema;Läti;lõbustanud;pinnakivates;inimene;laulusõnad;omamoodi;võtma
küsisin;märjaks;aprilli;üllatas;sisened;autor;televisioonile;küsisin
tähendabki;Aga;õppetool;Saksamaal;arv;Riias;Veikese;Jaapanis
hätsime;hea;mäletad;lasketiir;ütleme;Soomes;fonoteegis;Buratino
kõrgkooli;maa;naerataksid;nukitsameest;parem;konsonandid;teatri-;jäänud
artikulatsiooni;Pinocchio;kindlasti;pildi;korda;raadiokuulajad;filmijooniste;näiteks
