EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;usuteaduse;inimeseks;kolmekordseks
Uus-Guinea;proportsioone;Otson;mõnigi;vale;Paulus;primatoloogid;Ühendriikide
järeldused;LeBlanc;Augustinus;organiseeritumaid;vastavalt;inimkonna;ellujäämiseks;hispaanlased
viljaikaldus;ühiskondade;Toomas;kandideerida;tekitas;igapäevaelu;Toomas;Nendel
idealiseeritakse;theriidid;Maltuse;täielikult;eemale;Apostel;maailmapildisaade;viis
suurtasandikuindiaanlased;piisavalt;ökoloogiast;iirlase;tekitades;kurnemisest;tsivilisatsiooni;kristlikud
ökoloogilises;Kas;psühholoogiliselt;keskvõimu;nisu;ühiskonnas;Taimestikus;probleemi
tööstusrevolutsiooni;meetri;8542;Arktikas;kasutatakse;konfliktidest;kristlikud;eesti
Lõuna-Euroopas;inimene;nappust;miljardi;isendit;teadvuses;Inimesi;Paulus
ökoloogiast;Ühe;epost;mängu;anna;müütidest;sõjalaastamisi;ummistunud
igapäevaelu;-te;evolutsiooniprotsess;etnograafid;sadade;inimestevahelise;inimpopulatsioon;inimestevahelise
Raplused;antropoloogid;ilmastik;essees;unustatakse;tsiviliseeritud;misjonärid;puudutagi
üllatusrünnakut;arendanud;ühiskonnast;kaks-kolmsada;asi;Näiteks;paradiislikul;saaki
supernäljane;Selgub;puu;olemusest;mere;teooria;Lõvi;Niisiis
edelaosa;tugevad;turistidena;Vähem;last;kriiside;prohvetlikku;räägivad
Võib-olla;1845;paar;Kesk-Ameerika;Need;tunne;Janomaamade;Paul
mõistuse;mõistuse;usuteaduse;lähisugulastest;ressurss;vastupidi;Viimane;kirjeldatud
juurdekasv;Kartuli;arvatakse;tihtipeale;arvestamata;rahumeelsest;Uudismaade;jätkasid
põhjustel;kasutamisele;kaks-kolmsada;epideemiaid;edu;maailmapildisaade;parim;võtame
kaasnähe;väikeseks;ohkas;erinevates;paraad;minevikust;Sellele;Martin
lohutavaman;Uus-Guinea;doktor;terroriaktid;annavad;arvamist;rahumeelsest;Venezuela
võimaldab;Challis;küttida;Karjatamine;muistsed;ohvrite;Stuudiokülaline;70
kaubanduskeskuses;Wrangham;maailmapildi;maailma;inimene;raamatus;koloniseeritakse;See
lõplanki;Stuudiokülaline;tsüklilised;käitudes;arv;vaatame;põlvkonnale;suudavad
toidusedelit;Klassikaliseks;kirikuisa;mismoodi;enamik;Hruštšovi-aegse;eurooplased;kaks-kolmsada
viskajate;vajalikud;püsse;Türgi;skeem;Martin;ajaloos;võib-olla
Kesk-Ameerika;koloniseeritakse;Inimesed;ringiratast;tagust;tõetera;müütidest;ühiselt
tõetera;;elamisruumi;piiramisstrateegiat;vaatleme;praegugi;viljasaagist;lahku
väikesed;suurtasandikuindiaanlased;normaalne;absoluutarvud;visata;paradiislikumas;Põhjasõda;Sellele
misjonärid;Lorentz;Kartuli;nädala;ker;Põhjasõda;inimahvid;Iisrael
pilt;70;Põlis;kõrgliigasse;Näiteks;Afganistanis;päevauudistest;pealmist
puhvertsoonid;absoluutarvud;minevikust;valmistamas;kompleksi;misjonärid;lähisugulastest;aitab
mõistetav;eri;;kainestab;iibe;maakera;heaolu;olukorras
seljalihased;1998;kaldal;lõigata;orkaan;idealiseeritakse;põlisrahvad;1998
aastakümnetel;selgem;oludes;minevikust;parem;etnograafid;võitlema;kasutada
müütidest;demograafilised;primatoloogid;Afganistanis;vokaal;Augustinus;poolteist;teada
jubedalt;areng;Kesk-Euroopast;suurendada;korda;lootusetuks;Niisiis;miljardi
-te;hea;rühmana;unustatakse;kindlasti;irooniat;vaatame;On
Karjatamine;Mis;väärtuslikum;hästi;tingimus;inimloomuse;Kesk-Euroopast;hästi
näitavad;ellu;Balkanil;imidži;nimetada;meelde;analüüsi;tekkinud
Venezuela;osa;paksune;konfliktis;seos;põhjused;suurtasandikuindiaanlased;täitumiseks
paljandasid;rahvastiku;Üks;visketäpsus;ressursid;vägivalla;sotsiaalsete;sajandil
Uudismaade;abikaasa;inimloomuse;hankida;suhteliselt;egiptuse;Siin;paljudes
Chain;mikroneesia;1845;surmasaanute;meelde;tuul;Suur;rahu
lugemus;kasv;vihmametsade;sadade;Et;dramaatilise;Tänaseks;inimestel
varusid;Teisklemased;Hute;viimastest;toidus;üllatusrünnakut;Hruštšovi-aegse;jälgida
põlisrahvad;alal;talupoegadel;ellujäämiseks;tunde;tagajärjed;agressiivseks;astunud
sõjad;masendav;loo;asukate;uus;käitumisele;vangistatud;inimeseks
Teisklemased;Euroopa;265;tuul;esimene;eliit;metslased;Linna
Perioodilised;sattunud;palestiinlasi;Sellele;See;paljunemisvõime;terroriaktid;näiteks
hõivatud;aasta;Austraalia;piirkondade;suhet;epideemiaid;Arheoloogid;ongi
ökoloogiliste;aastaga;konfliktidest;seitset;metsad;keskvõimu;Põlis;möödunud
sandistamine;ostma;põlvkonnale;lääneosa;kaks;juhtus;Kui;lood
siirdunud;sandistamine;loomadest;lõppu;probleemide;meestest;Ajaraamatut;1750
kaasnähtusi;misjonärid;Kaksli;huumus;elastne;ellujäämise;raamatus;esimest
suuremamõõtmelisi;asukohast;terasest;miljoni;ellu;vallutamisel;organiseeritumaid;suhteliselt
nälgimist;konkurents;etnograafid;inglased;importimisel;liitlasi;evolutsiooniprotsess;paksune
püsse;piisonikarja;uurimused;kindlasti;kindlamalt;näljasurmavormis;riigi;öelda
juurdekasvust;inimesed;ameeriklastele;teoreetiliselt;-te;suuremamõõtmelisi;Minevikku;ühtki
Viirand;praegugi;mudelit;pommirünnakut;ongi;põlvkonnale;Teisklemased;pidevalt
demograafilised;infot;stepialad;lubab;homi;uurimused;kuuldud;asja
asjad;hõimusõdades;Klassikaliseks;võitluse;eri;paranemisega;hämmastavad;1627
toidunappus;kord;Türgi;Taplused;olemusest;kapitalistlikes;Paistised;katku
põhilisem;naabritega;tunne;Soodsates;vapustav;ameeriklased;igapäevaelu;18
kuuldud;ajada;-te;aastate;kohti;palestiinlasi;Erinevuseks;Mida
plaanida;lähedus;epideemiaid;kombel;aetud;primatoloogid;saabumine;natukene
piisonitega;Kesk-Euroopast;toidutransporti;seos;surema;räägitakse;õilsad;juhtus
kriiside;käib;Perioodilised;kapitalistlikes;lood;Võib-olla;palestiinlasi;üldse
väiksemad;Siin;tehnoloogiat;elate;paneb;abikaasa;Vähem;õla
kooskõlas;andis;hooldada;Põhjasõda;Chain;keskkonnaga;ökoloogiast;300000
probleemi;tapluse;koloniseeritakse;oht;oht;Balkanil;Teatavasti;kõrvalised
proportsioone;suudad;lääneosa;paremini;Lorentz;elanikkonna;kalapüügikohast;Ükskõik
võitlemiseks;Lõuna-Dakotas;kapitalistlikes;meelde;essees;kaugemale;huumusekihist;tegelikke
ühiskondade;ajades;päevauudistest;jäänud;tasub;Kesk-Ameerika;tingimustes;katse
aeg-ajalt;1000;paradiislikul;aastal;kasutamisele;Maltus;piisonikarja;9
kaks-kolmsada;põhjused;orkaan;evolutsiooniprotsess;nappus;paremast;Kreeka;sõda
toidus;paneb;keerulisemaid;alguses;juured;plahvatuslik;seitsmeaastaku;muutus
räägita;piisonid;piirkonnas;Ühendriikide;sigade;muutused;inglased;Ravaldased
ilmastik;käitudes;struktuuride;korda;aeg;edukamad;asukad;leida
strateegia;lahutamatu;toitev;tööriistade;vaja;kaua;Klassikaliseks;kooskõlas
asukate;juhtus;Challis;nisu;kuri;tundlik;Metsast;sõdades
tähelepanekud;valesti;tabas;Euroopa;usk;inimpopulatsioon;suhtlemisoskus;Challis
ühiskonnas;Ning;100;asuvad;arengu;Me;Põhja-Ameerikasse;turustada
