EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võites;jänesekapsad;kevadist;põrmust;lauluse;põrmule;tuulest;Tõuske
kannikesi;;;põrmule;jänesekapsad;jänesekapsad;jänesekapsad;kadunud
Savist;taevast;kadunud;lauluse;Läbisest;metsaalust;hirmust;Savist
Tunase;läbisest;tuulest;Läbisest;kevadist;põrmust;Kõrs;Kõik
lihtsalt;valust;aega;jänesekapsad;lihtsalt;taevast;vaatama;hinge
lauluse;Kõik;Kõik;tuulest;vaevast;linnul;kevadist;võites
Lohtu;puhkevat;hirmust;lihtsalt;põrmust;läbisest;Kõik;
õites;Kõrs;linnul;vaevast;võites;kadunud;linnul;põrmust
lamas;olegi;Walest;olegi;põrmule;tuulest;Lohtu;metsaalust
ihu;Tõuske;vaevast;kannikesi;puhkevat;lauluse;lihtsalt;õites
põrmust;ootas;metsaalust;lehtival;läbisest;mulla;metsaalust;Kõrs
hinge;kadunud;ootas;metsaalust;olegi;homse;Läbisest;põrmule
linnul;ongi;ruumi;silmad;valust;ongi;kadunud;taevast
jänesekapsad;vaatama;lihtsalt;homse;metsaalust;kevadist;läbisest;kodu
puhkevat;vaevast;läbisest;ongi;õites;õites;põrmule;lauluse
laiuke;tuulest;valust;läbisest;kannikesi;Kõrs;kopsurohtu;jänesekapsad
Tõuske;Walest;silmad;vaatama;homse;vaatama;võites;ongi
metsaalust;kopsurohtu;võites;kopsurohtu;Kõik;kerkib;Tõuske;silmad
silmad;lamas;lamas;hirmust;lehtival;Läbisest;põrmust;Läbisest
Walest;põrmust;Tunase;taevast;laiuke;puhkevat;lauluse;kopsurohtu
põrmule;õites;lehtival;kevadist;kerkib;Tõuske;Walest;Walest
vaatama;metsaalust;taevast;Tunase;linnul;ootas;ongi;tuulest
lehtival;laiuke;kerkib;puhkevat;ruumi;vaevast;silmad;läbisest
vaevast;silmad;puhkevat;Walest;kadunud;laiuke;ruumi;ruumi
kopsurohtu;põrmule;olegi;lamas;tuulest;Lohtu;lehtival;lihtsalt
mulla;kodu;Lohtu;laiuke;kopsurohtu;valust;laiuke;lamas
;Läbisest;Tõuske;ootas;silmad;hirmust;õites;kannikesi
ruumi;avab;mulla;Tõuske;Tõuske;lihtsalt;mulla;vaevast
kodu;lauluse;vaatama;kerkib;taevast;kodu;aega;puhkevat
Kõrs;ruumi;põrmust;Lohtu;Kõrs;olegi;Tunase;olegi
taevast;Savist;lauluse;ihu;ootas;ruumi;ihu;mulla
Kõik;kerkib;laiuke;õites;lamas;Kõik;kerkib;aega
hirmust;võites;Läbisest;aega;mulla;võites;puhkevat;valust
aega;lehtival;põrmule;valust;vaatama;Walest;valust;vaatama
valust;kannikesi;ihu;kadunud;ongi;;taevast;avab
kadunud;kevadist;Savist;kodu;Tunase;aega;;ihu
Läbisest;Lohtu;avab;linnul;Savist;ihu;vaevast;kerkib
läbisest;mulla;jänesekapsad;võites;aega;Savist;olegi;laiuke
tuulest;hinge;õites;ruumi;Lohtu;kannikesi;ootas;Lohtu
homse;hirmust;kodu;avab;avab;kopsurohtu;homse;kevadist
kevadist;homse;Kõrs;Savist;kodu;lamas;avab;Tunase
ongi;linnul;ongi;Kõrs;hirmust;hinge;Savist;hirmust
ootas;ihu;homse;hinge;Walest;lehtival;kodu;homse
avab;aega;hinge;Kõik;ihu;avab;lamas;lehtival
kerkib;Tunase;kannikesi;mulla;hinge;silmad;hinge;linnul
olegi;lihtsalt;kopsurohtu;;;Tunase;kannikesi;ootas
