EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Montrös;Euroopas;tähendab;;šveitslaste;Šveitsi;esindatud
kodakondsusküsimused;koostööd;lennujaamas;lõunaosas;number;turistidele;Reisipalavik;tõeliselt
õnnestunud;inimene;Šveitsi-Prantsuse;Eurovisiooni;;maailmarännakud;Genfi-suguses;majanduskeskus
möödaminejatel;läheduses;Schenev;majanduskeskus;defineerima;Prantsusmaaga;Eestil;võib-olla
põllumajandus;poliitika;Eurovisiooni;neutraalsuse;pass;kuulama;Jaapanisse;inimeste
Ida-Šveitsis;piimhappebaktereid;;natukenegi;valida;audiorännakuks;Lõuna-Saksamaale;vaadata
transformeerub;Zürichis;atmosfäär;nimelises;transformeerub;diplomaadid;Seltskonnauudised;patseerivad
olümpiakomitee;hea;esinduse;Tolkieni;komponent;Tiroolile;Räägi;hotell
fondüüd;ülikriitiline;Genfi-suguses;lapsepõlves;head;võõrustajatele;naaberriigid;võimalust
Tallinnas;;telefon;ümbrus;happen;saabunud;saatkond;toitu
laskesport;urus;raadiokuulajale;filmid;vaated;kosmopoliitne;Eurovisiooni;seotud
igišveitsiliku;-te;silma;toimusidki;hull;võõras;audiorännakuks;maakondadest
teemärgistus;riikides;elab;piirivalvur;etem;kõikjale;maailmakuulsad;meedia
kõrgelt;Alati;Lõuna-Saksamaale;purjetamine;kindlates;Raadio;Viimasel;tegelikult
enesedistsipliin;ekspordiartikleid;töötoad;Poeomanik;anymore;Eurovisiooni;teretulnud;eksperiment
Coca-Cola-le;Ühel;CERNi;regioonile;objekt;Genf;Suusaparadiisid;joomisega
stereotüüpne;regulaarselt;peituvad;professionaalse;nimetatakse;riigina;lennujaamast;kahe
džässifestival;järsud;formaalselt;konfiguratsiooniga;Ent;rongiga;Meie;Eestis
Lükkasin;sümboolikat;mõtlesime;vältida;tipp;vaatasime;vaatasime;rääkides
rääkisime;tipu;arenenud;lennuväljale;out;Jätkame;liikmena;tekitanud
Tuntumat;tipp;keelerühmast;olukordadesse;uhked;seikluse;Avanevad;19
ütleksid;veinitootjatega;laev;taustal;reaalselt;härrasmees;rändnäitused;Lääne-Euroopa
valehambad;iseärasusi;fosset;piimhappebaktereid;getod;keelne;riigipead;Zürich
idaeurooplane;mõjutanud;foorumisse;toimuvast;vastavalt;kohvikut;lahingrelva;jäänud
Rooberland;Kuna;kirikukeskus;26-st;tunnel;Liechtensteini;asuvasse;maa
pildid;jää;väärib;suurimasse;negatiivset;Seltskonnauudised;Tallinna;armastatakse
üllatustega;grotesksed;sõpradele;fosset;pioneerid;Aitäh;seiklustest;iseloomulikud
tõeliste;Alalise;erinevused;tulemused;punkt;minevikus;Raadio;lihtsalt
nädalal;paneb;Maksusüsteemidele;ilusti;fakt;Lichtenstein-is;neutraliteedi;ümbritsevatele
võimalus;suusad;aeg-ajalt;seoses;postmarke;ooperiteater;Kembrilee;nii-öelda
Reisipalavik;piirivalvur;külastamiseks;mõnedki;seenest;populaarsed;rahvuspark;ongi
lemmiklaul;töötavad;kõrguselt;prantsusepärased;kell;euromeelsem;Lichtenstein-is;loodussõbralik
röstida;maksimumi;liikmena;Risti;olulised;rääkisime;näide;suhteliselt
