EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
Acadciate;hingekella;saared;sabadega;andsid;jõgi;lennukis;esmakordselt
viirastus;kunstipalverändureid;lennuteelt;Neist;andjad;jalutasime;maailmalagendikul;jäädvustavad
võitleb;kaevu;avastame;mõjub;tookord;Vaatasime;lugeda;sügavat
töölemineku;vereoja;maailma;inberiti;ranges;purustatud;Vaatasime;lennukis
hoogtööd;Ninna;elanikku;lisapalasid;laste;märjast;põgenikemurruga;kaunis
mõtted;;;roosat;rasked;maakera;omamoodi;Mõnel
vihapäevadel;Linnas;küsimustega;mustvalgete;visa;puu;läbisõidul;Ükski
Volga-Doni;inimene;oaas;klientidesse;summutatud;Jäärakud;luulevalimikku;nime
Distraafikute;ringsõidulõppe;perspektiivid;Moskvasse;meest;astusin;päevik;inimesele
jäädvustavad;Tuli;Võib-olla;hoogtööd;pioneeride;Oleksin;tühi;eesti
alusmüüri;elasid;1942;servakese;hingest;eemalmüüri;blokaadipäevadest;okupeeritud
Võib-olla;tühi;kõrgus;inimesi;võimalik;sügavhelide;vihapäevadel;Üldse
Swing;Tallinna;päikest;au;aed;mäletan;asustamatusest;liigutatud
pusaared;isa;lehed;tehase;kodust;langeb;Eestit;töölisnaised
mõtetena;soe;peenral;Kesk-Euroopast;taevas;muutusime;Nüüd;rääkimata
ennenägemata;juurviljapeenar;aluse;uuesti;immist;tuuline;Linnas;tega
lagendikude;südantsoojendavat;anud;Sellest;Need;õlipuuoksakese;Ehitajate;tunda
lõpetajad;möla;Smorney;külaliste;tekitab;kevadpuuna;Mõnigi;Läänemerd
auväärt;kuldehteid;uus;jakk;tega;kanali;Laadoga;tehase
küsimustega;kutserännakule;Assuani;omandada;koduma;roosasid;Vabale;Vaatasin
tajume;Läänemerd;Kesk-Euroopast;terve;inimene;surematu;Kohalikes;lennuki
