EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;ööseks;näitlejatest;armastate
Todecafooniline;uneajast;Elmar;viiulimängija;vast;helilintidega;õhtumehed;võib-olla
lõunalõõm;sport;Endel;Võrtsjärves;head;ooperiosad;Vana-Aadam;lihtsalt
õnnestus;aamen;sisustasime;lehekülje;hull;kontserdilaval;Meie;teksti
külalislahked;hingepeeglit;aamen;viimases;Ent;fantaasia;Loovida;13
spininguid;organiseeri;viimasega;Todecafooniline;andke;repertuaarist;Ükskord;vaadata
butafooria;Kui;õuenarr;helilintidega;upup;näitusele;hoonetlejad;esimest
Mõtted;inimese;nimetame;sületäis;andnud;operetiteatrit;Armastajapaar;õhukeselt
Vana-Aadam;jala;põrandale;Kõigepealt;kur;Endel;draama;uuesti
lepapõõsaid;Venemaa;Ent;aeg-ajalt;torm;näitlejad;Tammsaare;varem
Tallinnas;kapitaalremonti;Teatris;ilustusi;vastavalt;klaaside;armastasin;kuju
õ-tähe;Vana-Aadam;vesi;sekspiiri;tähendab;erutab;Võime;antud
öeldakse;üksipäini;juuksevärv;inglase;tekib;Muusika;kontserdilaval;nii-öelda
puunikerdused;;hoonetlejad;Leningradi;meest;stseenist;meistermees;põrandale
Eriharrastus;Ühe;paviljonis;repertuaarist;kodus;külalislahked;Saadame;Teie
võimalusi;Tuli;Analoogiline;filmis;odavam;väline;Teatris;metsa
sõnapõllud;külalislahked;meeldivam;kuulsin;homme;Kolmekesi;lustimäng;mõtlesin
Tarvastu;huvitav;restoranis;meistermees;lava;tantsida;elu;tervikuna
SalulahtAga;maakeeles;klaaside;mäletan;anna;kunstnik;Jutluse;eesti
mõtlemata;Tema;suhu;paviljonis;seoses;flais;Siis;armastasin
rooliratas;lõõriv;silm;suurem;tore;mängis;Tõde;tuntud
esmaspäeval;soe;algmaterjal;surmani;anti;puukoorest;Õnn;kala
sõdurite;õppida;;olukorras;signaalid;vaatame;vastunäitejuht;kaunis
vehklejad;Oma;filtrist;varem;ised;õhtumeestega;Todecafooniline;kuskilt
mänginud;keelereeglid;lennukiga;kandlusega;toredad;Vanemuine;Tähendab;10
pantud;kandma;alata;toimtäitja;teated;lahti;ütlemata;51
õppida;seljas;Mõtlesin;filtrist;tan;dirigentidega;Luule;head
lavaletulek;pauk;elaneerese;nimetame;asi;Tartu;Vaatasin;See
ülesanded;Amadeuz;mitmetahuline;tammurist;kindel;tausta;Emajõge;leida
õuenurmel;krabas;kollektiivselt;terve;kontrollmeel;rumal;tänaseni;hästi
maakeeles;tuppa;kunstnik;kontrollib;ootasime;põletamise;luuleraamatutest;jäänud
sündmused;hea;alu;uulitsa;kin;hooajal;sõitsime;mammudi
linn;kool;Tammsaare;kroonupüha;inimene;kampsun;kuskilt;Martin
veekogud;ilusat;Arnold;mänginud;uksed;toodi;jutuajamine;sport
sõjaväes;kalamees;Hakkasime;saanudki;koosnes;alu;Mõtted;viis
igapäevane;Mis;helilintidega;valetada;buss;saali;Meeskambris;aja
sädelevust;sõbralikud;koolipõlves;Tänapäeva;kurvalt;maitse;hommikutuul;täis
diaatris;Uugolaurist;Mcnak;purjesport;taeva;hommikul;Endel;hiljuti
jumestad;karjusid;viskas;mängis;istub;käega;Spinningumehed;Emajõe
nii-öelda;Kalamäedjale;Vanemuise;Amadeuz;toredam;kaugele;Kihnu;möödunud
basturitele;andis;Wilhelm;Hansu;Seal;Masingust;SalulahtAga;puruks
põletasime;Mõtted;aasta;pätt;mets;tuule;Analoogiline;aitab
luteruse;värvis;Kaminas;organiseeri;saavutab;ehitasime;Laulda;õigus
nägudes;vaatus;inetum;viinast;energia;Põrgupõhja;Tallinnas;publiku
