EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Kaliteetiaweeveegolmel;lühikroonika;Kuutmann;Järelikult;andeks;Miku;Postimees;võtame
intervõimatu;efektne;Olesk;Aastal;ranged;kuulus;Tammsaare;nime
Seonoraalide;stend;Kreutzwald;uuesti;mall;kuulajad;Kuutmann;Ükski
Menning;jabur;akustilisest;Eestisse;Ent;Oskar;Näiteks;terviklikkus
Mõtisklegem;koolis;Postimees;Päevani;elemente;poliitilisi;romaanid;kirjeldatud
tõsiseltvõetav;kriitilise;1891;näiteid;para;Kitzbergist;pealkiri;räägime
lõbusamatel;1891;hilisematest;kosjasõidu;realism;tähtede;uus;kaunis
kosjasõidutegevus;;tükis;kaheksakümnendatel;vale;Olesk;Kapsapeategelastele;ülikoolikaaslased
küsimus;novembrikuus;kirjanduse;Šveits;rasked;Shapiro;Kõik;mõtlen
antiikmotiiv;tüpoloogilisi;Kusti;vajalik;kodu;ortodoksne;tegelaste;asja
motiveeritus;Kellele;ajakirjanikele;Shakespeari;vastavalt;vestmann;hästi;Eelmises
mõtlemis;lõpupoole;maailmasõda;rästas;negatiivset;näitlejale;teatritükk;üldse
Tallinnas;inimese;k-tähega;autorid;aspekt;patu;Näitleja;Ameerika
öeldakse;inimene;Gustav;Kapsapeategelastele;probleem;libahunt;kuuldemängu;valmis
sedaviisi;põlvkonna;Trükikoja;autodest;tekib;häälega;Trükikoja;eneseparoodia
olmeepisood;rohujuure;antiikmotiiv;mardile;komponendiks;nime;Kustiks;noortele
Volmerbommit;suudaks;Womsis;linnasakste;meest;Kuutmann;ajakirjanikku;puhastatud
kontsentratsioon;Seonoraalide;algteksti;ajalehetegijad;efekt;nõustub;algteksti;korraks
tamatustega;ühiskonnas;;hästi;negatiivsem;hilisematest;Päästik;võimalik
osati;pommitütred;buss;naljalood;lava;kutsunud;kommidiograafid;rahvuslik
psühholoogia;Hamlet;oskas;ühedki;tilku;räägime;Piibeleht;käsk
aforistlik;loe;sarkastiline;Tõsiseks;anti;sajandivahetuseks;käisin;teemadel
näiteid;aasta;Stahli;psühholoogiaga;killing;Grenzsteini;ülikoolikaaslased;aforismi
kosjasõidule;mängitakse;kinovõimalustega;kirjanikku;asi;vanapoissmees;Berliinist;Kõik
krõbuskid;kapsapea;situatsioone;jagatakse;lubatud;mulkidest;Mõtisklegem;igavene
brokaatia;kuuldemängus;räägime;juhtisid;usu;kirjutatakse;istuvad;natukene
laulumängudes;ajaloo;Tammsaare;siidi;sein;tuleviku;Päevani;ajastu
Öelgem;Paul-Eerik;klassikasse;osalistest;unustuse;v-Valmar;kaheksakümnendatel;para
ekspositsioon;kirjanike;tüpoloogilisi;paralleele;motiveeritus;Arno;Kosjasõit;klassika
kaugelduaalse;Shapiro;algajatele;Ühelt;paks;sümpaatia;Vildest;tõlgenduse
eelõhtust;Jansoni;pliiatsit;peremees;volve;viimasel;linnasakste;tekkinud
linn;Kirjanduse;Palamusel;elab;variant;ajakirjanikud;kriitilistest;suudaks
vihastab;tööle;autodest;tekstis;PowerPoint;mängitakse;Ameerika;täiendada
nii-öelda;Grenzsteini;uksed;esimest;inimene;Tammsaare;Raudsepp;Vaarik
lasteaiad;ranged;valguses;ajakirjanikele;uksed;brokaatia;küsimus;poliitilises
mõjuvad;Üksküla;ülikoolikaaslased;nimetada;annab;kirjanikku;Kusti;vabamõtleja
niipalju;kord;kuuldemängulisus;võib-olla;buss;ütlemata;komöödiaid;luba
viinamonopoli;psühholoogia;uulitsus;tellid;taas;Carl;Voomi;Woman
probleem;keskkonnas;Luts;filmides;sureme;Boris;lühikroonika;Juhan
andestatava;tolleaegset;valimistel;lõpuks;näidata;tänapäeval;Ehkki;leidma
pretseptsioonile;alga;lasteaiad;kirjutatud;Seal;sõpradest;eesti;keskealisi
pommitütred;Mis;elektro;kehtestati;shop;ühiskonnas;Üksküla;koolis
ütlemata;Menning;ajastu;no;Näiteks;naisnäitleja;juttu;sajandivahetuseks
vahelaulud;natuke;krinstel;efekt;antakse;Samal;Mulgimaale;ühelgi
hilisemal;kostüümides;kaheksakümnendatel;Eesti;pomme;tähistada;Vaatlejal;ajakirjanduse
raadiovõimalustele;seotud;mittelehe;uued;etenduse;Karl;tähestikku;vastandatud
hilisrenessansi;linnasaabastes;tagukull;realismi;toon;Tartus;Abja-Paluoja;Berliinist
pealiini;Abja-Paluoja;Peeter;antakse;mehed;ärkamisaeg;vanapoissmees;uus
vaidlustatud;Kolmeroom;novembrikuus;teate;vahet;kriitilisema;kadunud;kuulata
ülikoolikaaslased;hea;poliitilisi;avaldada;korda;Tourov;tööst;tonaalsusse
teistmoodi;Tammsaare;Muusikalid;oska;aluseks;Stahli;Siin;eesti
draamakunsti;külg;Aristikat;Esimene;kuulub;Jansoni;vabamõtleja;andeks
novembrikuus;anda;Eestis;Oleviku;taust;k-tähega;klassikasse;Kitzbergist
dünaamiline;Rahvas;Aastal;käisin;onu;Paul-Eerik;järgnev;mittelehe
Paul-Eerik;Jakobson;Tourov;Skulptuur;sugulased;Jon;ärkamisaeg;Kõrver
psühholoogiaga;skulptuuride;võib-olla;vallakasakas;vanne;traagika;Paul-Eerik;Kogu
argipäev;lause;põrandale;meelde;istmed;Adolf;huviga;ütles
Aristikat;sugulased;inimesena;Umbes;esineb;raadiovõimalustele;Tõlgenduse;põrandale
1891;areng;antiikkirjanik;valmis;suhteliselt;andeks;Raam;hästi
nõustub;Stahli;Westwan;alguses;selge;Postimees;novembrikuus;Kuid
käsitlusest;pomme;lõbusamatel;hoida;meelde;Natukene;Oleviku;öelda
seostame;arusaadav;Berliinist;tonaalsusse;Et;ülikoolikaaslased;kõrtsi;tuntud
näitekirjanikuna;hõõrub;seatõvest;paremini;lapsed;ärijuht;Seonoraalide;kolmer
algteksti;Kõik;Suurorg;meest;uus;paljud;teavad;suur
realistlikud;Kaliteetiaweeveegolmel;mustema;lavastaja;See;laulunumbrid;oskas;teada
Siin;aforistlik;pahupoolsust;proosa;võim;vallaametnik;õigustuseks;stend
1000;v-Valmar;Pliuhkam;seon;lainet;armuvaev;maailmasõja;VW
kuuldemängu;episood;Lauteri;värk;kaks;alga;Kaliteetiaweeveegolmel;uuesti
