EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
täidab;lauseliikmena;gümnaasiumi;tähendab;Võiks;lauseliikmete;käändenimetused;teksti
öeldistäide;;üldhariduskoolid;näide;eesmärgiks;määrust;eesmärgiks;ongi
Niisiis;kõneleb;õpilased;pealkiri;vajalik;määruse;näiteks;vajalik
määruse;silmas;õpilastele;Kärneriks;lauseliikmete;määrus;lauseliikmena;Niisiis
üldharidus;Kui;pealkiri;käändes;eesmärk;lauseliikmena;ütleb;hästi
Kitsam;öeldistäitelauset;lause;keelekasutaja;juhtudel;näide;tähendab;See
kitsam;anda;koeraks;jänes;juhuslikust;tekstides;Saabas;näiteks
näiteks;seisundite;lausemall;gümnaasiumi;saabas;öeldistäitelauset;eesmärk;jäänud
tähendab;lause;koera;öeldistäide;öeldistäide;näiteks;lauseliikmete;koera
iseloomulauses;rolli;tähendab;lauseliikmete;iseloomulauses;käändenimetused;eesmärke;pidevast
võõraks;õpilased;koer;tekstides;näiteks;teksti;näide;paljudes
;omaduste;;üldharidus;pealkiri;märgib;keelekasutaja;eesmärgiks
käändes;määrust;algab;iseloomulauses;lauseliikmena;pealkiri;öeldistäitelauset;tekstides
gümnaasiumi;ongi;näide;seisundite;esitada;esitada;esitada;räppi
soovib;määrus;haridusasutused;juhuslikke;üldharidus;ütleb;iseloomulauses;Kui
käändenimetused;määruse;kass;ütleb;käändenimetused;juhuslikke;käändes;vähe
koer;koer;eesmärk;täidab;üldhariduskoolid;iseloomulauses;määruse;Selle
kõneleb;See;lauseliikmena;juhuslikust;käändes;juhtudel;gümnaasiumi;rolli
lausemall;koera;lõpetavad;mõelda;öeldistäitelauset;öeldistäide;algab;täitmist
Mõelgem;rollis;lauseliikmete;Keskmised;eesmärke;kõneleb;ajutisusest;ring
öeldistäitelauset;täitmist;näiteks;öeldistäitelauset;koeraks;vähe;määrus;üldhariduskoolid
lauseliikmena;jänes;märgib;lihtne;Keskmised;käändes;mõelda;
lauseliikmete;näide;peamine;märgib;õpilastele;ajutisusest;sobib;mõelda
seisundite;sobi;eesmärgiks;Saabas;jänes;lihtne;õpilastele;pealkiri
üldhariduskoolid;pealkiri;tekstides;ongi;määruse;täitmist;määrust;Keskmised
Võiks;tekstides;eesmärke;ajutist;näide;keelekasutaja;lõpetavad;koeraks
Vahest;esitada;teksti;lauseliikmena;omaduste;eesmärk;pealkiri;Võiks
Kärneriks;gümnaasiumi;juhtudel;silmas;tekstides;tähendab;Esimene;soovib
kass;ütleb;Keskmised;määruse;jäänud;ongi;Niisiis;Veel
Nimelt;Võiks;saabas;soovib;Kärneriks;asjalikes;lausemall;anda
See;tähendab;saavas;käändenimetused;rollis;Selle;juhtudel;lihtne
eesmärke;hästi;ütleb;Täppi;Esimene;Keskmised;kõneleb;sobi
mõelda;täidab;kitsam;räppi;paljudes;ajutistena;toimetaja;säutsu
täitmist;Selle;haridust;Niisiis;vähe;täidab;saabas;Nimelt
koeraks;soovib;sobi;paljudes;lihtne;eesmärke;saavas;haridusasutused
eesmärk;lõpetavad;Esimene;vajalik;täitmist;jäänud;lihtne;Täppi
määrust;lauseliikmete;sobib;haridust;lausemall;vajalik;Keskmised;juhtudel
teksti;loobuda;Kui;eesmärk;ajutisusest;seisundite;Mõelgem;rollis
hästi;käändes;räppi;üldhariduskoolid;gümnaasiumi;anda;täidab;juhuslikke
õpilastele;keelekasutaja;ring;juhtudel;rolli;pidevast;jäänud;õpilastele
eesmärgiks;Saabas;üldharidus;eesmärke;määrus;algab;soovib;kass
saavas;õpilastele;silmas;pidevast;anda;Kui;märgib;omaduste
Täpi;käändenimetused;Saabas;Veel;kõneleb;tasuks;haridusasutused;algab
pealkiri;kitsam;Selline;esitada;pidevast;eesmärgiks;üldharidus;ütleb
määrus;räppi;täidab;asjalikes;haridust;ajutist;Võiks;eesmärk
Selle;pidevast;lihtne;koeraks;Selle;Vahest;Kui;sobib
asjalikes;kass;määrus;kõneleb;ajutistena;omaduste;hästi;koer
ajutistena;ajutisusest;ajutistena;koera;keelekasutaja;Selline;täitmist;loobuda
haridust;iseloomulauses;ajutist;Täpi;teksti;Võiks;õpilased;keelekasutaja
koera;mõelda;loobuda;hästi;ajutist;lõpetavad;paljudes;lõpetavad
lõpetavad;ajutistena;keelekasutaja;kass;märgib;Esimene;vajalik;Vahest
räppi;saavas;jänes;rolli;õpilased;loobuda;haridust;õpilased
säutsu;Veel;esitada;täitmist;võõraks;juhuslikust;säutsu;Mõelgem
õpilased;Mõelgem;mõelda;vähe;kass;saabas;omaduste;juhuslikust
ajutisusest;võõraks;anda;sobi;asjalikes;Täpi;Täppi;tasuks
lause;öeldistäide;kõneleb;saavas;lõpetavad;Veel;asjalikes;lause
näide;üldhariduskoolid;rollis;tasuks;tasuks;See;võõraks;saabas
Kui;Keskmised;vähe;saabas;seisundite;Täppi;üldhariduskoolid;lauseliikmena
Saabas;haridust;määruse;õpilastele;mõelda;õpilastele;tekstides;Kärneriks
saabas;juhuslikke;määrust;ajutisusest;soovib;saavas;Täpi;üldharidus
ring;ring;Niisiis;Võiks;Niisiis;kitsam;jänes;haridust
loobuda;asjalikes;rolli;ajutistena;silmas;Kärneriks;tasuks;ajutistena
paljudes;ajutist;jäänud;koer;loobuda;Niisiis;silmas;peamine
sobib;juhuslikust;öeldistäide;teksti;räppi;võõraks;teksti;märgib
juhuslikust;näiteks;asjalikes;säutsu;ütleb;rollis;juhuslikust;Saabas
märgib;Esimene;Kitsam;Esimene;Saabas;õpilased;vähe;lausemall
rolli;säutsu;seisundite;võõraks;Veel;;anda;Esimene
silmas;toimetaja;öeldistäitelauset;sobib;Täppi;soovib;Selle;gümnaasiumi
haridusasutused;Täppi;Selle;lausemall;peamine;räppi;pidevast;ajutist
jäänud;saabas;tasuks;jäänud;Mõelgem;sobib;Kärneriks;silmas
juhtudel;vähe;Võiks;Mõelgem;lause;sobi;kass;esitada
Selline;Vahest;soovib;määrus;juhuslikke;Nimelt;ongi;asjalikes
peamine;Kärneriks;Kärneriks;omaduste;tähendab;peamine;Kitsam;öeldistäide
jänes;Niisiis;hästi;lause;määrust;kass;Vahest;kitsam
keelekasutaja;Täpi;Nimelt;määrust;koera;silmas;lause;jänes
Täppi;koeraks;säutsu;loobuda;täidab;haridust;sobi;lauseliikmete
pidevast;juhtudel;vajalik;õpilased;saavas;säutsu;loobuda;saavas
toimetaja;paljudes;käändes;Vahest;Täpi;Saabas;kitsam;Täpi
vähe;peamine;Täppi;algab;hästi;lausemall;seisundite;Kitsam
Keskmised;sobib;iseloomulauses;lõpetavad;koer;paljudes;juhuslikke;öeldistäitelauset
vajalik;Kitsam;täitmist;toimetaja;sobi;üldharidus;öeldistäide;seisundite
juhuslikke;Nimelt;juhuslikke;haridusasutused;Vahest;rolli;ajutist;täidab
omaduste;teksti;toimetaja;eesmärgiks;kitsam;haridusasutused;koera;Selline
tasuks;haridusasutused;omaduste;anda;Nimelt;mõelda;koeraks;eesmärke
sobi;lihtne;ongi;Selline;sobib;hästi;räppi;ajutisusest
ütleb;vajalik;Vahest;rollis;ongi;koeraks;ajutistena;iseloomulauses
tekstides;lausemall;võõraks;Kui;haridusasutused;Mõelgem;peamine;kõneleb
rollis;algab;juhuslikust;See;Kui;toimetaja;Nimelt;käändes
ongi;üldharidus;See;kitsam;Selline;koera;Selline;võõraks
anda;märgib;ajutisusest;Kitsam;säutsu;gümnaasiumi;rolli;määrus
ajutist;eesmärke;Mõelgem;Selle;algab;lause;rollis;määruse
lihtne;jäänud;paljudes;näiteks;toimetaja;üldhariduskoolid;See;määrust
Esimene;tasuks;Täpi;peamine;See;Kitsam;;toimetaja
esitada;eesmärk;pidevast;Nimelt;ring;koer;koer;käändenimetused
Veel;eesmärgiks;käändenimetused;;Kitsam;ring;Veel;näide
algab;Selline;Veel;ring;;jänes;ring;tähendab
