EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
fondambles;kroonivatkulised;paviljone;sõikusid;fun;Suur-helepalee;Suur-helepalee;nime
Marie-Therese;Hiinammusseam;kirikutornid;Pariisi;loss;Euroopas;fantaasiaküllased;riiki
Bean'i;apartementidega;üllatavalt;õukonnatseremooniad;protokoll;linnas;Itaaliast;tornikesi
hübriidstiilid;viibis;viimaseks;amet;losside;Louvre;peahoone;paljudel
humanism;erikujulised;Marie-Therese;paviljone;fundhamble;kuulsaimad;luksuslikud;kaunis
Jean-Baptiste;;-st;seinte;ornament;kõikjal;Esimesest;Napoleoni
lõppkokkuvõttes;kõrgeid;terrassist;Keiser;lossist;tuhandeid;Hiinammusseam;mõtlema
A-täht;ihuarstilt;ehitamist;vägev;eff;luksussviit;Franzaja;kuninglikud
väikestviisi;-ni;jõe;Poolteist;sünd;Napoleon;teemantripatsid;uuendusi
tseremoniaalne;embleem;Näiteks;lõpetab;losse;hooneid;Forientiina;siinsetes
Suur-helepalee;Jean-Baptiste;sündmuste;isand;elevant;Ilusat;Päikesekuningas;tõusevad
viibisondamblös;õukonnatseremooniad;sajandeid;ideaalselt;fundam;Antoinette;portselanivabrikus;ülemöödunud
ajaruum;inimene;spiraalne;päeva;ideede;pidulikkust;Katariina;pidulikkust
allegooriliste;Päikesekuningas;ideede;Filipp;kindlad;Itaaliast;telliskaunistustega;vabariigi
võib-olla;hertsoginna;paraad;Tõenäoliselt;allikatest;Firenze;maailma;Tõenäoliselt
Timeditši;Dan;meenutamist;mürk;Python;favoriidid;ülinaljakaid;tõukondadel
iluaedade;1531;seisab;Kaardiväelased;toredust;eukondlaste;Viiverebosimane;erakordselt
heliste;ümbritseb;trepiga;suudles;ornamentide;hotell;Poolaga;lõunasöökidel
õilsus;kohalik;kõrge;saatjaskonnaga;ideks;aastatel;kirikutornid;ühtki
salamander;55;Itaaliast;kindlasti;istmeid;arhitektuuriajaloos;reisiks;Niisiis
tähelepanuta;harmooniline;liilia;Deboizziega;Need;kunstiajaloos;Iilide;Niisugust
idatiiva;Niilui;pöördepunkt;poega;tega;suurte;Venemaaga;laiem
tõukondadel;Mis;Louvre;blond;monogramme;paviljone;Leekidest;käetugedega
uhkemad;paras;Saali;de;ment;Henry;Helgi;Mõlemad
raudvoodi;Kadezdovaalides;kõikjal;kahel;viibimise;reisiks;saladused;kroonivatkulised
puhvpükse;Bean'i;elurõõmust;järeltulijat;avarat;Louis;lossiteater;naise
lõpetab;kurgu;kirjeldada;Napoleoni;istus;Austria;võidujumalanna;sisustatud
luksuskallid;Marie-Therese;saarele;verd;paraad;sündmuste;kroonlühtrid;võidujumalanna
pöördepunkt;oopiumilahusega;1870;Niisugust;-st;revolutsiooni;vana-rooma;sõjas
embleem;riiki;;14-ni;kama;kirikutornid;apartementidega;katusega
süvistatud;isa;1494;ülemöödunud;inimene;valustraad;Arhitektuuriajaloo;kõnnib
Elagu;Stephens;vanni;Venemaal;H;vaatepilt;kreeka;Keisri
ümbritsevad;elas;keskusest;na;toolid;fun;ajaloost;Ki
tõeline;Viiverebosimane;vikerraadio;Jean-Baptiste;annab;kuningatele;põrandad;niipalju
niipalju;Bonaparte;jalgadega;neli;taas;mania;allikatest;teinekord
tormihoog;kostüümiajaloo;ooperimuusikat;võtnud;valvel;tänapäeval;paikneb;Kuninga
etiketireegleid;lühiaegne;1268;aprillikuuks;Seal;Luisid;Kaardiväelased;Malmensioonis
pakatav;terve;Riiaeda;elas;maske;hertsoginna;sõbratar;tegelane
vägevad;ruumis;400;Wateks;Näiteks;Breto;hobuserauatreppi;fresko
ruutadeks;värviline;kõrvarõngas;ideid;humanism;Näiteks;Läänemaale;häda
Inglismaal;14;pildil;valget;unne;Jean;A-täht;siseneda
koonilise;moe;ümbritseb;elada;vanem;Fantan;Siis;kaunistas
Vallikraavid;Poidzee;mängivad;arhitektuuris;de;Eifel;pähklipuust;kamin
võrdnurkse;relvakaaslasi;raamatukoguks;saalist;korda;moe;kaotanud;Mary
sündmuste;Elagu;Küllap;juste;kannab;Jupiter;kuningannat;tuleleeke
Ballisaal;ametlikku;hotell;hiilgust;Key;Fargija;originaalsus;Suur
eelistades;Phantom;Marleen;ainus;koosnev;kõrge;turniiril;kihutasid
lõunasöökidel;madalaid;aprillikuuks;Paneelide;selge;meenutamist;raudväravaid;Lõvi
vana-rooma;ment;eff;itaalia;Et;Venemaaga;Sõjageenius;
eluruumid;tiibu;siidvoodriga;protokoll;lage;Päikesekuningas;kõrvarõngas;Neljateistkümnenda
ooperimuusikat;Python;mitmeosalises;fantonglös;alumised;Marleen;vikerraadio;120
favoriidile;halli;roosat;asuma;aknad;õhkkonnale;Väljaspool;põrandavaibal
külgvaates;troonisaaliks;jaama;korda;tollal;sümboliseerima;Paneelide;ütles
originaalsus;valmistada;n-tähega;saarele;See;fundhamble;Malmensioonis;kolmas
kuldehted;maani;pohh;Jevgeni;lossiteater;ooperimuusikat;kirjeldamine;istmeid
kümned;lühike;Katariina;vana-rooma;senat;Buckinghami;Kostüümiajalooalbumis;sukkpükse
mõtlema;Türi;palgahhini;Mõlemad;triumfikaar;sügisel;vangilangemise;Hiinammusseam
šanss;abikaasa;Eversais;torne;kõikjal;hiilgust;kaelakette;Kõik
momendid;keskaegse;lõunasöökidel;taas;kuulus;teadsid;seitsmekümnendatel;On
sõjaplaanid;Blo;kirev;hetkel;kindlalt;pöördepunkt;paraad;suur
1787;siinseid;medaljoni;fondambles;seisvat;kutsutud;Avatud;kesktorn
kuninglike;intriigiderohkes;kunstnike;senat;toa;pontsakaid;kajakad;ehtis
arhitektuuriajaloos;handan;Eifel;ehtis;nimi;residents;linnud;kõrge
ealised;Euroopat;Napoleon;klasse;ongi;Elba;galerii;Lui
Stephens;kuningaruumidele;teadsid;renessanss;organ;sõbratar;Montaan;tiibadega
maganudki;fantonglös;plös;esimese;madam;Mariantoneti;favoriitide;kuninga
ehitus;Hiilgav;suudles;loobuma;ara;hobuse;ooperimuusikat;Seejärel
sünnipaik;servas;jagamine;diaanil;Sellised;flira;revolutsioonimöllus;piklikes
ilustati;orna;Arhitektuuriajaloo;aastast;au;Laes;Kolmainsuse;Kuid
troonist;võtnud;19;ele;tea;Kuldmarmor;raamatukoguks;elupaigaks
kaaskondlaste;kabel;valvurite;Bach;endise;sünnipaik;lumivalgetel;ümbritsetud
ilu;hiigelareenile;sfinks;kirjutas;niinimetatud;üksildane;kunstnike;sümboliseerima
aprillil;kirjeldamine;Filipp;Tartanyan;longid;noorte;uut;maailmas
kloriidi;ohus;iluaedade;Pärast;torn;madam;aprilli;korraga
kostüümiajaloo;liitlaste;murru;hooneid;handan;kleidi;Loovris;kolmikpilt
kaheksanurksete;Alguse;Spia;avarat;toreda;turniiril;õukonnatseremooniad;kirstudesse
sõikusid;favoriidile;Francois;heanepal;mustal;A-täht;Võimatu;Uksi
patroon;ajalugu;laskis;ilmusid;embleem;1789;Jagokad;Viiverebosinane
kunstide;paleele;rahvast;suutis;asuma;Deboizziega;lõunasöökidel;punaste
demokraatlikest;kirjutab;Flarentiino;kohtus;aeg;jälle;Kadezdovaalides;äärmiselt
ehitusstiilidega;linna;dekoltee;pohh;tuhanded;Poidzee;saksofonimängija;joon
vikerraadio;lille;väärkividest;kõika;kurgu;portselanivabrikus;enam-vähem;alkovi
tähendasid;keskuses;praktiline;jõe;seisavad;mööblit;Fantan;möödunud
klasse;1494;Venemaaga;Marie-Therese;eelistades;400;missioon;1812
lood;ballisaalis;kloriidi;-st;langevate;kilomeetrit;luulet;lossikabel
auleegioni;märgid;loobuma;H;kristall;Andrei;kilomeetrit;metsades
paleele;Erilaid;kronoloogilise;Teise;juste;diktaator;Noodsamad;kuulamas
uhkemaks;aasta;lillemustri;versais;tunnelis;inglid;Inglismaal;Prantsusmaale
avarat;lõvi;tollal;särama;hotell;lahtise;jahiretkedel;öelda
vahest;kipsist;marssalitele;viib;Re;võimuga;Eversais;klasse
portselanivabrikus;sümboliseerima;korrektset;aastatel;uhkes;kamine;kloriidi;Aasta
Kloodis;pannes;eelteadmistega;Bean'i;armas;humanism;Ilusat;küla
kronoloogilise;Buckinghami;Äärtele;kindlad;ainete;leida;Riiaeda;tuntud
Prantsusmaa;seltskonda;Ilusat;Lõvi;-ni;ballil;Enn;abikaasa
kuningaruumidele;sõbratar;Andrei;jälle;ehivad;istus;Tõenäoliselt;Nii
raudväravaid;Kivive;linnud;hoonet;tohutuid;Jahiloss;Emmutuse;põhjal
suurtükitule;sisekujunduse;Te;Maalid;rajada;keskkond;Lui;aasta
renessanss;lähedase;triumfikaar;noores;monarh;demantenoni;Fundamblös;ehitajaks
pardid;ajaloolised;seitsmendal;võtab;ametlikult;Tarle;aumärke;koonilise
konfliktideta;seisab;Suur-helepalee;lossides;ainus;hiini;renessansslosse;ümbritseb
tuju;endine;Fargija;keskusest;anoriga;Islandini;teele;vundamendile
tujusid;arhitektuuriajaloos;protokoll;ümbritsesid;uusi;õukonnaelu;hotell;Buckinghami
tühjade;laest;organ;Kuid;brokaat;kirjutab;Selle;Itaaliat
okstest;ooperimuusikat;fundhamble;tähendada;paviljone;kingitusi;Eifel;silmad
elupaigaks;etiketireegleid;kahel;muutusi;moes;toodi;Napoleoni;uudsus
sobikski;Fantan;kilomeetrit;tegudest;osa;parasjagu;Uhke;Väljaspool
ulatuvat;tervik;Päikesekuningas;kaotanud;Bean'i;põhikorrusel;pikas;Praegune
tühistas;fresko;515;13;ohus;vasakule;Islandini;hübriidstiilid
pidulikel;mõistlik;Re;õieti;blond;kaheksanda;Midagi;nõga
Neljateistkümnenda;ehitus;siluetti;sajandi;raamatus;ideid;mosaiik;Fundamblös
konsool;murru;Midagi;Kõik;saali;laua;heanepal;korstnad
jumalaema;kleiti;Hommikul;tuntud;diaanil;Meie;versai;Louvre
vanem;kama;hertsogi;kuninglikud;ehitama;merineitsid;Juba;Loovris
intriigiderohkes;tööd;Ballisaal;toa;ajaloo;tõeline;mööblit;Anri
Eifel;aprillikuuks;Hiigelruumi;varustatuna;neli;unne;isand;rahvast
kauneimad;pargis;aukandjaid;ajal;residents;Jacob;fantonglös;mais
suurimuda;ülistavate;Austria;Blo;kolmas;ornamentide;pronksist;lood
Kolmainsuse;seelikuga;Hiilgav;medaljon;pohh;konsuliks;longid;allegooriliste
sisustas;aset;Siis;öelda;Elba;Phantom;Kleidil;muinasjutuline
Aasta;valgel;demokraatlikest;Firenze;Juba;doosema;šanss;losse
Lahkugem;briljantides;anne;spiraalne;kaminatule;kuulamas;Fargija;Riiaeda
siidvoodriga;mesilased;Vallikraavid;1812;hätta;Mõlemad;etiketireegleid;hobuse
