EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mutantdiskosid;kohtades;klubikultuuriteemaline;tähendab;Is;klubikultuuriteemaline;klubikultuurist;Lääne-Euroopas
Prive's;klubikultuurikontekstis;raadiokuulajad;maailmas;defineerima;popkultuuritund;sotsioloogina;tõeliselt
popultuuri;stiilitunnetus;elektrooniline;nädalalõpumeelelahutuskultuuriga;some;sotsiaalne;massikultuuri;tegelesid
underground;kultuur;Sildvee;kõrgemate;ande;sotsioloog;subkultuurid;võib-olla
nädalalõpuvaba;detailselt;koolis;rikast;mana;klubi;intervjuust;inimeste
reklareed;IC;Hallaste;klubimuusikat;valida;massikultuur;reivikultuuriks;niivõrd-kuivõrd
avangard;reivikultuuriks;muusikaliselt;areneski;head;hipikultuuri;Raadio;juhtusin
reivikultuur;glamuuri;meelelahutusasutuses;atraktiivseks;andmeid;pidudel;noorsookultuur;seotud
enam-vähem;tantsumuusika;sotsioloogi;viimases;nimetatakse;etnograafiliste;Meie;Teie
küsimus;OK;laine;publikule;tube;meelelahutusasutuses;Hausiks;tegelikult
nädalalõpumeelelahutuskultuuriga;-st;bakalaureusetöö;Yorgis;maybe;intellektuaalid;Amercaniseerumise;raames
USA-s-i;noortekultuuris;kuulame;Järelikult;fenomen;muusikaga;Samamoodi;vaikselt-vaikselt
Tallinnas;Olete;nädalalõpumeelelahutuskultuuriga;avatumaid;sead;kuulasite;tavakülastajana;tüüpi
elustiilierinevus;Teie;intervjuust;stuudios;alternatiivset;huvidega;kuulnud;kahjuks
Tiitsein;stiili;Tere;algselt;vastavalt;noorsookultuur;Teeme;93
kuvandite;inimene;vääristava;praegult;ground;tellitistlikesse;räägime;põhjus
määratlus;-te;kõrge;organiseerijad;vorme;kutsunud;Aitäh;Eestis
Andagranud;Aire;negatiivse;kommentaare;teks;inimestega;seltskondades;tud
Hollywoodis;hea;saadet;ümbritsevas;fakt;avalikkuse;kommentaare;91
rääkisin;mainisin;töölisklassist;liigutamine;alternatiiv;korraldajatega;stuudios;alternatiivina
Võib-olla;Tekna;elustiilierinevus;paljudeks;tähendab;eliidiks;Maale;jäänud
reidid;haridustasemega;fännidega;niivõrd-kuivõrd;idee;popultuuri;inimestel;kohalike
Tähendab;erinevused;intellektuaalid;erinevates;tooks;Tallinnas;Mingisugusel;lihtsalt
eksplitsiitset;klubikultuurist;teema;mäletan;andega;räägime;eksklusiivset;Lääne-Euroopa
popkultuuritund;Oma;stiilitunnetus;meistri;seoses;koolis;tippusioonist;nii-öelda
Amercaniseerumise;No;Raili;mängitud;ajuti;küsimus;Soomes;võetakse
esoteeriline;Testis;suvi;mismoodi;asi;kommentraliseerumaga;Saaremets;klubikultuuriga
tänapäeval;küsimus;sarnast;sõpruskonna;raames;Amercaniseerumise;Kellelgi;suhteliselt
muusikatüüpide;globaalseks;põnevamat;alternatiivsemate;saidid;Aitäh;korraldajatega;esimest
reivikultuuriks;riikides;sündmusi;alletage;kindel;intervjuusid;Haritud;mõju
muusikaliselt;vaatab;küla;tellitistlikesse;probleemset;kommertsialiseerumisest;Miks;some
käituvad;vaja;populaarseks;erilisena;Need;tänapäevani;Hallaste;10
Noftidzee;klubikultuuriteemaline;jälginud;varem;detailselt;põnev;Sildvee;huvi
mõjutatud;perioritiseeringus;vaikselt-vaikselt;Valdavalt;ankeete;sõprade;Tallinnast;meeldib
esisaks;tavakülastajana;keskperioodi;detailselt;protest;maili;uudishimust;tantsumuusika
Sildvee;intervjuust;tavakülastajana;tänava;aset;esoteerilises;skandaalid;popkultuuri
Airi-Alina;sisulised;illegaalsed;Noftidzee;seatud;sobi;tellitistlikesse;mõtlesin
igapäevane;kommertsvarieerus;arvutitega;kahjuks;negatiivse;hilisemal;atraktiivseks;kolme
tähelepanu;uurinud;normaalne;dressi;geenete;tähelepanu;alternatiivi;jätta
arendas;pidutsemiskohti;levis;taitsioloogiga;nahvat;puhkuselt;Valdavalt;käi
alletage;Prive's;sõpruskonna;Suurbritannias;-st;sündmusi;nädalalõpuvaba;varem
-te;Nojah;saidid;noorsookultuur;autentne;Soomes;kutsus;sõnu
massiüritustega;infot;keskkonnale;ajuti;inimene;džässmuusikapäevade;bakalaureusetöö;rõhutaksin
autentne;kuvandite;kutsus;väitega;maine;kogemuse;Reimo;eesti
saidid;seltskondades;feld;mängis;intrigeerib;rühm;elustiilierinevus;pealegi
ookean;Haritud;organiseerijad;põhjal;taas;Jaroslav;esimesed;ettevõtmine
Suurbritanniasse;käib;Hollywoodis;klass;laineks;kuulsamad;intellektuaalid;pidevalt
uurimustöö;provintsi;tube;etappi;tohib;autentne;tänaseks;head
Detroidist;tooks;alternatiivina;Tõnson;tekita;paljudeks;pidusid;täis
sõprade;muusikastiilidega;Haritud;võtta;mainima;lähinaabritega;levinud;-te
asi;paljudeks;tasuta;dramen;meenutan;jalahari;juhtusin;kuskilt
eristuvad;Tere;Alari;eurooplased;jess;areneski;lõpetama;99
malemajas;etnograafiliste;maksta;loetakse;reiv;Sellepärast;mängima;aja
ütlemata;osa;Talleggi;salaja;kolme;ebaviisakas;Eikakeldud;näinud
illegaalsed;klubitamine;Lääne-Euroopa;arendama;ütleme;Tollal;Smenstrimistus;teada
hilisemal;toimub;reivikultuuriks;Soomes;faktor;Aire;kolme;paar
levitati;tantsukultuuriks;esoteeriline;mutantdiskosid;maili;ideed;džässmuusikapäevade;alternatiivne
teistmoodi;kord;aastat;asjaga;alge;erinevus;Tuur;tekkinud
dilemetena;pidamise;ajaloolindil;paralleele;alust;näite;Järelikult;keskkonnale
jalahari;huvitav;raundi;provintsis;mitmeti;metropoli;muusika;95
kõikvõimalikke;Airi-Alina;Airi-Alina;üheksa;aus;subkultuurid;Liina;nimel
järeldusele;seltskonnast;kunstnikke;laev;enamus;töölisklassist;Lääne-Euroopa;muutus
problemaatilisem;üksühene;tehnika;mitmeti;Key;kanalite;kommertsialiseerus;94
liigutamine;ettevõtmisena;1988;massidesse;minek;Meie;naistele;On
üritustega;maale;aktsepteeri;kindlasti;kahte;Teknast;Röövel;joodud
98;džässmuusikapäevade;ametlikematest;no;suhteliselt;skandaalid;ruume;tekita
ümbritsevas;faktor;-te;perekonnast;problemaatilisem;1988;Võib-olla;kindla
tarbite;flaiereid;massiüritustega;Lääne-Euroopa;avatud;ühendust;ajaloolindil;klubistali
alternatiivina;arendama;skandaalid;Tänud;Et;Me;problemaatilisem;ühendust
alternatiivsemate;Mis;kiskus;Niimoodi;eristus;plakatid;põhjus;massikultuuri
narkootikumide;mutantdiskosid;laev;tähtis;OK;vaikselt-vaikselt;etnograafiliste;asjal
asjad;Imagomuutus;valimistel;kommertsialiseeritud;jaotanud;Disco;aktsepteeritavamaks;näiteks
pidusid;meloodilise;maybe;infot;uus;tänava;stiilitunnetus;98
esoteerilises;Chicagost;jalahari;bakalaureusetöö;arvutitega;aura;kopeerimise;enam-vähem
kommertsialiseerumist;uimastitarvitamist;arengut;intervjuude;eksklusiivset;tolerantselt;Tõnson;öelda
raadiokuulajad;intrigeerib;maili;imporditi;ütlen;muutunud;Tuuli;mõtlen
tarvitab;nimetaksingi;Chicagost;esimestest;ecstasy;piraati;rahvusvaheliste;nime
sündmusi;leiutatud;paralleele;armsalt;kaks;joodud;Suurbritannias;järjest
pitsal;keskkond;alge;staartegijaid;taastada;ministeeriumid;Võrdleme;-st
ütlesite;kommertsialiseerumisest;mudelite;oska;teema;aktsepteeri;defineerida;mõiste
aeg-ajalt;Ractarane;underground;toimub;paralleele;tantsitakse;Imagomuutus;hetkel
nimelt;mismoodi;Rolandi;vabalt;erilisena;kolmapäeviti;soomlast;lõpetama
tavakülastajana;aasta;mõju;atmosfääri;toetab;läänes;meetoditega;räägivad
algsetes;persooni;reklareed;kodulinna;mutant;nimesid;piraati;narkootikumi
nimetaksingi;negatiivse;Ameerikast;läänes;-te;aktiivsemalt;periood;Disco
uudishimust;kultuurilisest;miksimisega;levis;kommentaare;second;laev;purju
kuulasite;USA-s-i;tantsu;maaletooja;rühm;Ta;ettevõtlikke;Britannia
muusikastiilidega;Tõnson;Vorhaus;Alari;tud;erilisena;sõpruskonna;muusika
ühiskonnas;küsitlusi;glamuuri;alguses;hetkel;avatud;Noftidzee;inimestega
viisite;juhtusin;Täna;segunes;aura;alge;ministeeriumid;esoteerikat
garantii;nimelt;kommertsvarieerus;meelde;ametlik;kvaliteediga;üüritud;nimetaks
alustajad;atraktiivseks;hargnes;kaks;tea;naistele;liikvele;asjaga
tehasehooneid;kommertslikult;Reimo;meelelahutusasutuses;persooniga;rahu;staarina;klubi
põnevamat;periood;vihmavarju;imago;tarvitamisele;küla;narkootikume;Ameerikas
Imagomuutus;seatud;metropoli;indi;toimub;valida;üha;reklaami
sisulised;mängitud;areneski;pealegi;tasub;julge;provintsi;rahu
sotsioloogiliste;tarbite;tea;ajaks;armsalt;loetakse;populaarseks;esimesi
öelnud;vorme;kommentaare;laineks;sisulised;eksklusiivset;tehasehooneid;92
tantsitakse;lõpus;kolmapäeviti;Kraftwerki;nimede;kahjuks;Aivar;15
kooskäimise;ajaks;hüppelaudad;klubi;no;Andagranud;klass;aeg-ajalt
popkultuurist;dünaamika;Tollal;ülikooli;aeg;kuskilt;illegaalsed;raha
kohalolijatel;toimuma;Retis;suurema;vaja;mängitakse;ankeete;muutuvad
Inglismaalt;ametlik;surnud;Tekna;võib-olla;kontekstis;vaikselt-vaikselt;Tõnson
aktsepteeritavamaks;Meil;noort;ebaseaduslik;tunda;leiutatud;Airi-Alina;võtame
silma;võti;tõeliselt;aastast;jäi;asjal;infot;räägime
räägitakse;uurimustöö;džässmuusikapäevade;ecstasy;arengut;protest;surnud;Väikestes
Mingisugusel;üliõpilasi;juhtusin;proovisid;omandas;provintsis;kunstnikke;ajal
väiksematesse;võrdlen;salaja;leiutatud;ammu;Vot;vana;vähe
muututi;Beller;rõhutaksin;Kuidas;eesti;keskkonnale;kontekstis;esisaks
staatusega;mainima;eristus;paar;sealne;Antegravda;punkaritaustaga;erilise
vastupidi;hoidnud;pidutsesid;nimetati;asju;eurooplased;Hollywoodis;toi
jagasin;Hausikesed;Tallinnast;praktiline;Ei;kõrge;keskmine;noori
kuulsamad;rokkstaaril;ookean;-st;magamise;glamuuri;Kes;Röövel
Teie;eritistlik;ajuti;tooks;normaalne;paradiis;saadet;klubikultuuri
suhtlesid;tarvitab;ettevõtmisena;Te;tantsu;Reimo;paar;pitsal
trahviti;homogeenselt;leiutama;muutuvad;alletage;nädalalõpuvaba;dünaamika;imagot
edasiliikumise;mudelite;Ractarane;juhendaja;arenes;rätipidusid;Nad;ühiskonnas
niivõrd-kuivõrd;dramen;kassettide;alguse;segunes;magamise;garantii;aeg
miksima;ilmselt;lõpust;Vorhaus;priotiseeringu;keskperioodi;Landekroundis;napis
pulsil;narkomaani;ulatuvaid;jälle;napis;faktor;Inglismaalt;oligi
meloodilise;tegelikult;tähendab;inimest;maha;algushetk;USA-s-i;küla
tarvitamist;narkootikumi;tarbite;aastatel;ookean;USA-s-i;peole;natukene
suured;üksinda;tolerantselt;Sellepärast;toi;Üks;Ja;tooks
võibki;viisite;Pirital;järeldusele;muutunud;globaalseks;Reti;Airi
väidetud;kuskile;Antegravda;Aire;alternatiivina;Need;Vist;üldse
verstaposti;sotsiaalne;kopeerimise;fenomen;aru;Sildvee;tabletid;kaagis
piraatkoopiana;riigi;jätta;õieti;vastust;Raul;detailselt;Aitäh
lõppenud;Disco;staarina;Jaroslav;Land;taitsioloogiga;Kraftwerki;ühiskond
tantsin;asjad;brittide;ajal;uusi;New;levima;tunda
teema;ühiskonna;kommentraliseerumaga;Persona;homogeenselt;Testis;pisikene;Sellepärast
päevaks;maksta;aura;Taani;ajal;tea;vestis;räägin
tellitistlikesse;algushetk;Lubi;sära;dist;Pigem;tantsin;uurisin
flirgitud;suures;Raul;arutama;reklaami;Pirital;Olete;noortele
kolmapäeviti;tüdrukutel;naistele;säsi;huvi;kapital;rokkstaar;inimestel
jooksma;nohik;Mareti;staatusega;seaduslikult;Tuuli;millegist;Võib-olla
Tere;arvutitega;põhjanaabrid;Disco;osa;vabam;Beller;Riho
tud;naised;Üks;öelda;hea;Airi;raha;põhjal
ankeete;värske;Sellepärast;osa;toiminud;97;kanalite;Vaat
